event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
27,evaluation,24,15.086766899039503,7893,30970,3.92372988724186,1.6456094195891637,False,,2026-04-09T12:10:52.230370+00:00
28,evaluation,25,15.460240321001038,5206,64512,12.391855551286977,1.514234435511753,False,,2026-04-09T12:10:52.603846+00:00
29,evaluation,26,15.822733159002382,5425,66284,12.218248847926267,1.4760941166023258,False,,2026-04-09T12:10:52.966336+00:00
30,evaluation,27,16.190670196025167,5376,105217,19.571614583333332,1.5279612547601573,False,,2026-04-09T12:10:53.334273+00:00
31,evaluation,28,16.549519519030582,5003,53769,10.747351589046572,1.454687604564242,False,,2026-04-09T12:10:53.693123+00:00
32,evaluation,29,16.934329742041882,6534,68710,10.51576369758188,1.5882788736489601,False,,2026-04-09T12:10:54.077933+00:00
33,evaluation,30,17.317615939013194,5172,144816,28.0,1.5893240114382934,False,,2026-04-09T12:10:54.461220+00:00
34,evaluation,31,17.789174903999083,11824,11824,1.0,2.03063637559535,False,,2026-04-09T12:10:54.932778+00:00
35,evaluation,32,18.14724641502835,4198,117544,28.0,1.4360687814187258,False,,2026-04-09T12:10:55.290850+00:00
36,evaluation,33,18.51290971803246,4370,122360,28.0,1.4959771272842772,False,,2026-04-09T12:10:55.656513+00:00
37,evaluation,34,19.098070354026277,16046,16046,1.0,2.6355496445612516,False,,2026-04-09T12:10:56.241674+00:00
38,evaluation,35,19.41875567100942,3000,84000,28.0,1.2715815705014393,False,,2026-04-09T12:10:56.562357+00:00
39,evaluation,36,19.863508685026318,6035,168980,28.0,1.894493233965477,False,,2026-04-09T12:10:57.007112+00:00
40,evaluation,37,20.20679869299056,3532,3532,1.0,1.4221011790796183,False,,2026-04-09T12:10:57.350402+00:00
41,evaluation,38,20.87918097001966,4955,41266,8.328153380423814,2.9274084076751024,False,,2026-04-09T12:10:58.022784+00:00
42,evaluation,39,21.392970198998228,4194,117432,28.0,2.142048629029887,False,,2026-04-09T12:10:58.536572+00:00
43,evaluation,40,21.775224113021977,5474,54590,9.972597734746072,1.5797359070857055,False,,2026-04-09T12:10:58.918827+00:00
44,evaluation,41,22.103015383007005,5584,6329,1.133416905444126,1.2893143315741327,False,,2026-04-09T12:10:59.246618+00:00
45,evaluation,42,22.559060066996608,9193,39954,4.346132927227238,1.9103227345331106,False,,2026-04-09T12:10:59.702664+00:00
46,evaluation,43,22.971898460004013,9476,9476,1.0,1.7139098339248449,False,,2026-04-09T12:11:00.115502+00:00
47,new_best,23,22.97200764104491,3000,22586,7.528666666666667,1.1002871383097954,True,,2026-04-09T12:11:00.115603+00:00
48,step,43,22.97208168701036,,,,,False,generation=1/14 best_fitness=1.1002871383097954,2026-04-09T12:11:00.115677+00:00
49,evaluation,44,23.28260048601078,3832,24634,6.4284968684759916,1.200558307900792,False,,2026-04-09T12:11:00.426204+00:00
50,evaluation,45,23.63163767399965,3103,86884,28.0,1.319496151234489,False,,2026-04-09T12:11:00.775242+00:00
51,evaluation,46,24.01586602302268,7268,10923,1.5028893780957622,1.5220810037571937,False,,2026-04-09T12:11:01.159470+00:00
52,evaluation,47,24.351907467993442,5133,23249,4.529320085719852,1.3362537320062984,False,,2026-04-09T12:11:01.495517+00:00
53,evaluation,48,24.68565120099811,5543,7058,1.2733176979974743,1.2913537410204299,False,,2026-04-09T12:11:01.829256+00:00
54,evaluation,49,25.00542417203542,4852,19064,3.929101401483924,1.2662290779699106,False,,2026-04-09T12:11:02.149030+00:00
55,evaluation,50,25.340928126010112,3876,75379,19.447626418988648,1.3614783004159108,False,,2026-04-09T12:11:02.484535+00:00
56,evaluation,51,25.683567531988956,5104,36290,7.110109717868339,1.3728527529456187,False,,2026-04-09T12:11:02.827170+00:00
57,evaluation,52,25.977678557042964,3342,20329,6.0828845002992225,1.1233449348364957,False,,2026-04-09T12:11:03.121282+00:00
58,evaluation,53,26.29364595102379,4945,16008,3.2372093023255815,1.2614018785825465,False,,2026-04-09T12:11:03.437263+00:00
59,evaluation,54,26.646270191995427,4990,41232,8.262925851703407,1.422619366843719,False,,2026-04-09T12:11:03.789874+00:00
60,evaluation,55,26.949096844007727,4575,9804,2.142950819672131,1.172790359618375,False,,2026-04-09T12:11:04.092699+00:00
61,evaluation,56,27.32204336702125,5225,57069,10.922296650717703,1.5074818228022195,False,,2026-04-09T12:11:04.465646+00:00
62,evaluation,57,27.625069288013037,3000,59494,19.831333333333333,1.177982621215051,False,,2026-04-09T12:11:04.768671+00:00
63,evaluation,58,27.91544429899659,3330,18240,5.4774774774774775,1.1180470016843174,False,,2026-04-09T12:11:05.059047+00:00
64,evaluation,59,28.29236410500016,5393,89567,16.60801038383089,1.5481104073987808,False,,2026-04-09T12:11:05.435970+00:00
65,evaluation,60,28.611512166040484,4194,41532,9.902718168812589,1.2616339661472011,False,,2026-04-09T12:11:05.755115+00:00
66,evaluation,61,28.897064380988013,3000,22586,7.528666666666667,1.0873042603197973,False,,2026-04-09T12:11:06.040671+00:00
67,evaluation,62,29.2476227300358,5156,61728,11.972071373157487,1.4309820009220857,False,,2026-04-09T12:11:06.391227+00:00
68,evaluation,63,29.532890233036596,3281,25865,7.883267296555928,1.0899217874393798,False,,2026-04-09T12:11:06.676493+00:00
69,evaluation,64,29.86934093903983,3681,103068,28.0,1.3349578684137668,False,,2026-04-09T12:11:07.012944+00:00
70,new_best,61,29.869444465031847,3000,22586,7.528666666666667,1.0873042603197973,True,,2026-04-09T12:11:07.013039+00:00
71,step,64,29.869528877025004,,,,,False,generation=2/14 best_fitness=1.0873042603197973,2026-04-09T12:11:07.013124+00:00
72,evaluation,65,30.194583466043696,4304,20241,4.702834572490707,1.2583615989424288,False,,2026-04-09T12:11:07.338188+00:00
73,evaluation,66,30.521550383011345,3726,51118,13.719269994632313,1.2651150281599257,False,,2026-04-09T12:11:07.665154+00:00
74,evaluation,67,30.804478407022543,3114,21775,6.9926140012845215,1.0725710635597352,False,,2026-04-09T12:11:07.948082+00:00
75,evaluation,68,31.092271970992442,3213,19616,6.105197634609399,1.0981449398677796,False,,2026-04-09T12:11:08.235875+00:00
76,evaluation,69,31.412871010019444,4194,41532,9.902718168812589,1.2574954507581424,False,,2026-04-09T12:11:08.556475+00:00
77,evaluation,70,31.706408767029643,3782,14388,3.8043363299841353,1.130992825172143,False,,2026-04-09T12:11:08.850014+00:00
78,evaluation,71,32.392923931998666,3144,20513,6.524491094147582,2.812103160220431,False,,2026-04-09T12:11:09.536531+00:00
79,evaluation,72,32.851613386999816,3333,18848,5.6549654965496545,1.779763642611215,False,,2026-04-09T12:11:09.995217+00:00
80,evaluation,73,33.28608465503203,4677,12574,2.6884755184947617,1.7426902838342357,False,,2026-04-09T12:11:10.429688+00:00
81,evaluation,74,34.187419518013485,4254,20644,4.852844381758345,3.671755470568314,False,,2026-04-09T12:11:11.331028+00:00
82,evaluation,75,34.92694059404312,3346,40152,12.0,2.531299348018365,False,,2026-04-09T12:11:12.070556+00:00
83,evaluation,76,35.38224998000078,4007,38229,9.54055403044672,1.755428344331449,False,,2026-04-09T12:11:12.525856+00:00
84,evaluation,77,35.72650430502836,4565,9845,2.1566265060240966,1.32538418850163,False,,2026-04-09T12:11:12.870108+00:00
85,evaluation,78,36.09658497199416,3000,15460,5.153333333333333,1.4815858286165167,False,,2026-04-09T12:11:13.240188+00:00
86,evaluation,79,36.46852941199904,3598,31431,8.73568649249583,1.5116576563450508,False,,2026-04-09T12:11:13.612134+00:00
87,evaluation,80,36.81855548400199,3135,24476,7.807336523125997,1.4113298800075427,False,,2026-04-09T12:11:13.962159+00:00
88,evaluation,81,37.19518119900022,4729,14258,3.0150137449777965,1.4509491957142018,False,,2026-04-09T12:11:14.338784+00:00
89,evaluation,82,37.53748636099044,4318,18757,4.343909217230199,1.3917698820587248,False,,2026-04-09T12:11:26.403864+00:00
90,evaluation,83,37.855554516019765,4193,20071,4.786787502981159,1.2288559613807593,False,,2026-04-09T12:11:26.721932+00:00
91,evaluation,84,38.162942119990475,4453,18093,4.063103525713003,1.2036076080112252,False,,2026-04-09T12:11:27.029318+00:00
92,evaluation,85,38.46227766398806,3271,25754,7.873433200856008,1.104748347774148,False,,2026-04-09T12:11:27.328655+00:00
93,new_best,67,38.46247726504225,3114,21775,6.9926140012845215,1.0725710635597352,True,,2026-04-09T12:11:27.328846+00:00
94,step,85,38.46250483801123,,,,,False,generation=3/14 best_fitness=1.0725710635597352,2026-04-09T12:11:27.328873+00:00
95,evaluation,86,38.7880607850384,4453,18093,4.063103525713003,1.2507929430285003,False,,2026-04-09T12:11:27.654442+00:00
96,evaluation,87,39.099960906023625,3411,17585,5.1553796540603924,1.2040628611284774,False,,2026-04-09T12:11:27.966337+00:00
97,evaluation,88,39.39785919099813,3047,23132,7.59172957006892,1.135704295389587,False,,2026-04-09T12:11:28.264236+00:00
98,evaluation,89,39.68867263302673,3865,15428,3.991720569210867,1.1149219154613093,False,,2026-04-09T12:11:28.555049+00:00
99,evaluation,90,39.9838489650283,3156,21625,6.852027883396705,1.147160587250255,False,,2026-04-09T12:11:28.850225+00:00
100,evaluation,91,40.3115654020221,4397,21052,4.787809870366159,1.3285397318541072,False,,2026-04-09T12:11:29.177942+00:00
101,evaluation,92,40.62212020700099,3804,47045,12.367245005257624,1.2247120949614327,False,,2026-04-09T12:11:29.488496+00:00
102,evaluation,93,40.915667914028745,3766,14628,3.884227296866702,1.1062816079938784,False,,2026-04-09T12:11:29.782045+00:00
103,evaluation,94,41.19826719799312,3114,21775,6.9926140012845215,1.0598088138503954,False,,2026-04-09T12:11:30.064644+00:00
104,evaluation,95,41.48363857000368,3232,25862,8.001856435643564,1.1104026452812832,False,,2026-04-09T12:11:30.350016+00:00
105,evaluation,96,41.79019884602167,4079,27474,6.735474380975729,1.2076251181133557,False,,2026-04-09T12:11:30.656575+00:00
106,evaluation,97,42.105256529990584,4108,16160,3.9337877312560856,1.2487648244714364,False,,2026-04-09T12:11:30.971634+00:00
107,evaluation,98,42.374585623038,3592,16055,4.469654788418708,1.0513358940079343,False,,2026-04-09T12:11:31.240962+00:00
108,evaluation,99,42.64445555803832,3924,15861,4.042048929663609,1.0497178244986571,False,,2026-04-09T12:11:31.510850+00:00
109,evaluation,100,42.93481281003915,3987,35786,8.975670930524204,1.1165101530204993,False,,2026-04-09T12:11:31.801191+00:00
110,evaluation,101,43.206579933001194,3000,22659,7.553,1.0192905982548837,False,,2026-04-09T12:11:32.072956+00:00
111,evaluation,102,43.4802210709895,3303,19534,5.914017559794127,1.0492375153116882,False,,2026-04-09T12:11:32.346597+00:00
112,evaluation,103,43.74708159599686,3196,19972,6.249061326658323,1.0183236640004907,False,,2026-04-09T12:11:32.613458+00:00
113,evaluation,104,44.05986480001593,3271,25754,7.873433200856008,1.234709743061103,False,,2026-04-09T12:11:32.926241+00:00
114,evaluation,105,44.347146606014576,3507,28264,8.05930995152552,1.1581269269518089,False,,2026-04-09T12:11:33.213522+00:00
115,evaluation,106,44.657690730993636,3234,21640,6.691403834260977,1.0008423800754827,False,,2026-04-09T12:11:33.524067+00:00
116,new_best,106,44.65775047504576,3234,21640,6.691403834260977,1.0008423800754827,True,,2026-04-09T12:11:33.524119+00:00
117,step,106,44.65783837303752,,,,,False,generation=4/14 best_fitness=1.0008423800754827,2026-04-09T12:11:33.524207+00:00
118,evaluation,107,44.9280739990063,3195,21936,6.865727699530517,1.0231747511716094,False,,2026-04-09T12:11:33.794451+00:00
119,evaluation,108,45.191005897009745,3121,21767,6.974367190003204,1.0160579959920142,False,,2026-04-09T12:11:34.057383+00:00
120,evaluation,109,45.4780587250134,4854,11075,2.281623403378657,1.1080404065723997,False,,2026-04-09T12:11:34.344435+00:00
121,evaluation,110,45.74042474699672,3019,22504,7.454123882080159,0.9952878343465272,False,,2026-04-09T12:11:34.606802+00:00
122,evaluation,111,46.03572444600286,3025,22914,7.574876033057851,1.1608474100648891,False,,2026-04-09T12:11:34.902100+00:00
123,evaluation,112,46.31464972300455,3608,17800,4.933481152993348,1.0662172173906583,False,,2026-04-09T12:11:35.181025+00:00
124,evaluation,113,46.572908741014544,3159,24379,7.717315606204495,0.9896123530343175,False,,2026-04-09T12:11:35.439285+00:00
125,evaluation,114,46.83030484500341,3105,21961,7.072785829307568,0.9961253844958264,False,,2026-04-09T12:11:35.696681+00:00
126,evaluation,115,47.10655481903814,3049,22267,7.303050180387012,1.0822108667052817,False,,2026-04-09T12:11:35.972931+00:00
127,evaluation,116,47.37413196999114,3141,21062,6.705507800063674,1.013492039317498,False,,2026-04-09T12:11:36.240508+00:00
128,evaluation,117,47.632814677024726,3276,19905,6.076007326007326,0.9830469007429201,False,,2026-04-09T12:11:36.499193+00:00
129,evaluation,118,47.90913930401439,3763,15953,4.23943661971831,1.060907645674888,False,,2026-04-09T12:11:36.775515+00:00
130,evaluation,119,48.180778223031666,3447,17680,5.1290977661734845,1.0316037895099726,False,,2026-04-09T12:11:37.047155+00:00
131,evaluation,120,48.47041425801581,3205,21673,6.762246489859594,1.110029138304526,False,,2026-04-09T12:11:37.336790+00:00
132,evaluation,121,48.736806278990116,3220,19767,6.138819875776398,1.0102046919346321,False,,2026-04-09T12:11:37.603183+00:00
133,evaluation,122,49.02034652803559,3670,18780,5.11716621253406,1.1157037141383626,False,,2026-04-09T12:11:37.886723+00:00
134,evaluation,123,49.2866874030442,3209,19919,6.207229666562792,1.0184652366733644,False,,2026-04-09T12:11:38.153064+00:00
135,evaluation,124,49.54501415003324,3000,15718,5.239333333333334,0.983714684000006,False,,2026-04-09T12:11:38.411389+00:00
136,evaluation,125,49.81992221501423,3279,19630,5.986581274778896,1.0587634908442851,False,,2026-04-09T12:11:38.686298+00:00
137,evaluation,126,50.10230806400068,3149,21735,6.902191171800571,1.0949845071590971,False,,2026-04-09T12:11:38.968684+00:00
138,evaluation,127,50.36847227002727,3359,18781,5.591247395058053,1.0133062076638453,False,,2026-04-09T12:11:39.234849+00:00
139,new_best,117,50.36857033701381,3276,19905,6.076007326007326,0.9830469007429201,True,,2026-04-09T12:11:39.234939+00:00
140,step,127,50.36864159302786,,,,,False,generation=5/14 best_fitness=0.9830469007429201,2026-04-09T12:11:39.235011+00:00
141,evaluation,128,50.63279280200368,3001,16259,5.417860713095635,0.9838393559621181,False,,2026-04-09T12:11:39.499169+00:00
142,evaluation,129,50.89764878404094,3225,21677,6.721550387596899,0.9959746778185945,False,,2026-04-09T12:11:39.764025+00:00
143,evaluation,130,51.16316391300643,3113,21387,6.870221651140379,1.0006112655682955,False,,2026-04-09T12:11:40.029540+00:00
144,evaluation,131,51.4357611190062,3155,19487,6.176545166402535,1.013575828372268,False,,2026-04-09T12:11:40.302137+00:00
145,evaluation,132,51.70069413800957,3359,18781,5.591247395058053,1.0237468412669841,False,,2026-04-09T12:11:40.567070+00:00
146,evaluation,133,51.969614382018335,3000,22027,7.342333333333333,1.0067025975731667,False,,2026-04-09T12:11:40.835990+00:00
147,evaluation,134,52.23678647103952,3051,22030,7.220583415273681,1.0278737039479893,False,,2026-04-09T12:11:41.103163+00:00
148,evaluation,135,52.49805696401745,3118,21640,6.940346375881975,0.9943469707504846,False,,2026-04-09T12:11:41.364432+00:00
149,evaluation,136,52.76502969203284,3349,18917,5.648551806509405,1.0440684706554748,False,,2026-04-09T12:11:41.631406+00:00
150,evaluation,137,53.04166274704039,3123,21742,6.961895613192443,1.0741078503779136,False,,2026-04-09T12:11:41.908038+00:00
151,evaluation,138,53.294535336026456,3000,14341,4.780333333333333,0.9474575988133438,False,,2026-04-09T12:11:42.160910+00:00
152,evaluation,139,53.55989170802059,3792,9971,2.629483122362869,1.018290597537998,False,,2026-04-09T12:11:42.426273+00:00
153,evaluation,140,53.818306639033835,3048,22273,7.30741469816273,0.9826023260247894,False,,2026-04-09T12:11:42.684683+00:00
154,evaluation,141,54.103208781045396,3159,24379,7.717315606204495,1.1063547982776072,False,,2026-04-09T12:11:42.969585+00:00
155,evaluation,142,54.381896809034515,3370,18955,5.6246290801186944,1.0685379432106856,False,,2026-04-09T12:11:43.248273+00:00
156,evaluation,143,54.64846805203706,3169,20417,6.442726412117387,1.0207710747781675,False,,2026-04-09T12:11:43.514844+00:00
157,evaluation,144,54.95203466300154,3198,20134,6.295809881175735,1.175894373707706,False,,2026-04-09T12:11:43.818411+00:00
158,evaluation,145,55.22501154401107,3115,23781,7.634349919743178,1.050726968969684,False,,2026-04-09T12:11:44.091388+00:00
159,evaluation,146,55.51890887704212,3090,21729,7.032038834951456,1.1770804789848626,False,,2026-04-09T12:11:44.385285+00:00
160,evaluation,147,55.79360492702108,3028,13470,4.448480845442536,1.0541104490112048,False,,2026-04-09T12:11:44.659981+00:00
161,evaluation,148,56.08242043800419,3207,21671,6.75740567508575,1.1200303972000256,False,,2026-04-09T12:11:44.948796+00:00
162,new_best,138,56.08251875604037,3000,14341,4.780333333333333,0.9474575988133438,True,,2026-04-09T12:11:44.948887+00:00
163,step,148,56.08258778700838,,,,,False,generation=6/14 best_fitness=0.9474575988133438,2026-04-09T12:11:44.948957+00:00
164,evaluation,149,56.3487930620322,3780,10019,2.6505291005291007,1.0206237180682365,False,,2026-04-09T12:11:45.215169+00:00
165,evaluation,150,56.61027532903245,3109,21717,6.9852042457381796,0.9927216240030248,False,,2026-04-09T12:11:45.476651+00:00
166,evaluation,151,56.883055564016104,3096,23345,7.540374677002584,1.0348243751504924,False,,2026-04-09T12:11:45.749432+00:00
167,evaluation,152,57.15619042702019,3039,22226,7.313589996709444,1.0250975052185822,False,,2026-04-09T12:11:46.022566+00:00
168,evaluation,153,57.41570527100703,3083,18225,5.911449886474213,0.9913438746880274,False,,2026-04-09T12:11:46.282082+00:00
169,evaluation,154,57.672251965035684,3198,16699,5.221701063164478,0.9741666306217667,False,,2026-04-09T12:11:46.538628+00:00
170,evaluation,155,57.92967662704177,3040,14383,4.73125,0.9809867338335607,False,,2026-04-09T12:11:46.796053+00:00
171,evaluation,156,58.238907082006335,4991,19886,3.984371869364857,1.1996067519066855,False,,2026-04-09T12:11:47.105288+00:00
172,evaluation,157,58.49970740801655,3099,20313,6.554695062923524,1.001850031723734,False,,2026-04-09T12:11:47.366083+00:00
173,evaluation,158,58.77566391200526,3159,17396,5.506805951250396,1.0637713363976218,False,,2026-04-09T12:11:47.642041+00:00
174,evaluation,159,59.07952466100687,3218,20418,6.344934742075823,1.1739386799454223,False,,2026-04-09T12:11:47.945901+00:00
175,evaluation,160,59.36508636298822,3207,20578,6.4165887121920795,1.107910014281515,False,,2026-04-09T12:11:48.231463+00:00
176,evaluation,161,59.65005434799241,3018,16785,5.561630218687872,1.071338042820571,False,,2026-04-09T12:11:48.516431+00:00
177,evaluation,162,59.94791055802489,3383,22257,6.57907182973692,1.1365691624814644,False,,2026-04-09T12:11:48.814291+00:00
178,evaluation,163,60.23950628901366,3052,17284,5.663171690694626,1.1481787338561844,False,,2026-04-09T12:11:49.105883+00:00
179,evaluation,164,60.52756160800345,3140,20146,6.4159235668789805,1.0908735291159246,False,,2026-04-09T12:11:49.393938+00:00
180,evaluation,165,60.8718263200135,6071,18619,3.06687530884533,1.3979829773015808,False,,2026-04-09T12:11:49.738204+00:00
181,evaluation,166,61.19698576902738,4221,26097,6.182658137882019,1.26330825543846,False,,2026-04-09T12:11:50.063363+00:00
182,evaluation,167,61.476049082993995,3000,23684,7.894666666666667,1.0673357337946072,False,,2026-04-09T12:11:50.342425+00:00
183,evaluation,168,61.75673033401836,3108,16365,5.265444015444015,1.0525019301276188,False,,2026-04-09T12:11:50.623107+00:00
184,evaluation,169,62.04171339602908,3267,19875,6.08356290174472,1.0990992615115829,False,,2026-04-09T12:11:50.908090+00:00
185,step,169,62.041816356999334,,,,,False,generation=7/14 best_fitness=0.9474575988133438,2026-04-09T12:11:50.908185+00:00
186,evaluation,170,62.34964905399829,3158,18780,5.946801773274224,1.198913775733672,False,,2026-04-09T12:11:51.216026+00:00
187,evaluation,171,62.64139668701682,3183,16952,5.3257932767829095,1.1058627144084312,False,,2026-04-09T12:11:51.507773+00:00
188,evaluation,172,62.92211884603603,3011,16236,5.39222849551644,1.075142733665416,False,,2026-04-09T12:11:51.788495+00:00
189,evaluation,173,63.26437528000679,5284,21557,4.079674489023467,1.361360705574043,False,,2026-04-09T12:11:52.130753+00:00
190,evaluation,174,63.561682210012805,3095,21819,7.049757673667205,1.125154222099809,False,,2026-04-09T12:11:52.428060+00:00
191,evaluation,175,63.84362355899066,3532,12834,3.633635334088335,1.0879683710518293,False,,2026-04-09T12:11:52.710000+00:00
192,evaluation,176,64.1236797250458,3040,14801,4.86875,1.0664858577947598,False,,2026-04-09T12:11:52.990057+00:00
193,evaluation,177,64.4241708710324,3044,22187,7.288764783180026,1.1419211409520358,False,,2026-04-09T12:11:53.290548+00:00
194,evaluation,178,64.71562639001058,3069,22656,7.382209188660801,1.0975407631194685,False,,2026-04-09T12:11:53.582003+00:00
195,evaluation,179,65.00494911300484,3017,16536,5.480941332449453,1.1009969045990147,False,,2026-04-09T12:11:53.871326+00:00
196,evaluation,180,65.30669671099167,3072,19089,6.2138671875,1.1797496958461124,False,,2026-04-09T12:11:54.173077+00:00
197,evaluation,181,65.60963902401272,3001,14343,4.77940686437854,1.1500676746363752,False,,2026-04-09T12:11:54.476016+00:00
198,evaluation,182,65.89716183301061,3100,22849,7.370645161290323,1.1010028246673755,False,,2026-04-09T12:11:54.763538+00:00
199,evaluation,183,66.19124959100736,3306,30819,9.322141560798547,1.14097641967237,False,,2026-04-09T12:11:55.057626+00:00
200,evaluation,184,66.47276575001888,3064,17731,5.786879895561357,1.0595716455427464,False,,2026-04-09T12:11:55.339142+00:00
201,evaluation,185,66.77232444699621,3214,17424,5.421281891723709,1.1784150931925979,False,,2026-04-09T12:11:55.638700+00:00
202,evaluation,186,67.05652915599057,3018,16787,5.562292909211398,1.0725892623886466,False,,2026-04-09T12:11:55.922905+00:00
203,evaluation,187,67.34395654703258,3276,17663,5.391636141636142,1.0896258095744997,False,,2026-04-09T12:11:56.210335+00:00
204,evaluation,188,67.6248565170099,3674,10898,2.9662493195427326,1.0998443401476834,False,,2026-04-09T12:11:56.491233+00:00
205,evaluation,189,67.96287134499289,4982,22907,4.597952629466078,1.3335716089059133,False,,2026-04-09T12:11:56.829249+00:00
206,evaluation,190,68.41754584800219,11754,11754,1.0,1.922881994745694,False,,2026-04-09T12:11:57.283923+00:00
207,step,190,68.41773938701954,,,,,False,generation=8/14 best_fitness=0.9474575988133438,2026-04-09T12:11:57.284108+00:00
208,evaluation,191,68.69655546802096,3014,16125,5.350033178500332,1.0573722221015487,False,,2026-04-09T12:11:57.562932+00:00
209,evaluation,192,68.98726715001976,3000,14341,4.780333333333333,1.0930225647753105,False,,2026-04-09T12:11:57.853665+00:00
210,evaluation,193,69.27289962000214,3000,15544,5.181333333333333,1.0735125489591155,False,,2026-04-09T12:11:58.139275+00:00
211,evaluation,194,69.55005647102371,3089,14059,4.551311103917126,1.0750433633220382,False,,2026-04-09T12:11:57.587269+00:00
212,evaluation,195,69.8415667770314,3207,19492,6.077954474586841,1.1131513358850498,False,,2026-04-09T12:11:57.878780+00:00
213,evaluation,196,70.14218565804185,3235,17831,5.5119010819165375,1.141430804389529,False,,2026-04-09T12:11:58.179398+00:00
214,evaluation,197,70.42518058302812,3136,16818,5.362882653061225,1.0644715910311788,False,,2026-04-09T12:11:58.462393+00:00
215,evaluation,198,70.70684241899289,3046,19564,6.42284963887065,1.0809673530457076,False,,2026-04-09T12:11:58.744055+00:00
216,evaluation,199,71.00642299704487,3534,11483,3.249292586304471,1.1548493475129362,False,,2026-04-09T12:11:59.043635+00:00
217,evaluation,200,71.29395898402436,3032,15491,5.109168865435357,1.0782897979661357,False,,2026-04-09T12:11:59.331172+00:00
218,evaluation,201,71.58309905504575,3592,11301,3.1461581291759466,1.094463682093192,False,,2026-04-09T12:11:59.620311+00:00
219,evaluation,202,71.86730062699644,3430,14541,4.23935860058309,1.0789036208589096,False,,2026-04-09T12:11:59.904514+00:00
220,evaluation,203,72.16017901198938,3010,15599,5.182392026578073,1.1327324928715825,False,,2026-04-09T12:12:00.197391+00:00
221,evaluation,204,72.44745886401506,3252,17584,5.407134071340713,1.0827637714683078,False,,2026-04-09T12:12:00.484676+00:00
222,evaluation,205,72.74111174000427,3579,14078,3.933500977926795,1.1065907270240132,False,,2026-04-09T12:12:00.778324+00:00
