event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
29,evaluation,26,14.768850499007385,5143,101885,19.81042193272409,1.6922284668835346,False,,2026-04-09T11:55:09.713345+00:00
30,evaluation,27,15.063007049029693,3629,7780,2.143841278589143,1.102046971063828,False,,2026-04-09T11:55:10.007501+00:00
31,evaluation,28,15.403583354025614,4142,49128,11.860936745533559,1.3591056813602336,False,,2026-04-09T11:55:10.348077+00:00
32,evaluation,29,15.77797500404995,5656,39113,6.9153111739745405,1.4871852700598538,False,,2026-04-09T11:55:10.722470+00:00
33,evaluation,30,16.495900965994224,22868,22868,1.0,3.2616058115963824,False,,2026-04-09T11:55:11.440397+00:00
34,evaluation,31,16.86354258900974,5482,64264,11.722728931047063,1.5100814546167385,False,,2026-04-09T11:55:11.808039+00:00
35,evaluation,32,17.18617758702021,4009,65953,16.451234721875778,1.2819123971858062,False,,2026-04-09T11:55:12.130673+00:00
36,evaluation,33,17.468772581021767,3871,9607,2.4817876517695687,1.100192037265515,False,,2026-04-09T11:55:12.413268+00:00
37,evaluation,34,17.79688979004277,3450,96600,28.0,1.3031924913811963,False,,2026-04-09T11:55:12.741385+00:00
38,evaluation,35,18.338749193004332,13807,36997,2.6795828203085392,2.3657708710525185,False,,2026-04-09T11:55:13.283244+00:00
39,evaluation,36,18.909490814025048,11344,262575,23.146597320169253,2.5338765777414665,False,,2026-04-09T11:55:13.853986+00:00
40,evaluation,37,19.25433325400809,4408,62087,14.085072595281307,1.3780732410377823,False,,2026-04-09T11:55:14.198829+00:00
41,evaluation,38,19.58391504100291,4530,46060,10.167770419426049,1.3216636930883396,False,,2026-04-09T11:55:14.528411+00:00
42,evaluation,39,19.966157251037657,8502,9718,1.1430251705481063,1.5933000154036563,False,,2026-04-09T11:55:14.910654+00:00
43,evaluation,40,20.283174982003402,4669,7331,1.570143499678732,1.242862137616612,False,,2026-04-09T11:55:15.227670+00:00
44,evaluation,41,20.711712464049924,7997,72183,9.026259847442791,1.8015109795087483,False,,2026-04-09T11:55:15.656208+00:00
45,evaluation,42,21.08740466600284,5133,143724,28.0,1.557870598975569,False,,2026-04-09T11:55:16.031900+00:00
46,evaluation,43,21.69571200502105,11113,311164,28.0,2.697404277307214,False,,2026-04-09T11:55:16.640208+00:00
47,step,43,21.695978352043312,,,,,False,generation=1/14 best_fitness=1.0110335660574492,2026-04-09T11:55:16.640467+00:00
48,evaluation,44,22.02708888601046,3982,59145,14.853088900050226,1.3165992386057042,False,,2026-04-09T11:55:16.971585+00:00
49,evaluation,45,22.397421222995035,4756,79266,16.666526492851137,1.5292976737546269,False,,2026-04-09T11:55:17.341917+00:00
50,evaluation,46,22.732395610015374,3000,84000,28.0,1.3185414670151658,False,,2026-04-09T11:55:17.676890+00:00
51,evaluation,47,23.061732324014883,4491,42217,9.40035626809174,1.3087874090415426,False,,2026-04-09T11:55:18.006228+00:00
52,evaluation,48,23.412639739050064,3685,98676,26.77774762550882,1.4086391866439953,False,,2026-04-09T11:55:18.357135+00:00
53,evaluation,49,23.739576354040764,4530,46060,10.167770419426049,1.308521504222881,False,,2026-04-09T11:55:18.684072+00:00
54,evaluation,50,24.06667821999872,4142,49128,11.860936745533559,1.305484262877144,False,,2026-04-09T11:55:19.011174+00:00
55,evaluation,51,24.370653699035756,3699,9549,2.5815085158150852,1.1534305127861444,False,,2026-04-09T11:55:19.315150+00:00
56,evaluation,52,24.730042305018287,4583,75919,16.565350207287803,1.433722733578179,False,,2026-04-09T11:55:19.674537+00:00
57,evaluation,53,25.07456473604543,5153,47326,9.184164564331457,1.3936915960512124,False,,2026-04-09T11:55:20.019061+00:00
58,evaluation,54,25.469471554039046,8443,9918,1.1747009356863674,1.5983183041971643,False,,2026-04-09T11:55:20.413968+00:00
59,evaluation,55,25.82441123202443,5503,39913,7.252952934762857,1.429587282735156,False,,2026-04-09T11:55:20.768912+00:00
60,evaluation,56,26.114955776021816,3660,8003,2.1866120218579237,1.089550474891439,False,,2026-04-09T11:55:21.059451+00:00
61,evaluation,57,26.435308236046694,4141,48677,11.754890123158658,1.270893454522593,False,,2026-04-09T11:55:21.379804+00:00
62,evaluation,58,26.805421333003324,4663,67026,14.374008149260133,1.5311824171221815,False,,2026-04-09T11:55:21.749917+00:00
63,evaluation,59,27.144408630032558,5612,24800,4.419101924447612,1.3561417128075846,False,,2026-04-09T11:55:22.088904+00:00
64,evaluation,60,27.415417445998173,3393,7384,2.1762452107279695,1.025404497719137,False,,2026-04-09T11:55:22.359913+00:00
65,evaluation,61,27.71072307403665,3533,7131,2.0183979620718935,1.1030367610510439,False,,2026-04-09T11:55:22.655218+00:00
66,evaluation,62,27.993536712019704,3828,7683,2.00705329153605,1.0773343745968305,False,,2026-04-09T11:55:22.938033+00:00
67,evaluation,63,28.330908538016956,4473,57166,12.780236977420076,1.3577283540507779,False,,2026-04-09T11:55:23.275404+00:00
68,evaluation,64,28.595315393002238,3329,6158,1.849804746170021,1.0062842392071616,False,,2026-04-09T11:55:23.539812+00:00
69,new_best,64,28.595415359013714,3329,6158,1.849804746170021,1.0062842392071616,True,,2026-04-09T11:55:23.539903+00:00
70,step,64,28.595500194001943,,,,,False,generation=2/14 best_fitness=1.0062842392071616,2026-04-09T11:55:23.539988+00:00
71,evaluation,65,28.939116606023163,3035,84980,28.0,1.3620285131328274,False,,2026-04-09T11:55:23.883612+00:00
72,evaluation,66,29.252859044994693,4067,18862,4.637816572412097,1.2073032959888224,False,,2026-04-09T11:55:24.197355+00:00
73,evaluation,67,29.57374856201932,3965,47822,12.061034047919295,1.2792385369248223,False,,2026-04-09T11:55:24.518244+00:00
74,evaluation,68,29.8543870630092,3329,6158,1.849804746170021,1.04688125118264,False,,2026-04-09T11:55:24.798883+00:00
75,evaluation,69,30.13103911501821,3472,7948,2.2891705069124426,1.0366513991029933,False,,2026-04-09T11:55:25.075535+00:00
76,evaluation,70,30.396864679001737,3000,5636,1.8786666666666667,0.9728769278153777,False,,2026-04-09T11:55:25.341359+00:00
77,evaluation,71,30.729041090002283,4466,41367,9.262651141961486,1.3105922622780781,False,,2026-04-09T11:55:25.673537+00:00
78,evaluation,72,31.025618600018788,3260,16790,5.1503067484662575,1.1619609720946755,False,,2026-04-09T11:55:25.970114+00:00
79,evaluation,73,31.40018419601256,8316,8840,1.063011063011063,1.5627825686242431,False,,2026-04-09T11:55:26.344680+00:00
80,evaluation,74,31.725205487047788,3378,75916,22.473653049141504,1.287793117458932,False,,2026-04-09T11:55:26.669701+00:00
81,evaluation,75,32.02416395902401,3711,12895,3.4748046348693076,1.1362295749422628,False,,2026-04-09T11:55:26.968660+00:00
82,evaluation,76,32.321224723011255,3393,7384,2.1762452107279695,1.1429144100402482,False,,2026-04-09T11:55:27.265720+00:00
83,evaluation,77,32.59545688302023,3407,6521,1.9140005870267096,1.041374068474397,False,,2026-04-09T11:55:27.539953+00:00
84,evaluation,78,32.90222770604305,3868,18213,4.708634953464323,1.195595130615402,False,,2026-04-09T11:55:27.846723+00:00
85,evaluation,79,33.21602012804942,3875,18476,4.768,1.212065329629695,False,,2026-04-09T11:55:28.160516+00:00
86,evaluation,80,33.4937457080232,3464,6795,1.9616050808314087,1.0505557720316574,False,,2026-04-09T11:55:28.438241+00:00
87,evaluation,81,33.789957122004125,3493,19574,5.603778986544517,1.1491429677116685,False,,2026-04-09T11:55:28.734453+00:00
88,evaluation,82,34.10921140300343,4699,26920,5.728878484783997,1.2645669733174145,False,,2026-04-09T11:55:29.053707+00:00
89,evaluation,83,34.39809775404865,3352,6571,1.9603221957040573,1.1200935109518468,False,,2026-04-09T11:55:29.342593+00:00
90,evaluation,84,34.69843202404445,4829,5452,1.1290122178504867,1.1559771188476589,False,,2026-04-09T11:55:29.642928+00:00
91,evaluation,85,34.98091545503121,3635,7823,2.1521320495185696,1.0627147872000933,False,,2026-04-09T11:55:29.925411+00:00
92,new_best,70,34.981124819023535,3000,5636,1.8786666666666667,0.9728769278153777,True,,2026-04-09T11:55:29.925613+00:00
93,step,85,34.98114664602326,,,,,False,generation=3/14 best_fitness=0.9728769278153777,2026-04-09T11:55:29.925634+00:00
94,evaluation,86,35.305357119010296,3161,6033,1.908573236317621,1.1627777787216473,False,,2026-04-09T11:55:30.249853+00:00
95,evaluation,87,35.619208955031354,3075,5798,1.8855284552845528,1.136022677004803,False,,2026-04-09T11:55:30.563705+00:00
96,evaluation,88,36.02469217404723,3246,6027,1.856746765249538,1.6635841229581274,False,,2026-04-09T11:55:30.969188+00:00
97,evaluation,89,36.477602314029355,3472,7948,2.2891705069124426,1.7101065499009565,False,,2026-04-09T11:55:31.422102+00:00
98,evaluation,90,37.054588109022006,3000,12208,4.069333333333334,2.32045286759967,False,,2026-04-09T11:55:31.999084+00:00
99,evaluation,91,37.523292858037166,3047,5849,1.9195930423367247,1.7603724117507227,False,,2026-04-09T11:55:32.467790+00:00
100,evaluation,92,38.04509550303919,5134,5134,1.0,2.050472076924052,False,,2026-04-09T11:55:30.509202+00:00
101,evaluation,93,38.54929852404166,3000,19208,6.402666666666667,1.977605577558279,False,,2026-04-09T11:55:31.013405+00:00
102,evaluation,94,39.02674248605035,3468,7416,2.13840830449827,1.8049940752680413,False,,2026-04-09T11:55:31.490847+00:00
103,evaluation,95,39.42128205799963,3360,6654,1.980357142857143,1.5522896493203007,False,,2026-04-09T11:55:31.885387+00:00
104,evaluation,96,39.82726043800358,3760,7881,2.0960106382978725,1.6256920080631971,False,,2026-04-09T11:55:32.291364+00:00
105,evaluation,97,40.18930133501999,3273,6168,1.8845096241979835,1.440623943315586,False,,2026-04-09T11:55:32.653408+00:00
106,evaluation,98,40.56490635703085,3994,5802,1.4526790185277916,1.5037866341299377,False,,2026-04-09T11:55:33.029012+00:00
107,evaluation,99,40.94548430800205,3236,10219,3.157911001236094,1.5503909574181307,False,,2026-04-09T11:55:33.409593+00:00
108,evaluation,100,41.30856690002838,3414,6552,1.9191564147627416,1.4271213978063315,False,,2026-04-09T11:55:33.772672+00:00
109,evaluation,101,41.68492009001784,3600,7619,2.116388888888889,1.4918631584441755,False,,2026-04-09T11:55:34.149104+00:00
110,evaluation,102,42.175331813050434,7717,7717,1.0,2.0833702140662353,False,,2026-04-09T11:55:34.639436+00:00
111,evaluation,103,42.55790487601189,3362,6536,1.9440809042236764,1.5391796145413537,False,,2026-04-09T11:55:35.022008+00:00
112,evaluation,104,43.08685391501058,3370,6349,1.8839762611275965,2.001903436786961,False,,2026-04-09T11:55:35.550962+00:00
113,evaluation,105,43.881460595002864,3423,6852,2.001752848378615,2.380384226416936,False,,2026-04-09T11:55:36.345569+00:00
114,evaluation,106,44.85140812100144,3138,5977,1.9047163798597833,3.9722590165038127,False,,2026-04-09T11:55:37.315518+00:00
115,step,106,44.85159026301699,,,,,False,generation=4/14 best_fitness=0.9728769278153777,2026-04-09T11:55:37.315686+00:00
116,evaluation,107,45.79903220903361,3579,7535,2.1053366862252028,3.6716500412439927,False,,2026-04-09T11:55:38.263143+00:00
117,evaluation,108,46.83739800500916,3379,6541,1.9357798165137614,3.6411947036976926,False,,2026-04-09T11:55:39.301508+00:00
118,evaluation,109,47.96504893101519,3413,7247,2.1233518898329917,4.395773199736141,False,,2026-04-09T11:55:40.429159+00:00
119,evaluation,110,49.162718206003774,3938,6154,1.56272219400711,4.145994274265831,False,,2026-04-09T11:55:41.626828+00:00
120,evaluation,111,50.34293944603996,3351,6770,2.020292450014921,4.228541215736186,False,,2026-04-09T11:55:42.807047+00:00
121,evaluation,112,51.451438101008534,3329,6453,1.9384199459297087,3.893301084986888,False,,2026-04-09T11:55:43.915549+00:00
122,evaluation,113,52.51640955801122,3676,5952,1.619151251360174,3.850543429143727,False,,2026-04-09T11:55:44.980516+00:00
123,evaluation,114,53.5750396969961,3204,9446,2.9481897627965044,3.8225081815035082,False,,2026-04-09T11:55:46.039147+00:00
124,evaluation,115,54.38808768702438,3760,12519,3.3295212765957447,3.189542156353127,False,,2026-04-09T11:55:46.852198+00:00
125,evaluation,116,54.98329482204281,3449,7800,2.2615250797332562,2.1245354081038386,False,,2026-04-09T11:55:47.447400+00:00
126,evaluation,117,55.45135880401358,3130,5921,1.8916932907348243,1.871746088436339,False,,2026-04-09T11:55:47.915466+00:00
127,evaluation,118,55.96975367300911,3183,6087,1.9123468426013195,2.040367343550315,False,,2026-04-09T11:55:48.433864+00:00
128,evaluation,119,56.48665766802151,3801,6606,1.7379636937647986,2.217335195688065,False,,2026-04-09T11:55:48.950762+00:00
129,evaluation,120,56.97316157404566,3335,5980,1.793103448275862,1.9527680663450155,False,,2026-04-09T11:55:49.437266+00:00
130,evaluation,121,57.45848819200182,3020,5680,1.880794701986755,1.8698143565561622,False,,2026-04-09T11:55:49.922593+00:00
131,evaluation,122,57.940171121037565,3372,6539,1.9392052194543297,1.9359848359017633,False,,2026-04-09T11:55:50.404275+00:00
132,evaluation,123,58.41978298104368,3362,6536,1.9440809042236764,2.042166945844656,False,,2026-04-09T11:55:50.883892+00:00
133,evaluation,124,58.885085889021866,3301,6198,1.8776128445925477,1.8717934594023973,False,,2026-04-09T11:55:51.349197+00:00
134,evaluation,125,59.44075479503954,3066,14805,4.828767123287672,2.313094541808823,False,,2026-04-09T11:55:51.904858+00:00
135,evaluation,126,59.78631143103121,3053,5751,1.8837209302325582,1.3255776822916232,False,,2026-04-09T11:55:52.250417+00:00
136,evaluation,127,60.134975859022234,3214,6235,1.9399502177971375,1.3987374766147695,False,,2026-04-09T11:55:52.599080+00:00
137,step,127,60.13507192803081,,,,,False,generation=5/14 best_fitness=0.9728769278153777,2026-04-09T11:55:52.599167+00:00
138,evaluation,128,60.50455690303352,3372,7274,2.15717674970344,1.453834731160896,False,,2026-04-09T11:55:52.968661+00:00
139,evaluation,129,60.830030528013594,3607,6378,1.768228444690879,1.2781316539330874,False,,2026-04-09T11:55:53.294142+00:00
140,evaluation,130,61.14810069400119,3177,6070,1.9106074913440352,1.2388995196961332,False,,2026-04-09T11:55:53.612205+00:00
141,evaluation,131,61.48920079303207,3000,8055,2.685,1.3059294670529198,False,,2026-04-09T11:55:53.953304+00:00
142,evaluation,132,61.79797203000635,3000,4024,1.3413333333333333,1.179424050525995,False,,2026-04-09T11:55:54.262074+00:00
143,evaluation,133,62.11074674403062,3095,5859,1.893053311793215,1.1893145502253901,False,,2026-04-09T11:55:54.574851+00:00
144,evaluation,134,62.434956619050354,3346,6503,1.9435146443514644,1.2799687877122778,False,,2026-04-09T11:55:54.899061+00:00
145,evaluation,135,62.771898441016674,3427,7642,2.229938721914211,1.2991491897555534,False,,2026-04-09T11:55:55.236003+00:00
146,evaluation,136,63.09455789200729,3026,5693,1.8813615333773959,1.2303765132965054,False,,2026-04-09T11:55:55.558663+00:00
147,evaluation,137,63.44223162904382,3463,8947,2.583598036384638,1.3695374962699134,False,,2026-04-09T11:55:55.906335+00:00
148,evaluation,138,63.824318009021226,3549,6174,1.7396449704142012,1.5903554779361002,False,,2026-04-09T11:55:56.288422+00:00
149,evaluation,139,64.24112002004404,3359,6339,1.8871688002381661,1.6512870124715846,False,,2026-04-09T11:55:56.705228+00:00
150,evaluation,140,64.66339032701217,3083,5866,1.902692182938696,1.5843133891758043,False,,2026-04-09T11:55:57.127494+00:00
151,evaluation,141,65.01330136304023,3278,6305,1.9234289200732153,1.3043796995771118,False,,2026-04-09T11:55:57.477406+00:00
152,evaluation,142,65.3621969060041,3113,5944,1.9094121426276904,1.3701944920467213,False,,2026-04-09T11:55:57.826302+00:00
153,evaluation,143,65.76251877000323,3232,6631,2.051670792079208,1.59039584180573,False,,2026-04-09T11:55:58.226627+00:00
154,evaluation,144,66.13090850703884,3301,6198,1.8776128445925477,1.4857439365878236,False,,2026-04-09T11:55:58.595012+00:00
155,evaluation,145,66.49755420803558,3190,6074,1.9040752351097179,1.4441828789713327,False,,2026-04-09T11:55:58.961660+00:00
156,evaluation,146,66.97183697501896,3363,6513,1.936663693131133,1.8455225760990288,False,,2026-04-09T11:55:59.435950+00:00
157,evaluation,147,67.42526695801644,3206,6199,1.9335620711166563,1.7237202993710525,False,,2026-04-09T11:55:59.889371+00:00
158,evaluation,148,67.83597648201976,3356,6297,1.8763408820023837,1.6072385454317555,False,,2026-04-09T11:56:00.300089+00:00
159,step,148,67.83614930004114,,,,,False,generation=6/14 best_fitness=0.9728769278153777,2026-04-09T11:56:00.300245+00:00
160,evaluation,149,68.26809550100006,3000,6364,2.1213333333333333,1.6699603651941288,False,,2026-04-09T11:56:00.732201+00:00
161,evaluation,150,68.61851533100707,3000,5229,1.743,1.3774468196206726,False,,2026-04-09T11:56:01.082625+00:00
162,evaluation,151,68.99339554301696,3263,6034,1.8492185105730923,1.4789989276323467,False,,2026-04-09T11:56:01.457501+00:00
163,evaluation,152,69.32888520200504,3000,5636,1.8786666666666667,1.2875062730454374,False,,2026-04-09T11:56:01.792990+00:00
164,evaluation,153,69.67552109801909,3057,5769,1.887144259077527,1.379861601133598,False,,2026-04-09T11:56:02.139628+00:00
165,evaluation,154,70.0033468750189,3133,6227,1.987551867219917,1.2607317429792602,False,,2026-04-09T11:56:02.467456+00:00
166,evaluation,155,70.38459476904245,3160,6237,1.97373417721519,1.4536258822481614,False,,2026-04-09T11:56:00.368613+00:00
167,evaluation,156,70.70758037402993,3066,5789,1.8881278538812785,1.2164501688675955,False,,2026-04-09T11:56:00.691598+00:00
168,evaluation,157,71.06133648304967,3313,6596,1.9909447630546333,1.380087919998914,False,,2026-04-09T11:56:01.045354+00:00
169,evaluation,158,71.42097952903714,3034,5679,1.8717864205669084,1.4111354195338208,False,,2026-04-09T11:56:01.405001+00:00
170,evaluation,159,71.75094059901312,3166,5933,1.8739734680985471,1.276526334520895,False,,2026-04-09T11:56:01.734962+00:00
171,evaluation,160,72.13024762901478,3808,11905,3.126313025210084,1.4695202793518547,False,,2026-04-09T11:56:02.114265+00:00
172,evaluation,161,72.58884671801934,3066,5793,1.8894324853228963,1.8254628994327504,False,,2026-04-09T11:56:02.572865+00:00
173,evaluation,162,72.91670783603331,3094,5867,1.8962508080155138,1.2674517908599228,False,,2026-04-09T11:56:02.900724+00:00
174,evaluation,163,73.28254815604305,3425,7631,2.228029197080292,1.4667666183668189,False,,2026-04-09T11:56:03.266567+00:00
175,evaluation,164,73.64560570701724,3077,5844,1.8992525186870328,1.403136594890384,False,,2026-04-09T11:56:03.629623+00:00
176,evaluation,165,73.98508926102659,3059,5774,1.8875449493298464,1.3086048542754725,False,,2026-04-09T11:56:03.969112+00:00
177,evaluation,166,74.30653573101154,3026,5693,1.8813615333773959,1.2456281392660458,False,,2026-04-09T11:56:04.290552+00:00
178,evaluation,167,74.82661688199732,3171,6032,1.902239041311889,2.144360637117643,False,,2026-04-09T11:56:04.810636+00:00
179,evaluation,168,75.26399862201652,3335,5269,1.5799100449775112,1.7934660090541001,False,,2026-04-09T11:56:05.248017+00:00
180,evaluation,169,75.65226519101998,3000,4428,1.476,1.523454010282876,False,,2026-04-09T11:56:05.636285+00:00
181,step,169,75.65239843504969,,,,,False,generation=7/14 best_fitness=0.9728769278153777,2026-04-09T11:56:05.636407+00:00
182,evaluation,170,76.03773884399561,3037,5725,1.8850839644385906,1.4657554342411458,False,,2026-04-09T11:56:06.021755+00:00
183,evaluation,171,76.3909393370268,3066,5789,1.8881278538812785,1.3703916458471213,False,,2026-04-09T11:56:06.374957+00:00
184,evaluation,172,76.75794850703096,3066,5790,1.888454011741683,1.4524194546684157,False,,2026-04-09T11:56:06.741969+00:00
185,evaluation,173,77.09558748203563,3098,5990,1.933505487411233,1.3437536452838685,False,,2026-04-09T11:56:07.079605+00:00
186,evaluation,174,77.39904941403074,3085,5843,1.894003241491086,1.1524921072705183,False,,2026-04-09T11:56:07.383067+00:00
187,evaluation,175,77.74151768599404,3405,7522,2.2091042584434657,1.3437130856036674,False,,2026-04-09T11:56:07.725534+00:00
188,evaluation,176,78.06855091301259,3207,6114,1.9064546304957906,1.2520352469582576,False,,2026-04-09T11:56:08.052567+00:00
189,evaluation,177,78.43190128501737,3082,5916,1.9195327709279688,1.3758470888715237,False,,2026-04-09T11:56:08.415924+00:00
190,evaluation,178,78.78092112799641,4525,4525,1.0,1.3862321322667412,False,,2026-04-09T11:56:08.764938+00:00
191,evaluation,179,79.08961139305029,3070,5907,1.9241042345276873,1.214619015401695,False,,2026-04-09T11:56:09.073628+00:00
192,evaluation,180,79.38908609404461,3012,5666,1.8811420982735725,1.131834941188572,False,,2026-04-09T11:56:09.373103+00:00
193,evaluation,181,79.70131917099934,3370,5853,1.7367952522255192,1.1860059934842866,False,,2026-04-09T11:56:09.685336+00:00
194,evaluation,182,80.01800600002753,3099,5911,1.9073894804775735,1.2224342953995802,False,,2026-04-09T11:56:10.002022+00:00
195,evaluation,183,80.31488574604737,3030,5703,1.882178217821782,1.1263203859562054,False,,2026-04-09T11:56:10.298903+00:00
196,evaluation,184,80.60864476702409,3014,5668,1.880557398805574,1.1135274096159264,False,,2026-04-09T11:56:10.592661+00:00
197,evaluation,185,80.91216755704954,3036,5721,1.884387351778656,1.1288487051497214,False,,2026-04-09T11:56:10.896185+00:00
198,evaluation,186,81.22158758301521,3064,5784,1.887728459530026,1.1625603921711445,False,,2026-04-09T11:56:11.205605+00:00
199,evaluation,187,81.51642929302761,3027,5695,1.8814007267922035,1.1096255683805794,False,,2026-04-09T11:56:11.500446+00:00
200,evaluation,188,81.82496393402107,3578,5761,1.6101173840134153,1.2027980336279143,False,,2026-04-09T11:56:11.808981+00:00
201,evaluation,189,82.13013237901032,3010,5660,1.8803986710963456,1.182610402989667,False,,2026-04-09T11:56:12.114149+00:00
202,evaluation,190,82.43109503900632,3184,6193,1.9450376884422111,1.132925525016617,False,,2026-04-09T11:56:12.415111+00:00
203,step,190,82.43129224603763,,,,,False,generation=8/14 best_fitness=0.9728769278153777,2026-04-09T11:56:12.415301+00:00
204,evaluation,191,82.73497570800828,3000,5636,1.8786666666666667,1.1102393867331557,False,,2026-04-09T11:56:12.718993+00:00
205,evaluation,192,83.02677482599393,3016,5673,1.8809681697612732,1.103583068557782,False,,2026-04-09T11:56:13.010793+00:00
206,evaluation,193,83.30890251201345,3180,6051,1.9028301886792454,1.0510465038823895,False,,2026-04-09T11:56:13.292919+00:00
207,evaluation,194,83.57526776002487,3035,5722,1.885337726523888,1.010901498986641,False,,2026-04-09T11:56:13.559306+00:00
208,evaluation,195,83.83986912999535,3096,5895,1.9040697674418605,0.997700794832781,False,,2026-04-09T11:56:13.823888+00:00
209,evaluation,196,84.12310187501134,3085,5667,1.8369529983792545,1.0314756639418192,False,,2026-04-09T11:56:14.107124+00:00
210,evaluation,197,84.41573613503715,3375,7360,2.180740740740741,1.1017969316744711,False,,2026-04-09T11:56:14.399754+00:00
211,evaluation,198,84.68407351901988,3053,5760,1.8866688503111693,1.018441850261297,False,,2026-04-09T11:56:14.668090+00:00
212,evaluation,199,84.95083597104531,3030,5706,1.883168316831683,1.0096668790793046,False,,2026-04-09T11:56:14.934882+00:00
213,evaluation,200,85.21862084203167,3082,5835,1.8932511356262167,1.007946512894705,False,,2026-04-09T11:56:15.202637+00:00
214,evaluation,201,85.51379211299354,3350,5844,1.7444776119402985,1.1056674786668736,False,,2026-04-09T11:56:15.497808+00:00
215,evaluation,202,85.77991244004807,3024,5690,1.8816137566137565,1.0091783694806509,False,,2026-04-09T11:56:15.763929+00:00
216,evaluation,203,86.04632227902766,3036,5721,1.884387351778656,1.0079212067939807,False,,2026-04-09T11:56:16.030339+00:00
217,evaluation,204,86.31663371704053,3014,5668,1.880557398805574,1.009021820180351,False,,2026-04-09T11:56:16.300652+00:00
218,evaluation,205,86.5875516590313,3010,5660,1.8803986710963456,1.0121213627280667,False,,2026-04-09T11:56:16.571568+00:00
219,evaluation,206,86.8594440400484,3022,5722,1.8934480476505626,1.02291230665287,False,,2026-04-09T11:56:16.843460+00:00
220,evaluation,207,87.12375162501121,3011,5662,1.8804383925606112,0.9892606204957701,False,,2026-04-09T11:56:17.107919+00:00
221,evaluation,208,87.39378359401599,3067,5839,1.9038148027388326,1.0059209823957644,False,,2026-04-09T11:56:17.377800+00:00
