event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
31,evaluation,28,12.877566267037764,5349,19647,3.6730229949523276,1.4674585775355808,False,,2026-04-07T14:48:55.214036+00:00
32,evaluation,29,13.253530469024554,7525,7525,1.0,1.5496709248400293,False,,2026-04-07T14:48:55.589998+00:00
33,evaluation,30,13.510593516984954,2724,2724,1.0,0.9474379961029626,False,,2026-04-07T14:48:55.847060+00:00
34,evaluation,31,13.770805303996895,2859,2859,1.0,0.9688127321423963,False,,2026-04-07T14:48:56.107273+00:00
35,evaluation,32,14.020025892998092,1733,3412,1.9688401615695326,0.8883249821374193,False,,2026-04-07T14:48:56.356493+00:00
36,evaluation,33,14.46917110402137,6762,135240,20.0,1.9017259212851059,False,,2026-04-07T14:48:56.805637+00:00
37,evaluation,34,14.786586358037312,4493,11104,2.471399955486312,1.275453252834268,False,,2026-04-07T14:48:57.123054+00:00
38,evaluation,35,15.105055544991046,4015,15456,3.8495641344956413,1.254500189301325,False,,2026-04-07T14:48:57.441523+00:00
39,evaluation,36,15.355870225990657,2277,2277,1.0,0.9345824155316222,False,,2026-04-07T14:48:57.692337+00:00
40,evaluation,37,15.608700786018744,2108,6907,3.2765654648956355,0.943418327224208,False,,2026-04-07T14:48:57.945169+00:00
41,evaluation,38,15.86601461400278,1646,20066,12.190765492102065,0.9746785369352438,False,,2026-04-07T14:48:58.202488+00:00
42,evaluation,39,16.116295413987245,2599,2599,1.0,0.9333401960611809,False,,2026-04-07T14:48:58.452763+00:00
43,evaluation,40,16.46942180203041,5970,11149,1.86750418760469,1.447543678135844,False,,2026-04-07T14:48:58.805890+00:00
44,evaluation,41,16.74853056803113,2415,14308,5.92463768115942,1.064664388919482,False,,2026-04-07T14:48:59.085000+00:00
45,evaluation,42,17.002910209994297,1832,10339,5.6435589519650655,0.9501033984706737,False,,2026-04-07T14:48:59.339378+00:00
46,evaluation,43,17.237194227986038,1824,1824,1.0,0.8392460220202338,False,,2026-04-07T14:48:59.573662+00:00
47,step,43,17.237316224025562,,,,,False,generation=1/14 best_fitness=0.8290242383081932,2026-04-07T14:48:59.573773+00:00
48,evaluation,44,17.499236575036775,1975,12125,6.139240506329114,0.9802331744576804,False,,2026-04-07T14:48:59.835704+00:00
49,evaluation,45,17.76685085898498,1951,7335,3.7596104561763197,1.0277435664029326,False,,2026-04-07T14:49:00.103319+00:00
50,evaluation,46,18.013793297985103,1846,5151,2.7903575297941496,0.9053489131329115,False,,2026-04-07T14:49:00.350262+00:00
51,evaluation,47,18.260625688009895,2079,3699,1.7792207792207793,0.905096257745754,False,,2026-04-07T14:49:00.597092+00:00
52,evaluation,48,18.518143524008337,1658,19188,11.572979493365501,0.9738100337563083,False,,2026-04-07T14:49:00.854611+00:00
53,evaluation,49,18.763399871997535,1655,2553,1.5425981873111783,0.8959351106605027,False,,2026-04-07T14:49:01.099868+00:00
54,evaluation,50,19.051838818006217,3469,7087,2.042951859325454,1.111871269531548,False,,2026-04-07T14:49:01.388307+00:00
55,evaluation,51,19.29438267898513,2277,2277,1.0,0.8869907501793932,False,,2026-04-07T14:49:01.630850+00:00
56,evaluation,52,19.528818169026636,1231,9619,7.813972380178717,0.85719641923788,False,,2026-04-07T14:49:01.865578+00:00
57,evaluation,53,19.778798957995605,1754,3324,1.895096921322691,0.92717969181831,False,,2026-04-07T14:49:02.115266+00:00
58,evaluation,54,20.030831187032163,2499,3061,1.224889955982393,0.9403398497670423,False,,2026-04-07T14:49:02.367300+00:00
59,evaluation,55,20.282065254985355,2592,2592,1.0,0.9172675212903414,False,,2026-04-07T14:49:02.618531+00:00
60,evaluation,56,20.520753849006724,1781,3090,1.7349803481190342,0.8616662953863852,False,,2026-04-07T14:49:02.857222+00:00
61,evaluation,57,20.77175602398347,2294,5030,2.192676547515257,0.9341529580997303,False,,2026-04-07T14:49:03.108223+00:00
62,evaluation,58,21.02379841299262,2486,2486,1.0,0.9513804425369017,False,,2026-04-07T14:49:03.360265+00:00
63,evaluation,59,21.255929439037573,1769,2494,1.4098360655737705,0.8374823893827852,False,,2026-04-07T14:49:03.592397+00:00
64,evaluation,60,21.51441723102471,1922,14561,7.575962539021853,0.9800129369832575,False,,2026-04-07T14:49:03.850885+00:00
65,evaluation,61,21.761967152007855,2622,2622,1.0,0.9229231645877007,False,,2026-04-07T14:49:04.098435+00:00
66,evaluation,62,22.022042724012863,2043,12723,6.227606461086637,0.9622179118450731,False,,2026-04-07T14:49:04.358511+00:00
67,evaluation,63,22.248694083013106,1597,2046,1.2811521603005636,0.805733110581059,False,,2026-04-07T14:49:04.585160+00:00
68,evaluation,64,22.495437520032283,1829,5512,3.0136686714051395,0.9081804216257297,False,,2026-04-07T14:49:04.831905+00:00
69,new_best,63,22.49554683198221,1597,2046,1.2811521603005636,0.805733110581059,True,,2026-04-07T14:49:04.832004+00:00
70,step,64,22.495631508994848,,,,,False,generation=2/14 best_fitness=0.805733110581059,2026-04-07T14:49:04.832089+00:00
71,evaluation,65,22.739613554032985,2439,2439,1.0,0.8952431991929188,False,,2026-04-07T14:49:05.076081+00:00
72,evaluation,66,22.970302345987875,1608,2074,1.2898009950248757,0.8323114029481076,False,,2026-04-07T14:49:05.306770+00:00
73,evaluation,67,23.197069840040058,1539,2551,1.6575698505523067,0.8261623744911049,False,,2026-04-07T14:49:05.533538+00:00
74,evaluation,68,23.43217658798676,1231,9619,7.813972380178717,0.8596570932713803,False,,2026-04-07T14:49:05.768644+00:00
75,evaluation,69,23.67145983199589,1357,6981,5.1444362564480475,0.8730228046770208,False,,2026-04-07T14:49:06.007927+00:00
76,evaluation,70,23.915134351991583,1758,3108,1.7679180887372015,0.8952464603062253,False,,2026-04-07T14:49:06.251602+00:00
77,evaluation,71,24.149862571037374,1705,2619,1.5360703812316716,0.8480239034688566,False,,2026-04-07T14:49:06.486330+00:00
78,evaluation,72,24.391316811030265,1737,3773,2.172135866436385,0.8748930258443579,False,,2026-04-07T14:49:06.727784+00:00
79,evaluation,73,24.620805760030635,1608,1921,1.1946517412935322,0.8211172341543715,False,,2026-04-07T14:49:06.957273+00:00
80,evaluation,74,24.854676750022918,1872,1872,1.0,0.8189379858959001,False,,2026-04-07T14:49:07.191144+00:00
81,evaluation,75,25.080152166017797,1561,1771,1.1345291479820627,0.7977909531909972,False,,2026-04-07T14:49:07.416620+00:00
82,evaluation,76,25.309638414997607,1617,2209,1.3661100803957946,0.817004864977207,False,,2026-04-07T14:49:07.646106+00:00
83,evaluation,77,25.5523530599894,1923,2175,1.1310452418096724,0.8839907328656409,False,,2026-04-07T14:49:07.888820+00:00
84,evaluation,78,25.779777513002045,1396,3925,2.811604584527221,0.8106718732742593,False,,2026-04-07T14:49:08.116245+00:00
85,evaluation,79,26.023960163991433,1742,5556,3.1894374282433984,0.894429636944551,False,,2026-04-07T14:49:08.360428+00:00
86,evaluation,80,26.319460273021832,2085,3174,1.5223021582733813,1.094573042326374,False,,2026-04-07T14:49:08.655928+00:00
87,evaluation,81,26.59080319700297,1840,5293,2.8766304347826086,1.0158037306682672,False,,2026-04-07T14:49:08.927270+00:00
88,evaluation,82,26.8337991060107,1655,2553,1.5425981873111783,0.8881524899625219,False,,2026-04-07T14:49:09.170272+00:00
89,evaluation,83,27.121051334019285,1634,2363,1.4461444308445532,1.068665925267851,False,,2026-04-07T14:49:09.457523+00:00
90,evaluation,84,27.3851642680238,2065,2065,1.0,0.9773375210061204,False,,2026-04-07T14:49:09.721634+00:00
91,evaluation,85,27.656091940007173,1789,2280,1.2744550027948576,0.996482634684071,False,,2026-04-07T14:49:09.992579+00:00
92,new_best,75,27.656330957019236,1561,1771,1.1345291479820627,0.7977909531909972,True,,2026-04-07T14:49:09.992789+00:00
93,step,85,27.656357291038148,,,,,False,generation=3/14 best_fitness=0.7977909531909972,2026-04-07T14:49:09.992814+00:00
94,evaluation,86,27.905181409034412,1485,3498,2.3555555555555556,0.8754645539738704,False,,2026-04-07T14:49:10.241650+00:00
95,evaluation,87,28.18433785898378,3106,4319,1.3905344494526723,1.0530532735283487,False,,2026-04-07T14:49:10.520808+00:00
96,evaluation,88,28.435651429987047,1603,2073,1.2932002495321273,0.9075074815773405,False,,2026-04-07T14:49:10.772119+00:00
97,evaluation,89,28.692198598990217,1872,1872,1.0,0.9366629910364281,False,,2026-04-07T14:49:11.028666+00:00
98,evaluation,90,28.94003146403702,1575,1876,1.191111111111111,0.8863963737676386,False,,2026-04-07T14:49:11.276499+00:00
99,evaluation,91,29.194346502015833,1852,1852,1.0,0.9065002512361389,False,,2026-04-07T14:49:11.530814+00:00
100,evaluation,92,29.430822983034886,1780,1780,1.0,0.8612213207525201,False,,2026-04-07T14:49:11.767289+00:00
101,evaluation,93,29.683606339036487,1585,1848,1.1659305993690852,0.8905236426508054,False,,2026-04-07T14:49:12.020075+00:00
102,evaluation,94,29.969840663019568,1597,2046,1.2811521603005636,1.0683220303617418,False,,2026-04-07T14:49:12.306311+00:00
103,evaluation,95,30.265566171030514,1562,2527,1.617797695262484,1.1325747529626824,False,,2026-04-07T14:49:12.602035+00:00
104,evaluation,96,30.537153779005166,1603,2298,1.4335620711166563,1.0029489212902263,False,,2026-04-07T14:49:12.873624+00:00
105,evaluation,97,30.792428713990375,1697,4029,2.3741897466116675,0.9354271483898629,False,,2026-04-07T14:49:13.128897+00:00
106,evaluation,98,31.034687807026785,1742,1778,1.0206659012629162,0.8589215813262854,False,,2026-04-07T14:49:13.371157+00:00
107,evaluation,99,31.27352329500718,1605,2110,1.3146417445482865,0.8394857642997522,False,,2026-04-07T14:49:13.609992+00:00
108,evaluation,100,31.507792346994393,1586,1925,1.2137452711223202,0.8475728050398175,False,,2026-04-07T14:49:13.844258+00:00
109,evaluation,101,31.75176953402115,1608,1921,1.1946517412935322,0.8736330966639798,False,,2026-04-07T14:49:14.088237+00:00
110,evaluation,102,32.00634385901503,1568,2240,1.4285714285714286,0.9210328471963294,False,,2026-04-07T14:49:14.342810+00:00
111,evaluation,103,32.246259697014466,1609,2141,1.3306401491609696,0.886037437536288,False,,2026-04-07T14:49:14.582726+00:00
112,evaluation,104,32.49029664200498,1612,2055,1.2748138957816377,0.869064923026599,False,,2026-04-07T14:49:14.826766+00:00
113,evaluation,105,32.72398216603324,1602,1983,1.2378277153558053,0.8347276789718308,False,,2026-04-07T14:49:15.060449+00:00
114,evaluation,106,33.002212713996414,1446,1927,1.3326417704011064,0.8502791899663862,False,,2026-04-07T14:49:15.338677+00:00
115,step,106,33.00228804600192,,,,,False,generation=4/14 best_fitness=0.7977909531909972,2026-04-07T14:49:15.338745+00:00
116,evaluation,107,33.24633548501879,1724,1798,1.04292343387471,0.8786468633043114,False,,2026-04-07T14:49:15.582803+00:00
117,evaluation,108,33.47925315401517,1586,1925,1.2137452711223202,0.8233379384037107,False,,2026-04-07T14:49:15.815721+00:00
118,evaluation,109,33.748508987016976,1567,1814,1.1576260370134015,0.9732073480263352,False,,2026-04-07T14:49:16.084979+00:00
119,evaluation,110,33.98238381400006,1761,2001,1.1362862010221466,0.8442412524891552,False,,2026-04-07T14:49:16.318852+00:00
120,evaluation,111,34.249698668019846,1708,1824,1.0679156908665106,0.9734073567087762,False,,2026-04-07T14:49:16.586166+00:00
121,evaluation,112,34.50631980999606,1666,1775,1.0654261704681873,0.9474947081471328,False,,2026-04-07T14:49:16.842788+00:00
122,evaluation,113,34.7614617710351,1608,2057,1.279228855721393,0.9134235241508577,False,,2026-04-07T14:49:17.097930+00:00
123,evaluation,114,35.00158489798196,1652,1987,1.2027845036319613,0.8722221855714452,False,,2026-04-07T14:49:17.338053+00:00
124,evaluation,115,35.236809574998915,1585,1848,1.1659305993690852,0.8649186948896386,False,,2026-04-07T14:49:17.573359+00:00
125,evaluation,116,35.485879223037045,1757,1757,1.0,0.922158286528429,False,,2026-04-07T14:49:17.822347+00:00
126,evaluation,117,35.72181138501037,1802,1802,1.0,0.8404101976193488,False,,2026-04-07T14:49:18.058279+00:00
127,evaluation,118,35.97825773298973,1594,2020,1.2672521957340026,0.95979190748767,False,,2026-04-07T14:49:18.314725+00:00
128,evaluation,119,36.26679092599079,1581,1880,1.1891208096141683,0.9647867897001561,False,,2026-04-07T14:49:18.603258+00:00
129,evaluation,120,36.52182336902479,1568,1818,1.159438775510204,0.948993614903884,False,,2026-04-07T14:49:18.858291+00:00
130,evaluation,121,36.759533584991004,1464,1933,1.3203551912568305,0.8548950107651763,False,,2026-04-07T14:49:19.096002+00:00
131,evaluation,122,37.001981011009775,1742,1778,1.0206659012629162,0.8561716107069515,False,,2026-04-07T14:49:19.338449+00:00
132,evaluation,123,37.24162620998686,1605,2110,1.3146417445482865,0.8759608324326109,False,,2026-04-07T14:49:19.578095+00:00
133,evaluation,124,37.47784174600383,1596,2020,1.2656641604010026,0.8483920245198533,False,,2026-04-07T14:49:19.814309+00:00
134,evaluation,125,37.712700698990375,1715,1838,1.0717201166180759,0.8166334407578688,False,,2026-04-07T14:49:20.049198+00:00
135,evaluation,126,38.00845649302937,1673,1890,1.1297071129707112,1.0894568197836634,False,,2026-04-07T14:49:20.344924+00:00
136,evaluation,127,38.24793381703785,1489,3428,2.302216252518469,0.8456572946161032,False,,2026-04-07T14:49:20.584401+00:00
137,step,127,38.24804444500478,,,,,False,generation=5/14 best_fitness=0.7977909531909972,2026-04-07T14:49:20.584502+00:00
138,evaluation,128,38.516766910033766,1708,1795,1.050936768149883,1.025778826820897,False,,2026-04-07T14:49:20.853400+00:00
139,evaluation,129,38.74801227700664,1584,1844,1.1641414141414141,0.8196493436407764,False,,2026-04-07T14:49:21.084480+00:00
140,evaluation,130,39.00528533698525,1952,1952,1.0,0.9535659609246068,False,,2026-04-07T14:49:21.341753+00:00
141,evaluation,131,39.24706082098419,1723,1867,1.0835751596053396,0.8770148858311586,False,,2026-04-07T14:49:21.583528+00:00
142,evaluation,132,39.47454448702047,1569,1796,1.1446781389420013,0.8120948953728657,False,,2026-04-07T14:49:21.811012+00:00
143,evaluation,133,39.74472656601574,1609,1806,1.1224362958359229,1.0050334511615802,False,,2026-04-07T14:49:22.081195+00:00
144,evaluation,134,40.04740738798864,1750,1750,1.0,1.1181660721485969,False,,2026-04-07T14:49:22.383875+00:00
145,evaluation,135,40.30156499100849,1793,1793,1.0,0.9274159053748008,False,,2026-04-07T14:49:22.638034+00:00
146,evaluation,136,40.55010737100383,1553,2258,1.4539600772698005,0.9115243342530448,False,,2026-04-07T14:49:22.886574+00:00
147,evaluation,137,40.78768246201798,1520,3205,2.1085526315789473,0.854086978448322,False,,2026-04-07T14:49:23.124150+00:00
148,evaluation,138,41.02815522602759,1000,2238,2.238,0.8782504018163309,False,,2026-04-07T14:49:23.364622+00:00
149,evaluation,139,41.26114768499974,1720,1954,1.136046511627907,0.834153480886016,False,,2026-04-07T14:49:23.597617+00:00
150,evaluation,140,41.484535603027325,1622,1798,1.1085080147965474,0.8066191849356983,False,,2026-04-07T14:49:23.821003+00:00
151,evaluation,141,41.73445362900384,1879,3360,1.7881852048962215,0.9357637243520003,False,,2026-04-07T14:49:24.070921+00:00
152,evaluation,142,41.96343580400571,1341,2603,1.9410887397464578,0.8129557260253932,False,,2026-04-07T14:49:24.299903+00:00
153,evaluation,143,42.195420301984996,1700,1839,1.081764705882353,0.8173737710458227,False,,2026-04-07T14:49:24.531887+00:00
154,evaluation,144,42.42597984900931,1701,1871,1.0999412110523221,0.8391379753884394,False,,2026-04-07T14:49:24.762449+00:00
155,evaluation,145,42.652041614986956,1779,1779,1.0,0.8124930225603748,False,,2026-04-07T14:49:24.988509+00:00
156,evaluation,146,42.885391785996035,1648,1989,1.2069174757281553,0.8323750475246925,False,,2026-04-07T14:49:25.221860+00:00
157,evaluation,147,43.11244604300009,1572,1811,1.1520356234096691,0.809762331249658,False,,2026-04-07T14:49:25.448913+00:00
158,evaluation,148,43.34349493600894,1772,1900,1.072234762979684,0.8308667633682489,False,,2026-04-07T14:49:25.679962+00:00
159,step,148,43.34359871700872,,,,,False,generation=6/14 best_fitness=0.7977909531909972,2026-04-07T14:49:25.680056+00:00
160,evaluation,149,43.595247853023466,2545,2545,1.0,0.925130136514781,False,,2026-04-07T14:49:25.931716+00:00
161,evaluation,150,43.82868271699408,1691,1834,1.0845653459491424,0.8242877875163686,False,,2026-04-07T14:49:26.165150+00:00
162,evaluation,151,44.06021651800256,1711,1870,1.092928112215079,0.8313523850229103,False,,2026-04-07T14:49:26.396684+00:00
163,evaluation,152,44.287529262015596,1593,1805,1.13308223477715,0.8122788079199381,False,,2026-04-07T14:49:26.623996+00:00
164,evaluation,153,44.51335176901193,1353,2557,1.8898743532889875,0.8074048999988008,False,,2026-04-07T14:49:26.849819+00:00
165,evaluation,154,44.75043394300155,1854,2381,1.284250269687163,0.845111747039482,False,,2026-04-07T14:49:27.086901+00:00
166,evaluation,155,44.981854139012285,1720,1954,1.136046511627907,0.8358807105396409,False,,2026-04-07T14:49:27.318326+00:00
167,evaluation,156,45.22771418601042,1695,2057,1.2135693215339234,0.909038041922031,False,,2026-04-07T14:49:27.564182+00:00
168,evaluation,157,45.46657459100243,1630,1854,1.1374233128834357,0.8594223779218737,False,,2026-04-07T14:49:27.803042+00:00
169,evaluation,158,45.69437048898544,1622,1798,1.1085080147965474,0.8082678398350254,False,,2026-04-07T14:49:28.030839+00:00
170,evaluation,159,45.92186399101047,1576,1818,1.1535532994923858,0.8086563145043328,False,,2026-04-07T14:49:28.258331+00:00
171,evaluation,160,46.15292794001289,1640,1971,1.201829268292683,0.8270672710204963,False,,2026-04-07T14:49:28.489396+00:00
172,evaluation,161,46.490745950024575,2688,3490,1.2983630952380953,1.417563787807012,False,,2026-04-07T14:49:28.827214+00:00
173,evaluation,162,46.73111848701956,1561,1771,1.1345291479820627,0.8836144145170692,False,,2026-04-07T14:49:29.067586+00:00
174,evaluation,163,46.981747934012674,1877,2285,1.2173681406499735,0.9249755301862024,False,,2026-04-07T14:49:29.318216+00:00
175,evaluation,164,47.230962296016514,1740,1787,1.0270114942528736,0.9191932242247276,False,,2026-04-07T14:49:29.567432+00:00
176,evaluation,165,47.45594798598904,1596,1830,1.1466165413533835,0.7996994212444406,False,,2026-04-07T14:49:29.792415+00:00
177,evaluation,166,47.698640533024445,1617,1796,1.1106988249845393,0.8845233456522692,False,,2026-04-07T14:49:30.035108+00:00
178,evaluation,167,47.939142993011046,1369,2543,1.8575602629656685,0.8738305110309739,False,,2026-04-07T14:49:30.275610+00:00
179,evaluation,168,48.215766011038795,1943,1943,1.0,1.0526702626957558,False,,2026-04-07T14:49:30.552234+00:00
180,evaluation,169,48.459109572984744,1656,1818,1.0978260869565217,0.8641248088679276,False,,2026-04-07T14:49:30.795579+00:00
181,step,169,48.459263338008896,,,,,False,generation=7/14 best_fitness=0.7977909531909972,2026-04-07T14:49:30.795721+00:00
182,evaluation,170,48.719846942985896,1622,1798,1.1085080147965474,0.9448471914511174,False,,2026-04-07T14:49:31.056314+00:00
183,evaluation,171,48.977261551015545,1595,1827,1.1454545454545455,0.9593563218659256,False,,2026-04-07T14:49:31.313730+00:00
184,evaluation,172,49.21421236102469,1605,1790,1.115264797507788,0.8434163835772779,False,,2026-04-07T14:49:31.550680+00:00
185,evaluation,173,49.534728344006,1624,1821,1.1213054187192117,1.2038826914795209,False,,2026-04-07T14:49:31.871195+00:00
186,evaluation,174,49.822200962982606,1586,1798,1.1336696090794451,1.0281321686925367,False,,2026-04-07T14:49:32.158673+00:00
187,evaluation,175,50.08293799700914,1637,1856,1.1337813072693952,0.970523144089384,False,,2026-04-07T14:49:32.419406+00:00
188,evaluation,176,50.35484899202129,1586,1814,1.1437578814627996,1.0201534134394024,False,,2026-04-07T14:49:31.780121+00:00
189,evaluation,177,50.59122362098424,1090,3046,2.7944954128440367,0.8455175953567959,False,,2026-04-07T14:49:32.016493+00:00
190,evaluation,178,50.83733625500463,2056,2056,1.0,0.8950204096909147,False,,2026-04-07T14:49:32.262606+00:00
191,evaluation,179,51.07854492298793,1646,1841,1.1184690157958688,0.8951423474936746,False,,2026-04-07T14:49:32.503815+00:00
192,evaluation,180,51.323864670004696,1565,1776,1.1348242811501597,0.8760265163728036,False,,2026-04-07T14:49:32.749135+00:00
193,evaluation,181,51.57096998998895,1576,1818,1.1535532994923858,0.9001587634265888,False,,2026-04-07T14:49:32.996241+00:00
194,evaluation,182,51.81898492801702,1691,1836,1.0857480780603193,0.9024758525192738,False,,2026-04-07T14:49:33.244255+00:00
195,evaluation,183,52.05898666498251,1449,2332,1.6093857832988268,0.8852633407514077,False,,2026-04-07T14:49:33.484257+00:00
196,evaluation,184,52.300302971038036,1656,1818,1.0978260869565217,0.8793404340103734,False,,2026-04-07T14:49:33.725573+00:00
197,evaluation,185,52.54597202403238,1622,1798,1.1085080147965474,0.8782853252196219,False,,2026-04-07T14:49:33.971241+00:00
198,evaluation,186,52.78688255598536,1649,1846,1.1194663432383263,0.8683952783467248,False,,2026-04-07T14:49:34.212152+00:00
199,evaluation,187,53.01201403501909,1665,1955,1.1741741741741742,0.8120911164442077,False,,2026-04-07T14:49:34.437283+00:00
200,evaluation,188,53.33765926101478,1604,1879,1.1714463840399003,1.2300890675978735,False,,2026-04-07T14:49:34.762934+00:00
201,evaluation,189,53.60638337401906,1608,1895,1.1784825870646767,0.989814976172056,False,,2026-04-07T14:49:35.031654+00:00
202,evaluation,190,53.842503110994585,1561,1771,1.1345291479820627,0.8361412714875769,False,,2026-04-07T14:49:35.267772+00:00
203,step,190,53.842683892988134,,,,,False,generation=8/14 best_fitness=0.7977909531909972,2026-04-07T14:49:35.267944+00:00
204,evaluation,191,54.08974829502404,1561,1771,1.1345291479820627,0.8929962737311143,False,,2026-04-07T14:49:35.515018+00:00
205,evaluation,192,54.341495493019465,1628,1852,1.1375921375921376,0.906017204048112,False,,2026-04-07T14:49:35.766766+00:00
206,evaluation,193,54.57531523302896,1563,1775,1.1356365962891874,0.8413354643562343,False,,2026-04-07T14:49:36.000584+00:00
207,evaluation,194,54.855406190035865,1650,1843,1.116969696969697,1.0355311979074031,False,,2026-04-07T14:49:36.280677+00:00
208,evaluation,195,55.12050844699843,1621,1838,1.133867982726712,0.9740760814165697,False,,2026-04-07T14:49:36.545777+00:00
209,evaluation,196,55.375419727992266,1571,1778,1.1317632081476767,0.935398014029488,False,,2026-04-07T14:49:36.800690+00:00
210,evaluation,197,55.62550978199579,1624,1801,1.1089901477832513,0.9221764482208528,False,,2026-04-07T14:49:37.050781+00:00
211,evaluation,198,55.86640996200731,1620,1822,1.1246913580246913,0.8677794578543399,False,,2026-04-07T14:49:37.291679+00:00
212,evaluation,199,56.107120338012464,1638,1826,1.1147741147741148,0.8546599154069554,False,,2026-04-07T14:49:37.532390+00:00
213,evaluation,200,56.38800450501731,3297,3297,1.0,1.0647251835034695,False,,2026-04-07T14:49:37.813274+00:00
214,evaluation,201,56.62571904598735,1586,1815,1.144388398486759,0.865245981287444,False,,2026-04-07T14:49:38.050989+00:00
215,evaluation,202,56.87255765602458,1657,1941,1.1713940856970428,0.8992896059644409,False,,2026-04-07T14:49:38.297827+00:00
216,evaluation,203,57.11759975500172,1570,1775,1.1305732484076434,0.8956897910684347,False,,2026-04-07T14:49:38.542876+00:00
217,evaluation,204,57.34841500699986,1220,2706,2.218032786885246,0.8121347433479968,False,,2026-04-07T14:49:38.773683+00:00
218,evaluation,205,57.57670478901127,1561,1771,1.1345291479820627,0.816584043437615,False,,2026-04-07T14:49:39.001977+00:00
219,evaluation,206,57.813535981986206,2126,2126,1.0,0.8585043262864929,False,,2026-04-07T14:49:39.238808+00:00
220,evaluation,207,58.04773729201406,1974,1974,1.0,0.836701844149502,False,,2026-04-07T14:49:39.473007+00:00
221,evaluation,208,58.27850493200822,1659,1866,1.1247739602169982,0.8237199083087035,False,,2026-04-07T14:49:39.703776+00:00
222,evaluation,209,58.5038861479843,1657,1904,1.1490645745322872,0.811486517690355,False,,2026-04-07T14:49:39.929159+00:00
