event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
171,evaluation,161,44.41735724604223,2179,4314,1.9798072510325837,0.796944812318543,False,,2026-04-09T10:48:35.828566+00:00
172,evaluation,162,44.643408599018585,2225,4032,1.8121348314606742,0.7972003484901506,False,,2026-04-09T10:48:36.054617+00:00
173,evaluation,163,44.8708130849991,2238,4185,1.8699731903485255,0.7870646553928964,False,,2026-04-09T10:48:36.282021+00:00
174,evaluation,164,45.09622395201586,2204,3946,1.7903811252268602,0.7923791420762427,False,,2026-04-09T10:48:36.507433+00:00
175,evaluation,165,45.32387525803642,2209,4148,1.8777727478497057,0.8010240934090689,False,,2026-04-09T10:48:36.735084+00:00
176,evaluation,166,45.55750101903686,2199,4075,1.8531150522964983,0.8161582167667802,False,,2026-04-09T10:48:36.968709+00:00
177,evaluation,167,45.79391003702767,2215,3975,1.7945823927765236,0.8426198792294599,False,,2026-04-09T10:48:37.205118+00:00
178,evaluation,168,46.02325878600823,2220,4164,1.8756756756756756,0.8138972916640341,False,,2026-04-09T10:48:37.434468+00:00
179,evaluation,169,46.24830031499732,2082,3115,1.4961575408261287,0.7805670586822089,False,,2026-04-09T10:48:37.659509+00:00
180,new_best,150,46.248398674011696,2168,3597,1.6591328413284132,0.7605117765197065,True,,2026-04-09T10:48:37.659599+00:00
181,step,169,46.248476433043834,,,,,False,generation=7/14 best_fitness=0.7605117765197065,2026-04-09T10:48:37.659677+00:00
182,evaluation,170,46.48742567602312,2209,4108,1.8596650067904028,0.8290451682987623,False,,2026-04-09T10:48:37.898633+00:00
183,evaluation,171,46.72130387002835,2199,4052,1.8426557526148248,0.8136303218198009,False,,2026-04-09T10:48:38.132512+00:00
184,evaluation,172,46.96253289503511,2194,4104,1.870556061987238,0.8650098998623434,False,,2026-04-09T10:48:38.373741+00:00
185,evaluation,173,47.19251432601595,2234,4129,1.8482542524619516,0.8214579360210337,False,,2026-04-09T10:48:38.603723+00:00
186,evaluation,174,47.422460285015404,2091,3160,1.5112386417981827,0.7939036095049232,False,,2026-04-09T10:48:38.833670+00:00
187,evaluation,175,47.65607215202181,2238,4177,1.8663985701519215,0.808989340410335,False,,2026-04-09T10:48:39.067281+00:00
188,evaluation,176,47.89893154200399,2200,4038,1.8354545454545454,0.8240860621153843,False,,2026-04-09T10:48:39.310140+00:00
189,evaluation,177,48.12736897502327,2180,3724,1.7082568807339449,0.7909230424265843,False,,2026-04-09T10:48:39.538577+00:00
190,evaluation,178,48.38478025601944,3249,3249,1.0,0.9506921764696017,False,,2026-04-09T10:48:39.795992+00:00
191,evaluation,179,48.61342856002739,2233,4072,1.8235557545902374,0.8060787111171521,False,,2026-04-09T10:48:40.024637+00:00
192,evaluation,180,48.84151204203954,2176,3973,1.825827205882353,0.8136222593020648,False,,2026-04-09T10:48:40.252720+00:00
193,evaluation,181,49.089650206035,2451,4172,1.7021623827009384,0.9125577736122068,False,,2026-04-09T10:48:40.500862+00:00
194,evaluation,182,49.31612951599527,2082,3115,1.4961575408261287,0.7809646839741617,False,,2026-04-09T10:48:40.727338+00:00
195,evaluation,183,49.545629830041435,2160,3648,1.6888888888888889,0.7964273195248097,False,,2026-04-09T10:48:40.956838+00:00
196,evaluation,184,49.7824661390041,2198,4081,1.856687898089172,0.8399659665010404,False,,2026-04-09T10:48:41.193675+00:00
197,evaluation,185,50.00512682402041,2216,4087,1.8443140794223827,0.7846148740209173,False,,2026-04-09T10:48:41.416336+00:00
198,evaluation,186,50.248421852011234,2209,4096,1.854232684472612,0.8415776164620183,False,,2026-04-09T10:48:41.659631+00:00
199,evaluation,187,50.47938974003773,2204,3955,1.794464609800363,0.7970221918658353,False,,2026-04-09T10:48:41.890599+00:00
200,evaluation,188,50.70958830602467,2392,3514,1.4690635451505016,0.8106465786404442,False,,2026-04-09T10:48:42.120799+00:00
201,evaluation,189,50.94362108199857,2199,4118,1.8726693951796272,0.8209195321542211,False,,2026-04-09T10:48:42.354829+00:00
202,evaluation,190,51.174131658044644,2125,3486,1.6404705882352941,0.8068295393895824,False,,2026-04-09T10:48:42.585341+00:00
203,step,190,51.17429760604864,,,,,False,generation=8/14 best_fitness=0.7605117765197065,2026-04-09T10:48:42.585499+00:00
204,evaluation,191,51.414228066045325,2168,3597,1.6591328413284132,0.8118316863256041,False,,2026-04-09T10:48:42.825437+00:00
205,evaluation,192,51.642249647004064,2097,3195,1.5236051502145922,0.7891379043867346,False,,2026-04-09T10:48:43.053458+00:00
206,evaluation,193,51.874183078994974,2182,3899,1.7868927589367554,0.8089981235971209,False,,2026-04-09T10:48:43.285392+00:00
207,evaluation,194,52.09811592201004,2135,3406,1.5953161592505856,0.7904282028030138,False,,2026-04-09T10:48:43.509324+00:00
208,evaluation,195,52.339896746037994,2105,3248,1.5429928741092636,0.8562084824079648,False,,2026-04-09T10:48:43.751105+00:00
209,evaluation,196,52.571948422002606,2289,4163,1.818698121450415,0.8183980009634979,False,,2026-04-09T10:48:43.983160+00:00
210,evaluation,197,52.80800113501027,2237,4173,1.86544479213232,0.8285609968006611,False,,2026-04-09T10:48:44.219210+00:00
211,evaluation,198,53.034780091024004,2178,3703,1.7001836547291094,0.8025122520921286,False,,2026-04-09T10:48:44.445988+00:00
212,evaluation,199,53.26948090601945,2221,4098,1.845114813147231,0.8231860165833496,False,,2026-04-09T10:48:44.680696+00:00
213,evaluation,200,53.503291528031696,2105,3277,1.556769596199525,0.8425807734893169,False,,2026-04-09T10:48:44.914501+00:00
214,evaluation,201,53.74540774099296,2089,3161,1.5131641933939683,0.8549588666646741,False,,2026-04-09T10:48:45.156616+00:00
215,evaluation,202,53.975766295043286,2162,3638,1.6827012025901942,0.8141694816877134,False,,2026-04-09T10:48:45.386975+00:00
216,evaluation,203,54.20341786200879,2216,4087,1.8443140794223827,0.811121115781134,False,,2026-04-09T10:48:45.614627+00:00
217,evaluation,204,54.43986452301033,2321,3507,1.5109866436880655,0.8182397507189307,False,,2026-04-09T10:48:45.851075+00:00
218,evaluation,205,54.67045012203744,2204,3963,1.7980943738656987,0.8045753520273138,False,,2026-04-09T10:48:46.081659+00:00
219,evaluation,206,54.90687981701922,2189,3745,1.7108268615806304,0.8060109275975265,False,,2026-04-09T10:48:46.318088+00:00
220,evaluation,207,55.13748268404743,2123,3356,1.58078191238813,0.8084502473357134,False,,2026-04-09T10:48:46.548692+00:00
