event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
103,evaluation,96,27.915330489980988,2098,2098,1.0,0.8222868835146073,False,,2026-04-07T14:44:32.781346+00:00
104,evaluation,97,28.144754156994168,1761,2893,1.642816581487791,0.8272915545094293,False,,2026-04-07T14:44:33.010771+00:00
105,evaluation,98,28.372374697995838,1922,1922,1.0,0.8021993232250679,False,,2026-04-07T14:44:33.238391+00:00
106,evaluation,99,28.597013342019636,1900,1900,1.0,0.798770518245874,False,,2026-04-07T14:44:33.463029+00:00
107,evaluation,100,28.82109506300185,1835,1848,1.0070844686648501,0.7868610200821422,False,,2026-04-07T14:44:33.687111+00:00
108,evaluation,101,29.04292313399492,1811,1811,1.0,0.792271990183508,False,,2026-04-07T14:44:33.908939+00:00
109,evaluation,102,29.262960014981218,1838,1838,1.0,0.7844748630013783,False,,2026-04-07T14:44:34.128976+00:00
110,evaluation,103,29.488979394023772,1938,1938,1.0,0.7862909273244441,False,,2026-04-07T14:44:34.354995+00:00
111,evaluation,104,29.71865409699967,1827,1932,1.0574712643678161,0.8190732169314288,False,,2026-04-07T14:44:34.584670+00:00
112,evaluation,105,29.94147116097156,1817,1817,1.0,0.7796076899685431,False,,2026-04-07T14:44:34.807488+00:00
113,evaluation,106,30.21054305601865,1807,1807,1.0,0.7952346086094622,False,,2026-04-07T14:44:35.076557+00:00
114,step,106,30.210606546024792,,,,,False,generation=4/14 best_fitness=0.7550577366200741,2026-04-07T14:44:35.076615+00:00
115,evaluation,107,30.436731609981507,1930,1930,1.0,0.7988763521425426,False,,2026-04-07T14:44:35.302747+00:00
116,evaluation,108,30.66694931598613,1826,1826,1.0,0.7986498097889125,False,,2026-04-07T14:44:35.532965+00:00
117,evaluation,109,30.889977573009674,1845,1845,1.0,0.7865180152875837,False,,2026-04-07T14:44:35.755994+00:00
118,evaluation,110,31.125931820017286,2215,2215,1.0,0.8385626799426973,False,,2026-04-07T14:44:35.991947+00:00
119,evaluation,111,31.353205249994062,1833,1833,1.0,0.8247309434518684,False,,2026-04-07T14:44:36.219221+00:00
120,evaluation,112,31.57489363499917,1853,1853,1.0,0.7902945661917329,False,,2026-04-07T14:44:36.440909+00:00
121,evaluation,113,31.801983820972964,1828,1828,1.0,0.7781082985457033,False,,2026-04-07T14:44:36.667999+00:00
122,evaluation,114,32.02902825700585,1861,1861,1.0,0.7906621374713723,False,,2026-04-07T14:44:36.895043+00:00
123,evaluation,115,32.24964950600406,1817,1817,1.0,0.7774650671926793,False,,2026-04-07T14:44:37.115665+00:00
124,evaluation,116,32.47644893301185,1820,1820,1.0,0.7974515712994616,False,,2026-04-07T14:44:37.342465+00:00
125,evaluation,117,32.700106189004146,1822,1822,1.0,0.7917405560729094,False,,2026-04-07T14:44:37.566122+00:00
126,evaluation,118,32.92225230199983,1881,1881,1.0,0.7926480413880199,False,,2026-04-07T14:44:37.788268+00:00
127,evaluation,119,33.146915017976426,1830,1830,1.0,0.796027875476284,False,,2026-04-07T14:44:38.012931+00:00
128,evaluation,120,33.373840530985035,1827,1827,1.0,0.8002770318998955,False,,2026-04-07T14:44:38.239856+00:00
129,evaluation,121,33.60175163001986,1809,1809,1.0,0.8160715540288948,False,,2026-04-07T14:44:38.467767+00:00
130,evaluation,122,33.82845868199365,1888,1888,1.0,0.7944063298346009,False,,2026-04-07T14:44:38.694476+00:00
131,evaluation,123,34.05425438698148,1896,1896,1.0,0.7899047683749814,False,,2026-04-07T14:44:38.920270+00:00
132,evaluation,124,34.279822167009115,1820,1820,1.0,0.7850302796578035,False,,2026-04-07T14:44:39.145838+00:00
133,evaluation,125,34.50796869501937,1846,1846,1.0,0.7906630866054911,False,,2026-04-07T14:44:39.373985+00:00
134,evaluation,126,34.73563113698037,1891,1891,1.0,0.7953442369762342,False,,2026-04-07T14:44:39.601646+00:00
135,evaluation,127,34.96510580100585,2047,2047,1.0,0.8099225847108755,False,,2026-04-07T14:44:39.831122+00:00
136,step,127,34.965207381988876,,,,,False,generation=5/14 best_fitness=0.7550577366200741,2026-04-07T14:44:39.831216+00:00
137,evaluation,128,35.19954894401599,1818,1818,1.0,0.8100435394735541,False,,2026-04-07T14:44:40.065564+00:00
138,evaluation,129,35.42356553202262,1817,1817,1.0,0.7889984186913352,False,,2026-04-07T14:44:40.289616+00:00
139,evaluation,130,35.65599525999278,2196,2196,1.0,0.836038328387076,False,,2026-04-07T14:44:40.522010+00:00
140,evaluation,131,35.891251323977485,1843,1843,1.0,0.8332163979648612,False,,2026-04-07T14:44:40.757266+00:00
141,evaluation,132,36.117000113008544,1822,1822,1.0,0.8019442839431576,False,,2026-04-07T14:44:40.983016+00:00
142,evaluation,133,36.344705800001975,1858,1858,1.0,0.8141895598673727,False,,2026-04-07T14:44:41.210724+00:00
143,evaluation,134,36.56751305999933,1838,1838,1.0,0.7844092994055245,False,,2026-04-07T14:44:41.433529+00:00
144,evaluation,135,36.79131858702749,1817,1817,1.0,0.7968124649778474,False,,2026-04-07T14:44:41.657334+00:00
145,evaluation,136,37.02567947702482,1840,1840,1.0,0.8239430346875452,False,,2026-04-07T14:44:41.891697+00:00
146,evaluation,137,37.25156943197362,1857,1857,1.0,0.813090907264268,False,,2026-04-07T14:44:42.117585+00:00
147,evaluation,138,37.46236664097523,1025,2139,2.086829268292683,0.7536370474554133,False,,2026-04-07T14:44:42.328382+00:00
148,evaluation,139,37.686803543008864,1821,1821,1.0,0.7878497023775708,False,,2026-04-07T14:44:42.552819+00:00
149,evaluation,140,37.91141808999237,1833,1833,1.0,0.7853816306160297,False,,2026-04-07T14:44:42.777433+00:00
150,evaluation,141,38.14672103297198,2097,2697,1.2861230329041489,0.8599524808814749,False,,2026-04-07T14:44:43.012737+00:00
151,evaluation,142,38.36903305997839,1391,2510,1.8044572250179727,0.7901960742601659,False,,2026-04-07T14:44:43.235049+00:00
152,evaluation,143,38.591883187007625,1817,1817,1.0,0.7876992806850467,False,,2026-04-07T14:44:43.457901+00:00
153,evaluation,144,38.816663570003584,1848,1848,1.0,0.7985988912114408,False,,2026-04-07T14:44:43.682679+00:00
154,evaluation,145,39.04074026597664,1838,1838,1.0,0.797315100528067,False,,2026-04-07T14:44:43.906756+00:00
155,evaluation,146,39.271296289982274,1890,1890,1.0,0.8131259303190745,False,,2026-04-07T14:44:44.137314+00:00
156,evaluation,147,39.50117562600644,1868,1868,1.0,0.7970638490223791,False,,2026-04-07T14:44:44.367194+00:00
157,evaluation,148,39.72703047399409,1835,1835,1.0,0.7894978080585133,False,,2026-04-07T14:44:44.593047+00:00
158,new_best,138,39.72713410999859,1025,2139,2.086829268292683,0.7536370474554133,True,,2026-04-07T14:44:44.593142+00:00
159,step,148,39.7272221550229,,,,,False,generation=6/14 best_fitness=0.7536370474554133,2026-04-07T14:44:44.593231+00:00
160,evaluation,149,39.97665153199341,2874,2874,1.0,0.9079016530304216,False,,2026-04-07T14:44:44.842667+00:00
161,evaluation,150,40.21046147501329,1096,2062,1.8813868613138687,0.843279328692006,False,,2026-04-07T14:44:45.076480+00:00
162,evaluation,151,40.43644439597847,1830,1830,1.0,0.792304448550567,False,,2026-04-07T14:44:45.302463+00:00
163,evaluation,152,40.66168967302656,1834,1834,1.0,0.7953681373910513,False,,2026-04-07T14:44:45.527708+00:00
164,evaluation,153,40.88626582297729,1821,1821,1.0,0.8015665840066504,False,,2026-04-07T14:44:45.752285+00:00
165,evaluation,154,41.11280000000261,1948,2051,1.0528747433264887,0.8104645282146521,False,,2026-04-07T14:44:45.978818+00:00
166,evaluation,155,41.34153654699912,1821,1821,1.0,0.8104923312494066,False,,2026-04-07T14:44:46.207555+00:00
167,evaluation,156,41.57269975100644,1879,1879,1.0,0.8198953523824457,False,,2026-04-07T14:44:46.438716+00:00
168,evaluation,157,41.80139087798307,1834,1834,1.0,0.8057277013431303,False,,2026-04-07T14:44:46.667406+00:00
169,evaluation,158,42.02997175598284,1833,1833,1.0,0.7859736174868885,False,,2026-04-07T14:44:46.895987+00:00
170,evaluation,159,42.24969730700832,1343,1884,1.4028294862248698,0.7673384340305347,False,,2026-04-07T14:44:47.115713+00:00
171,evaluation,160,42.472477343981154,1056,2172,2.0568181818181817,0.7673691806558054,False,,2026-04-07T14:44:47.338493+00:00
172,evaluation,161,42.72614883101778,2950,3040,1.0305084745762711,0.9272068594873417,False,,2026-04-07T14:44:47.592165+00:00
173,evaluation,162,42.94955880200723,1824,1824,1.0,0.7836826036218554,False,,2026-04-07T14:44:47.815574+00:00
174,evaluation,163,43.182928766997065,1965,2017,1.0264631043256998,0.8298207863990683,False,,2026-04-07T14:44:48.048944+00:00
175,evaluation,164,43.410000391013455,1823,1823,1.0,0.8155816368816886,False,,2026-04-07T14:44:48.276017+00:00
176,evaluation,165,43.633032565994654,1228,1937,1.5773615635179152,0.7790534411906265,False,,2026-04-07T14:44:48.499048+00:00
177,evaluation,166,43.85633121902356,1074,2083,1.9394785847299814,0.7761415997229051,False,,2026-04-07T14:44:48.722348+00:00
178,evaluation,167,44.08449677302269,1836,1836,1.0,0.7973698531568516,False,,2026-04-07T14:44:48.950513+00:00
179,evaluation,168,44.31361354899127,2022,2022,1.0,0.8264006501121912,False,,2026-04-07T14:44:49.179629+00:00
180,evaluation,169,44.54230086400639,1819,1819,1.0,0.7986303256766405,False,,2026-04-07T14:44:49.408316+00:00
181,step,169,44.54240065801423,,,,,False,generation=7/14 best_fitness=0.7536370474554133,2026-04-07T14:44:49.408409+00:00
182,evaluation,170,44.76258387800772,1164,1994,1.7130584192439862,0.7698992950608954,False,,2026-04-07T14:44:49.628600+00:00
183,evaluation,171,44.98588774597738,1282,1898,1.4804992199687987,0.7740680500573944,False,,2026-04-07T14:44:49.851904+00:00
184,evaluation,172,45.21723143197596,1568,1694,1.0803571428571428,0.8158748890564311,False,,2026-04-07T14:44:50.083247+00:00
185,evaluation,173,45.44409400498262,1699,1699,1.0,0.794305679097306,False,,2026-04-07T14:44:50.310110+00:00
186,evaluation,174,45.66725583001971,1610,1657,1.029192546583851,0.7826597143139224,False,,2026-04-07T14:44:50.533272+00:00
187,evaluation,175,45.89492050599074,1825,1825,1.0,0.7948619722155854,False,,2026-04-07T14:44:50.760937+00:00
188,evaluation,176,46.128457518992946,1171,1988,1.6976942783945346,0.8012024635972921,False,,2026-04-07T14:44:50.994473+00:00
189,evaluation,177,46.35157074301969,1000,3679,3.679,0.77873187433579,False,,2026-04-07T14:44:51.217586+00:00
190,evaluation,178,46.584090166026726,1683,1794,1.0659536541889483,0.8113156428444199,False,,2026-04-07T14:44:51.450106+00:00
191,evaluation,179,46.80228863999946,1255,1930,1.5378486055776892,0.7716654106334317,False,,2026-04-07T14:44:51.668305+00:00
192,evaluation,180,47.02547351201065,1116,2039,1.8270609318996416,0.7815248691476882,False,,2026-04-07T14:44:51.891489+00:00
193,evaluation,181,47.248635342984926,1343,1884,1.4028294862248698,0.7797293013427407,False,,2026-04-07T14:44:52.114651+00:00
194,evaluation,182,47.471503751992714,1080,2147,1.987962962962963,0.7712609163718298,False,,2026-04-07T14:44:52.337520+00:00
195,evaluation,183,47.693443257012405,1233,1982,1.6074614760746149,0.7793431675818283,False,,2026-04-07T14:44:52.559459+00:00
196,evaluation,184,47.92004401498707,1570,1701,1.08343949044586,0.7782585503882729,False,,2026-04-07T14:44:52.786059+00:00
197,evaluation,185,48.14759853598662,1833,1833,1.0,0.7960110036074184,False,,2026-04-07T14:44:53.013615+00:00
198,evaluation,186,48.37247344298521,1592,1743,1.0948492462311559,0.7851580242277123,False,,2026-04-07T14:44:53.238492+00:00
199,evaluation,187,48.60365352098597,1866,1866,1.0,0.8111044140532613,False,,2026-04-07T14:44:53.469669+00:00
200,evaluation,188,48.82245290098945,1042,2157,2.0700575815738964,0.7535516275966074,False,,2026-04-07T14:44:53.688469+00:00
201,evaluation,189,49.046383188979235,1187,2027,1.7076663858466723,0.7729990991938394,False,,2026-04-07T14:44:53.912400+00:00
202,evaluation,190,49.26339196198387,1025,2139,2.086829268292683,0.7617520379135385,False,,2026-04-07T14:44:54.129408+00:00
203,new_best,188,49.26357265497791,1042,2157,2.0700575815738964,0.7535516275966074,True,,2026-04-07T14:44:54.129581+00:00
204,step,190,49.26359492400661,,,,,False,generation=8/14 best_fitness=0.7535516275966074,2026-04-07T14:44:54.129603+00:00
205,evaluation,191,49.48472647997551,1026,2139,2.084795321637427,0.7712929161207285,False,,2026-04-07T14:44:54.350742+00:00
206,evaluation,192,49.709372901997995,1200,1990,1.6583333333333334,0.7686034073703922,False,,2026-04-07T14:44:54.575389+00:00
207,evaluation,193,49.93664442800218,1027,2137,2.0808179162609544,0.7891329817357473,False,,2026-04-07T14:44:54.802660+00:00
208,evaluation,194,50.16287658299552,1184,2022,1.7077702702702702,0.7767852816032246,False,,2026-04-07T14:44:55.028893+00:00
209,evaluation,195,50.382263184001204,1039,2153,2.0721847930702597,0.7542169899388682,False,,2026-04-07T14:44:55.248278+00:00
210,evaluation,196,50.605381841014605,1185,2023,1.7071729957805908,0.7867073037195951,False,,2026-04-07T14:44:55.471398+00:00
211,evaluation,197,50.82638530700933,1303,1878,1.4412893323100537,0.7747977788676508,False,,2026-04-07T14:44:55.692401+00:00
212,evaluation,198,51.044331132026855,1273,1909,1.499607227022781,0.7572330876428168,False,,2026-04-07T14:44:55.910347+00:00
213,evaluation,199,51.2948851439869,1255,1930,1.5378486055776892,0.8834018408961128,False,,2026-04-07T14:44:56.160902+00:00
214,evaluation,200,51.57732015900547,2084,2349,1.1271593090211132,1.0506539251073264,False,,2026-04-07T14:44:56.443335+00:00
215,evaluation,201,51.828789488994516,1084,2076,1.915129151291513,0.9194306244025938,False,,2026-04-07T14:44:56.694827+00:00
216,evaluation,202,52.0656100360211,1268,1909,1.5055205047318612,0.8608461765397806,False,,2026-04-07T14:44:56.931627+00:00
217,evaluation,203,52.28812231699703,1027,2140,2.083739045764362,0.7784269152325578,False,,2026-04-07T14:44:57.154138+00:00
218,evaluation,204,52.50740528997267,1457,1782,1.2230610844200411,0.7706794555997476,False,,2026-04-07T14:44:57.373421+00:00
219,evaluation,205,52.72838669398334,1025,2139,2.086829268292683,0.7622954673715867,False,,2026-04-07T14:44:57.594402+00:00
220,evaluation,206,52.960159718990326,2220,2220,1.0,0.8410380799032282,False,,2026-04-07T14:44:57.826185+00:00
221,evaluation,207,53.179453991004266,1174,1992,1.696763202725724,0.7616835789231118,False,,2026-04-07T14:44:58.045470+00:00
222,evaluation,208,53.39773456502007,1133,2048,1.8075904677846426,0.7625447666505352,False,,2026-04-07T14:44:58.263750+00:00
223,evaluation,209,53.62272713100538,1394,1799,1.2905308464849354,0.7887613542261533,False,,2026-04-07T14:44:58.488743+00:00
224,evaluation,210,53.84717201400781,1248,1936,1.5512820512820513,0.7658078961248975,False,,2026-04-07T14:44:58.713187+00:00
225,evaluation,211,54.07616026699543,1783,1783,1.0,0.8073340804257896,False,,2026-04-07T14:44:58.942176+00:00
226,step,211,54.0762726989924,,,,,False,generation=9/14 best_fitness=0.7535516275966074,2026-04-07T14:44:58.942281+00:00
