event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
53,evaluation,49,12.699987625994254,1340,5885,4.391791044776119,0.8130066837184131,False,,2026-04-07T15:12:14.416973+00:00
54,evaluation,50,12.92809052002849,1227,7611,6.202933985330073,0.8088692608580459,False,,2026-04-07T15:12:14.645077+00:00
55,evaluation,51,13.154060725006275,1522,3543,2.3278580814717476,0.8008588211087044,False,,2026-04-07T15:12:14.871046+00:00
56,evaluation,52,13.387574533990119,1464,3360,2.2950819672131146,0.8423428375681397,False,,2026-04-07T15:12:15.104560+00:00
57,evaluation,53,13.610058861027937,1391,3754,2.698777857656362,0.7779488315281924,False,,2026-04-07T15:12:15.327045+00:00
58,evaluation,54,13.838163424981758,1838,2577,1.4020674646354734,0.8043817257566843,False,,2026-04-07T15:12:15.555149+00:00
59,evaluation,55,14.059305761009455,1391,3020,2.1710999281092738,0.7666209875023924,False,,2026-04-07T15:12:15.776294+00:00
60,evaluation,56,14.28557957301382,1202,5104,4.246256239600665,0.7956861481070518,False,,2026-04-07T15:12:16.002565+00:00
61,evaluation,57,14.518259215983562,1555,7689,4.944694533762058,0.8346880510216579,False,,2026-04-07T15:12:16.235246+00:00
62,evaluation,58,14.771444829006214,2327,8224,3.534164159862484,0.9194664061360527,False,,2026-04-07T15:12:16.488431+00:00
63,evaluation,59,15.031786254025064,2625,6064,2.310095238095238,0.948393657890847,False,,2026-04-07T15:12:16.748772+00:00
64,evaluation,60,15.261024615028873,1232,3310,2.686688311688312,0.8209486906125676,False,,2026-04-07T15:12:16.978011+00:00
65,evaluation,61,15.491915691003669,1405,8171,5.815658362989324,0.8284874533128459,False,,2026-04-07T15:12:17.208902+00:00
66,evaluation,62,15.722059338004328,1521,6944,4.565417488494411,0.8364186450198758,False,,2026-04-07T15:12:17.439045+00:00
67,evaluation,63,15.948507526016328,1255,5131,4.0884462151394425,0.7906547788879834,False,,2026-04-07T15:12:17.665492+00:00
68,evaluation,64,16.177041110990103,1624,4699,2.893472906403941,0.8216027525486425,False,,2026-04-07T15:12:17.894027+00:00
69,evaluation,65,16.3982735699974,1407,2937,2.0874200426439233,0.7841769212100189,False,,2026-04-07T15:12:18.115260+00:00
70,evaluation,66,16.63532657799078,1683,4941,2.935828877005348,0.8498673815047368,False,,2026-04-07T15:12:18.352318+00:00
71,evaluation,67,16.866643966990523,1442,6720,4.660194174757281,0.8169532730826177,False,,2026-04-07T15:12:18.583629+00:00
72,evaluation,68,17.09853911801474,1394,4574,3.2812051649928264,0.8137358885724097,False,,2026-04-07T15:12:18.815525+00:00
73,evaluation,69,17.315406295005232,1379,2126,1.5416968817984047,0.7604626188112888,False,,2026-04-07T15:12:19.032392+00:00
74,evaluation,70,17.549749459023587,1541,9367,6.078520441271901,0.8678523436246905,False,,2026-04-07T15:12:19.266735+00:00
75,new_best,69,17.549958100018557,1379,2126,1.5416968817984047,0.7604626188112888,True,,2026-04-07T15:12:19.266936+00:00
76,step,70,17.549982619995717,,,,,False,generation=2/16 best_fitness=0.7604626188112888,2026-04-07T15:12:19.266959+00:00
77,evaluation,71,17.777159035031218,1484,3389,2.283692722371968,0.7998814677412156,False,,2026-04-07T15:12:19.494145+00:00
78,evaluation,72,17.999831403023563,1364,2283,1.6737536656891496,0.7756629499490373,False,,2026-04-07T15:12:19.716817+00:00
79,evaluation,73,18.218314378987998,1160,4059,3.4991379310344826,0.7848212206736207,False,,2026-04-07T15:12:19.935300+00:00
80,evaluation,74,18.444271672982723,1391,3020,2.1710999281092738,0.7807704357546754,False,,2026-04-07T15:12:20.161257+00:00
81,evaluation,75,18.662777859019116,1368,3887,2.841374269005848,0.7761260169500019,False,,2026-04-07T15:12:20.379764+00:00
82,evaluation,76,18.889891748025548,1619,3159,1.9512044471896233,0.8114621400309261,False,,2026-04-07T15:12:20.606882+00:00
83,evaluation,77,19.11872069601668,1470,5322,3.620408163265306,0.8093735750007909,False,,2026-04-07T15:12:20.835707+00:00
84,evaluation,78,19.334924947004765,1109,1674,1.509467989179441,0.7517986253078561,False,,2026-04-07T15:12:21.051911+00:00
85,evaluation,79,19.568482570990454,1523,3914,2.5699277741300066,0.8595109361340292,False,,2026-04-07T15:12:21.285468+00:00
86,evaluation,80,19.790093050978612,1381,3814,2.7617668356263576,0.7928671841800679,False,,2026-04-07T15:12:21.507079+00:00
87,evaluation,81,20.01407510403078,1322,3552,2.686838124054463,0.7829885563696735,False,,2026-04-07T15:12:21.731061+00:00
88,evaluation,82,20.23700804298278,1314,3123,2.3767123287671232,0.7753746181260794,False,,2026-04-07T15:12:21.953994+00:00
89,evaluation,83,20.458263501001056,1322,3168,2.3963691376701965,0.7776746212912258,False,,2026-04-07T15:12:22.175249+00:00
90,evaluation,84,20.681656792992726,1202,5104,4.246256239600665,0.7840495466371067,False,,2026-04-07T15:12:22.398643+00:00
91,evaluation,85,20.90127907699207,1363,3958,2.9038884812912693,0.7841255223029293,False,,2026-04-07T15:12:22.618266+00:00
92,evaluation,86,21.12851548200706,1353,4971,3.6740576496674056,0.7969083998759743,False,,2026-04-07T15:12:22.845501+00:00
93,evaluation,87,21.35462696000468,1305,5782,4.430651340996168,0.7960677147493698,False,,2026-04-07T15:12:23.071614+00:00
94,evaluation,88,21.58116634597536,1219,5113,4.1944216570959805,0.7959522759192623,False,,2026-04-07T15:12:23.298152+00:00
95,evaluation,89,21.80485235300148,1207,4951,4.101905550952775,0.8012617343629245,False,,2026-04-07T15:12:23.521839+00:00
96,evaluation,90,22.02753980999114,1391,3112,2.237239396117901,0.7808510724280495,False,,2026-04-07T15:12:23.744526+00:00
97,evaluation,91,22.25030707998667,1398,3376,2.4148783977110155,0.791871590539813,False,,2026-04-07T15:12:23.967293+00:00
98,evaluation,92,22.47258951398544,1356,3518,2.594395280235988,0.7881766251230147,False,,2026-04-07T15:12:24.189575+00:00
99,evaluation,93,22.698942647024523,1326,3581,2.7006033182503772,0.7883428692002781,False,,2026-04-07T15:12:24.415928+00:00
100,new_best,78,22.69916221598396,1109,1674,1.509467989179441,0.7517986253078561,True,,2026-04-07T15:12:24.416140+00:00
101,step,93,22.699254705978092,,,,,False,generation=3/16 best_fitness=0.7517986253078561,2026-04-07T15:12:24.416232+00:00
102,evaluation,94,22.91519840701949,1033,1827,1.7686350435624394,0.7429936883272603,False,,2026-04-07T15:12:24.632184+00:00
103,evaluation,95,23.150235839013476,1376,2186,1.5886627906976745,0.814244302950101,False,,2026-04-07T15:12:24.867221+00:00
104,evaluation,96,23.378016392001882,1453,5091,3.503785271851342,0.783785922176321,False,,2026-04-07T15:12:25.095002+00:00
105,evaluation,97,23.64230205997592,1202,5100,4.242928452579035,0.9785250340064522,False,,2026-04-07T15:12:25.359288+00:00
106,evaluation,98,23.888685183017515,1302,2595,1.9930875576036866,0.8933424604765605,False,,2026-04-07T15:12:25.605671+00:00
107,evaluation,99,24.126261251978576,1000,2568,2.568,0.8372518942051101,False,,2026-04-07T15:12:25.843246+00:00
108,evaluation,100,24.357912731007673,1376,2168,1.5755813953488371,0.8266411214135587,False,,2026-04-07T15:12:26.074898+00:00
109,evaluation,101,24.624427494010888,1355,3094,2.2833948339483396,0.928897645935649,False,,2026-04-07T15:12:26.341414+00:00
110,evaluation,102,24.955732743022963,1374,2581,1.8784570596797672,1.3068070044682827,False,,2026-04-07T15:12:26.672719+00:00
111,evaluation,103,25.200280071003363,1365,3753,2.7494505494505495,0.8318134448869386,False,,2026-04-07T15:12:26.917265+00:00
112,evaluation,104,25.4305295139784,1186,2137,1.8018549747048904,0.8402990559698083,False,,2026-04-07T15:12:27.147518+00:00
113,evaluation,105,25.663863449997734,1342,2701,2.0126676602086437,0.8324963134364225,False,,2026-04-07T15:12:27.380849+00:00
114,evaluation,106,25.935749505006243,1342,3528,2.6289120715350225,0.8088851461652666,False,,2026-04-07T15:12:27.652733+00:00
115,evaluation,107,26.15559766802471,1323,3515,2.6568405139833713,0.7775200502073858,False,,2026-04-07T15:12:27.872583+00:00
116,evaluation,108,26.39436029299395,1369,4344,3.173119065010957,0.850198611500673,False,,2026-04-07T15:12:28.111349+00:00
117,evaluation,109,26.62812465301249,1172,4023,3.43259385665529,0.811079399776645,False,,2026-04-07T15:12:28.345110+00:00
118,evaluation,110,26.856459486996755,1240,2238,1.8048387096774194,0.8073058158333879,False,,2026-04-07T15:12:28.573445+00:00
119,evaluation,111,27.086335843021516,1388,3092,2.2276657060518734,0.8156815770780668,False,,2026-04-07T15:12:28.803321+00:00
120,evaluation,112,27.306118145992514,1224,1941,1.5857843137254901,0.7565472898713779,False,,2026-04-07T15:12:29.023104+00:00
121,evaluation,113,27.535383155976888,1331,2823,2.120961682945154,0.8246321405749768,False,,2026-04-07T15:12:29.252369+00:00
122,evaluation,114,27.761493186990265,1109,1674,1.509467989179441,0.7748170788690913,False,,2026-04-07T15:12:29.478484+00:00
123,evaluation,115,27.994467796001118,1211,4952,4.089182493806772,0.8439779627660755,False,,2026-04-07T15:12:29.711453+00:00
124,evaluation,116,28.22985153697664,1329,3121,2.348382242287434,0.8182042425032705,False,,2026-04-07T15:12:29.946837+00:00
125,new_best,94,28.229958251002245,1033,1827,1.7686350435624394,0.7429936883272603,True,,2026-04-07T15:12:29.946935+00:00
126,step,116,28.230039193003904,,,,,False,generation=4/16 best_fitness=0.7429936883272603,2026-04-07T15:12:29.947016+00:00
127,evaluation,117,28.447420497017447,1038,2203,2.122350674373796,0.7498951729212422,False,,2026-04-07T15:12:30.164408+00:00
128,evaluation,118,28.671498854993843,1465,1667,1.1378839590443686,0.7773272719059605,False,,2026-04-07T15:12:30.388485+00:00
129,evaluation,119,28.89307807799196,1015,2188,2.155665024630542,0.7904650475247763,False,,2026-04-07T15:12:30.610064+00:00
130,evaluation,120,29.11168731597718,1079,1732,1.6051899907321594,0.7557001164241228,False,,2026-04-07T15:12:30.828673+00:00
131,evaluation,121,29.334453411982395,1230,1992,1.6195121951219513,0.7796657095605042,False,,2026-04-07T15:12:31.051438+00:00
132,evaluation,122,29.559216898982413,1329,3519,2.6478555304740405,0.8001754918077495,False,,2026-04-07T15:12:31.276203+00:00
133,evaluation,123,29.79669449501671,1211,2102,1.735755573905863,0.8572009747149423,False,,2026-04-07T15:12:31.513680+00:00
134,evaluation,124,30.022938765003346,1153,1958,1.6981786643538594,0.7947665361571126,False,,2026-04-07T15:12:31.739924+00:00
135,evaluation,125,30.25762805499835,1220,1883,1.5434426229508196,0.7933807535446249,False,,2026-04-07T15:12:31.974613+00:00
136,evaluation,126,30.513565626984928,1205,2076,1.7228215767634856,0.9088860363990534,False,,2026-04-07T15:12:32.230552+00:00
137,evaluation,127,30.740779653016943,1109,1674,1.509467989179441,0.8187558678910136,False,,2026-04-07T15:12:32.457765+00:00
138,evaluation,128,30.99799212499056,1276,2982,2.3369905956112853,0.8828355029691011,False,,2026-04-07T15:12:32.714977+00:00
139,evaluation,129,31.23805818898836,1438,4332,3.012517385257302,0.8451282889291178,False,,2026-04-07T15:12:32.955045+00:00
140,evaluation,130,31.46860377799021,1327,3187,2.4016578749058026,0.8168677318026312,False,,2026-04-07T15:12:33.185589+00:00
141,evaluation,131,31.693346703017596,1245,2236,1.7959839357429719,0.8032925005536526,False,,2026-04-07T15:12:33.410333+00:00
142,evaluation,132,31.915368845977355,1366,3980,2.9136163982430454,0.7795946943806484,False,,2026-04-07T15:12:33.632359+00:00
143,evaluation,133,32.13409148203209,1109,1674,1.509467989179441,0.7719211915682536,False,,2026-04-07T15:12:33.851077+00:00
144,evaluation,134,32.3536285199807,1109,1674,1.509467989179441,0.7578994994401,False,,2026-04-07T15:12:34.070614+00:00
145,evaluation,135,32.58817970397649,1215,4900,4.032921810699588,0.843750045140041,False,,2026-04-07T15:12:34.305165+00:00
146,evaluation,136,32.82386837300146,1436,4767,3.3196378830083564,0.8481223406270146,False,,2026-04-07T15:12:34.540854+00:00
147,evaluation,137,33.040283322974574,1113,1689,1.517520215633423,0.7383682288054843,False,,2026-04-07T15:12:34.757269+00:00
148,evaluation,138,33.263883836974856,1255,1950,1.5537848605577689,0.796623824746348,False,,2026-04-07T15:12:34.980869+00:00
149,evaluation,139,33.484473291027825,1113,1693,1.5211141060197664,0.7548848264559638,False,,2026-04-07T15:12:35.201459+00:00
150,new_best,137,33.484583891986404,1113,1689,1.517520215633423,0.7383682288054843,True,,2026-04-07T15:12:35.201561+00:00
151,step,139,33.4846673150314,,,,,False,generation=5/16 best_fitness=0.7383682288054843,2026-04-07T15:12:35.201645+00:00
152,evaluation,140,33.70264632097678,1109,1675,1.5103697024346259,0.7563000415684655,False,,2026-04-07T15:12:35.419631+00:00
153,evaluation,141,33.91806932701729,1000,1584,1.584,0.7555881066946313,False,,2026-04-07T15:12:35.635053+00:00
154,evaluation,142,34.1403398590046,1260,2340,1.8571428571428572,0.7719104056013748,False,,2026-04-07T15:12:35.857326+00:00
155,evaluation,143,34.36899991502287,1225,1980,1.616326530612245,0.7986575926479418,False,,2026-04-07T15:12:36.085985+00:00
156,evaluation,144,34.60228709701914,1158,5181,4.474093264248705,0.8289265113126021,False,,2026-04-07T15:12:36.319273+00:00
157,evaluation,145,34.82328679400962,1171,1673,1.4286934244235696,0.7677496013639029,False,,2026-04-07T15:12:36.540272+00:00
158,evaluation,146,35.05309263902018,1063,1922,1.8080903104421449,0.811102091887733,False,,2026-04-07T15:12:36.770078+00:00
159,evaluation,147,35.272923548007384,1111,1681,1.513051305130513,0.7597254186694045,False,,2026-04-07T15:12:36.989909+00:00
160,evaluation,148,35.49464639800135,1261,2676,2.1221252973830294,0.7931128574418835,False,,2026-04-07T15:12:37.211632+00:00
161,evaluation,149,35.730699723993894,1479,2597,1.7559161595672752,0.8213857521186583,False,,2026-04-07T15:12:37.447690+00:00
162,evaluation,150,35.957416590012144,1048,2111,2.0143129770992365,0.8024294271017425,False,,2026-04-07T15:12:37.674402+00:00
163,evaluation,151,36.206581551989075,1149,2050,1.7841601392515232,0.8966559153341223,False,,2026-04-07T15:12:37.923567+00:00
164,evaluation,152,36.44331721600611,1175,1896,1.6136170212765957,0.8436997729877476,False,,2026-04-07T15:12:38.160303+00:00
165,evaluation,153,36.6712124220212,1111,1682,1.513951395139514,0.7836769700807054,False,,2026-04-07T15:12:38.388198+00:00
166,evaluation,154,36.91153757699067,1056,2062,1.9526515151515151,0.8477180050686002,False,,2026-04-07T15:12:38.628523+00:00
167,evaluation,155,37.13452701200731,1113,1689,1.517520215633423,0.790131798654329,False,,2026-04-07T15:12:38.851513+00:00
168,evaluation,156,37.36056955502136,1113,1692,1.5202156334231807,0.7970877305197064,False,,2026-04-07T15:12:39.077555+00:00
169,evaluation,157,37.58119518699823,1146,1892,1.6509598603839442,0.7743336585117504,False,,2026-04-07T15:12:39.298181+00:00
170,evaluation,158,37.804695454018656,1085,1792,1.6516129032258065,0.7773071231204085,False,,2026-04-07T15:12:39.521681+00:00
171,evaluation,159,38.0261772259837,1114,1763,1.582585278276481,0.772722724621417,False,,2026-04-07T15:12:39.743163+00:00
172,evaluation,160,38.247611257014796,1129,1710,1.5146147032772366,0.7762417668418493,False,,2026-04-07T15:12:39.964597+00:00
173,evaluation,161,38.47067001299001,1102,1756,1.5934664246823957,0.7823289327789098,False,,2026-04-07T15:12:40.187656+00:00
174,evaluation,162,38.68857659999048,1035,2015,1.9468599033816425,0.76174057967728,False,,2026-04-07T15:12:40.405562+00:00
175,step,162,38.688688902999274,,,,,False,generation=6/16 best_fitness=0.7383682288054843,2026-04-07T15:12:40.405666+00:00
176,evaluation,163,38.91632698697504,1040,1992,1.9153846153846155,0.7847087742411532,False,,2026-04-07T15:12:40.633313+00:00
177,evaluation,164,39.132126997981686,1093,1753,1.6038426349496797,0.7634458905667998,False,,2026-04-07T15:12:40.849113+00:00
178,evaluation,165,39.358628701011185,1179,1988,1.6861747243426632,0.7999285964178853,False,,2026-04-07T15:12:41.075614+00:00
179,evaluation,166,39.57518013997469,1109,1676,1.5112714156898106,0.7566552897624206,False,,2026-04-07T15:12:41.292167+00:00
180,evaluation,167,39.791566235013306,1074,1826,1.7001862197392923,0.7593777048459742,False,,2026-04-07T15:12:41.508552+00:00
181,evaluation,168,40.02167378301965,1231,2532,2.056864337936637,0.8023207708611153,False,,2026-04-07T15:12:41.738659+00:00
182,evaluation,169,40.249314342974685,1138,1682,1.4780316344463973,0.7843337341037113,False,,2026-04-07T15:12:41.966300+00:00
183,evaluation,170,40.47353783500148,1121,1696,1.512934879571811,0.7876196672441438,False,,2026-04-07T15:12:42.190524+00:00
184,evaluation,171,40.7014857030008,1118,1893,1.6932021466905187,0.7905050684930757,False,,2026-04-07T15:12:42.418474+00:00
185,evaluation,172,40.918066068028565,1235,2234,1.8089068825910932,0.7549576109158807,False,,2026-04-07T15:12:42.635052+00:00
186,evaluation,173,41.1479092190275,1030,1637,1.5893203883495146,0.8242332196386997,False,,2026-04-07T15:12:42.864895+00:00
187,evaluation,174,41.377881394990254,1348,2432,1.804154302670623,0.8147962389921304,False,,2026-04-07T15:12:43.094870+00:00
188,evaluation,175,41.59673865698278,1152,1679,1.4574652777777777,0.7631443914724514,False,,2026-04-07T15:12:43.313724+00:00
189,evaluation,176,41.8196830850211,1113,1688,1.5166217430368374,0.7643337020708714,False,,2026-04-07T15:12:42.817792+00:00
190,evaluation,177,42.03794576902874,1087,1791,1.6476540938362465,0.7394013189768884,False,,2026-04-07T15:12:43.036054+00:00
191,evaluation,178,42.26043952599866,1133,1674,1.4774933804060018,0.7626332163636107,False,,2026-04-07T15:12:43.258548+00:00
192,evaluation,179,42.48159581498476,1098,1806,1.644808743169399,0.7702826644526795,False,,2026-04-07T15:12:43.479704+00:00
193,evaluation,180,42.70030990999658,1049,1631,1.5548141086749285,0.7474763103818987,False,,2026-04-07T15:12:43.698418+00:00
194,evaluation,181,42.92114422499435,1088,1781,1.6369485294117647,0.7765163859003223,False,,2026-04-07T15:12:43.919253+00:00
195,evaluation,182,43.14011461898917,1014,1750,1.7258382642998027,0.7424516610917635,False,,2026-04-07T15:12:44.138224+00:00
196,evaluation,183,43.36596715298947,1231,2218,1.80178716490658,0.79787643160671,False,,2026-04-07T15:12:44.364076+00:00
197,evaluation,184,43.587775536987465,1000,1585,1.585,0.772227995475987,False,,2026-04-07T15:12:44.585884+00:00
198,evaluation,185,43.80997625202872,1039,1995,1.9201154956689124,0.7688455746683758,False,,2026-04-07T15:12:44.808085+00:00
199,step,185,43.81019931199262,,,,,False,generation=7/16 best_fitness=0.7383682288054843,2026-04-07T15:12:44.808300+00:00
200,evaluation,186,44.03251619799994,1078,1719,1.5946196660482375,0.7772484294546302,False,,2026-04-07T15:12:45.030626+00:00
201,evaluation,187,44.247652894002385,1102,1835,1.6651542649727769,0.7509647408733144,False,,2026-04-07T15:12:45.245762+00:00
202,evaluation,188,44.464092928974424,1048,1629,1.5543893129770991,0.7583718002133537,False,,2026-04-07T15:12:45.462202+00:00
203,evaluation,189,44.684325307025574,1014,1752,1.727810650887574,0.768525547144236,False,,2026-04-07T15:12:45.682434+00:00
204,evaluation,190,44.91258792200824,1228,2211,1.8004885993485342,0.7966300861444324,False,,2026-04-07T15:12:45.910697+00:00
205,evaluation,191,45.134850147005636,1082,1788,1.6524953789279113,0.7723041078425013,False,,2026-04-07T15:12:46.132958+00:00
206,evaluation,192,45.35729157802416,1126,1675,1.4875666074600356,0.7614512428699527,False,,2026-04-07T15:12:46.355400+00:00
207,evaluation,193,45.58691402198747,1086,1794,1.6519337016574585,0.7988661105046049,False,,2026-04-07T15:12:46.585024+00:00
208,evaluation,194,45.806037204980385,1005,1589,1.581094527363184,0.7532532510813326,False,,2026-04-07T15:12:46.804146+00:00
209,evaluation,195,46.036027753027156,1414,2156,1.5247524752475248,0.7976978748047259,False,,2026-04-07T15:12:47.034137+00:00
210,evaluation,196,46.252282042987645,1102,1762,1.5989110707803993,0.7544493550085463,False,,2026-04-07T15:12:47.250391+00:00
211,evaluation,197,46.46558156597894,1106,1716,1.5515370705244123,0.7513437676243484,False,,2026-04-07T15:12:47.463691+00:00
212,evaluation,198,46.67999339301605,1131,1669,1.475685234305924,0.7567413956276141,False,,2026-04-07T15:12:47.678102+00:00
213,evaluation,199,46.90754632500466,1033,1068,1.0338818973862536,0.7851900086097885,False,,2026-04-07T15:12:47.905655+00:00
214,evaluation,200,47.13318944000639,1108,1685,1.5207581227436824,0.7626067950914148,False,,2026-04-07T15:12:48.131301+00:00
215,evaluation,201,47.358597652986646,1057,2216,2.096499526963103,0.7801157342619263,False,,2026-04-07T15:12:48.356706+00:00
216,evaluation,202,47.573478110018186,1071,1853,1.7301587301587302,0.7458461783535313,False,,2026-04-07T15:12:48.571587+00:00
217,evaluation,203,47.7935819249833,1111,1680,1.5121512151215122,0.7727954924630467,False,,2026-04-07T15:12:48.791691+00:00
218,evaluation,204,48.01261217298452,1087,1787,1.6439742410303588,0.7716838951746468,False,,2026-04-07T15:12:49.010722+00:00
219,evaluation,205,48.238148490025196,1095,1745,1.5936073059360731,0.7816138534981292,False,,2026-04-07T15:12:49.236257+00:00
220,evaluation,206,48.46234110899968,1069,1863,1.7427502338634238,0.7775709538545925,False,,2026-04-07T15:12:49.460456+00:00
