event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
109,evaluation,97,29.812109644000884,12202,12202,1.0,1.636164524272317,False,,2026-04-09T10:13:17.973312+00:00
110,evaluation,98,30.027799810981378,1803,3718,2.062118691070438,0.7359925872005988,False,,2026-04-09T10:13:18.189001+00:00
111,evaluation,99,30.535692461009603,18534,18534,1.0,2.21299439392169,False,,2026-04-09T10:13:18.696893+00:00
112,evaluation,100,30.82566328701796,3580,71600,20.0,1.059863492101431,False,,2026-04-09T10:13:18.986867+00:00
113,evaluation,101,31.06276095402427,1752,10573,6.034817351598173,0.8265727624821011,False,,2026-04-09T10:13:19.223963+00:00
114,evaluation,102,31.273921211017296,1632,1632,1.0,0.6993832993030082,False,,2026-04-09T10:13:19.435124+00:00
115,evaluation,103,31.48527088301489,1086,5585,5.142725598526703,0.7080934451078065,False,,2026-04-09T10:13:19.646472+00:00
116,evaluation,104,31.70326167199528,1426,4806,3.3702664796633943,0.750338007346727,False,,2026-04-09T10:13:19.864463+00:00
117,evaluation,105,32.004633533011656,6312,7028,1.1134347275031686,1.1613604805606883,False,,2026-04-09T10:13:20.165834+00:00
118,evaluation,106,32.252938563993666,1947,14883,7.6440677966101696,0.9024471316370182,False,,2026-04-09T10:13:20.414140+00:00
119,evaluation,107,32.45994587201858,1068,5052,4.730337078651686,0.7046620737528428,False,,2026-04-09T10:13:20.621146+00:00
120,evaluation,108,32.69087353098439,2768,2768,1.0,0.8061347155307885,False,,2026-04-09T10:13:20.852074+00:00
121,evaluation,109,32.91743737802608,1156,23085,19.969723183391004,0.7947845172311645,False,,2026-04-09T10:13:21.078638+00:00
122,evaluation,110,33.13590414903592,1090,9354,8.58165137614679,0.7532637783733662,False,,2026-04-09T10:13:21.297107+00:00
123,evaluation,111,33.3427994659869,1004,1440,1.4342629482071714,0.6820482065377291,False,,2026-04-09T10:13:21.504000+00:00
124,evaluation,112,33.55366216000402,1142,4103,3.592819614711033,0.716291834745789,False,,2026-04-09T10:13:21.714865+00:00
125,evaluation,113,33.78119450202212,2915,2915,1.0,0.815548540907912,False,,2026-04-09T10:13:21.942396+00:00
126,evaluation,114,34.03231851098826,1941,38820,20.0,0.9234694306214806,False,,2026-04-09T10:13:22.193520+00:00
127,evaluation,115,34.2349973070086,1334,1334,1.0,0.6826469685474876,False,,2026-04-09T10:13:22.396198+00:00
128,evaluation,116,34.92240032699192,27922,27922,1.0,3.0982366680691484,False,,2026-04-09T10:13:23.083601+00:00
129,evaluation,117,35.44384521403117,19749,19749,1.0,2.302343565534102,False,,2026-04-09T10:13:23.605046+00:00
130,evaluation,118,35.64351630199235,1004,1626,1.6195219123505975,0.6568896168319043,False,,2026-04-09T10:13:23.804717+00:00
131,evaluation,119,35.847819675982464,1137,1256,1.1046613896218118,0.6682125065999571,False,,2026-04-09T10:13:24.009023+00:00
132,evaluation,120,36.160848498984706,6210,27988,4.506924315619968,1.1816223339177667,False,,2026-04-09T10:13:24.322050+00:00
133,evaluation,121,36.371611426991876,1300,1905,1.4653846153846153,0.6970919897430576,False,,2026-04-09T10:13:24.532812+00:00
134,evaluation,122,36.676799691980705,6892,6892,1.0,1.1741344702313654,False,,2026-04-09T10:13:24.838000+00:00
135,evaluation,123,36.88222644699272,1021,5202,5.095004897159647,0.7060173101199325,False,,2026-04-09T10:13:25.043429+00:00
136,evaluation,124,37.0913620479987,1426,1426,1.0,0.6861705796909519,False,,2026-04-09T10:13:25.252565+00:00
137,evaluation,125,37.295695660985075,1044,3439,3.2940613026819925,0.6854201905371156,False,,2026-04-09T10:13:25.456897+00:00
138,evaluation,126,37.52246492099948,1096,10587,9.659671532846716,0.7563279474561568,False,,2026-04-09T10:13:25.683669+00:00
139,evaluation,127,38.155961032025516,25335,25335,1.0,2.7462980951211646,False,,2026-04-09T10:13:26.317162+00:00
140,evaluation,128,38.38141656300286,1246,21435,17.203049759229536,0.7976962506072596,False,,2026-04-09T10:13:26.542619+00:00
141,evaluation,129,38.70330657600425,7904,7904,1.0,1.2674212623678613,False,,2026-04-09T10:13:26.864508+00:00
142,evaluation,130,39.345152825000696,25682,25682,1.0,2.7302968197269366,False,,2026-04-09T10:13:27.506353+00:00
143,evaluation,131,39.573182769992854,1213,24260,20.0,0.8004646047775168,False,,2026-04-09T10:13:27.734383+00:00
144,evaluation,132,39.769879278028384,1004,1383,1.3774900398406376,0.6524607756582554,False,,2026-04-09T10:13:27.931080+00:00
145,new_best,132,39.76992788200732,1004,1383,1.3774900398406376,0.6524607756582554,True,,2026-04-09T10:13:27.931120+00:00
146,evaluation,133,39.99508781498298,1158,4831,4.171848013816926,0.7632231179159135,False,,2026-04-09T10:13:28.156293+00:00
147,evaluation,134,40.19406320399139,1268,1268,1.0,0.6695798406144604,False,,2026-04-09T10:13:28.355266+00:00
148,evaluation,135,40.40645576303359,1994,1994,1.0,0.7183733115380164,False,,2026-04-09T10:13:28.567659+00:00
149,evaluation,136,40.63681020902004,2962,2962,1.0,0.8321544334175996,False,,2026-04-09T10:13:28.798013+00:00
150,evaluation,137,40.83697388699511,1150,1553,1.3504347826086958,0.6656780478078872,False,,2026-04-09T10:13:28.998174+00:00
151,evaluation,138,41.045846201013774,1143,3196,2.7961504811898514,0.7010001743619796,False,,2026-04-09T10:13:29.207052+00:00
152,evaluation,139,41.2943818269996,3241,5394,1.6643011416229558,0.9079427651304286,False,,2026-04-09T10:13:29.455582+00:00
153,evaluation,140,41.503030253981706,1236,3904,3.158576051779935,0.7123228302516509,False,,2026-04-09T10:13:29.664232+00:00
154,evaluation,141,41.708738444023766,1004,1324,1.3187250996015936,0.6747011497791391,False,,2026-04-09T10:13:29.869939+00:00
155,evaluation,142,41.90883912303252,1080,1177,1.0898148148148148,0.6591786030621734,False,,2026-04-09T10:13:30.070040+00:00
156,evaluation,143,42.11580670700641,1015,1032,1.0167487684729064,0.6758713598828763,False,,2026-04-09T10:13:30.277010+00:00
157,evaluation,144,42.315765345992986,1034,1710,1.6537717601547388,0.6699607478803955,False,,2026-04-09T10:13:30.476966+00:00
158,evaluation,145,42.87117840803694,21505,21505,1.0,2.4609175443765707,False,,2026-04-09T10:13:31.032379+00:00
159,evaluation,146,43.44484199001454,19436,76272,3.9242642519036837,2.439316567601054,False,,2026-04-09T10:13:31.606043+00:00
160,evaluation,147,43.645831692032516,1068,1506,1.4101123595505618,0.6680600681866053,False,,2026-04-09T10:13:31.807032+00:00
161,evaluation,148,43.85128996701678,1027,3396,3.3067185978578384,0.695217721775407,False,,2026-04-09T10:13:32.012491+00:00
162,evaluation,149,44.0624879639945,1156,4480,3.875432525951557,0.7203229214646854,False,,2026-04-09T10:13:32.223689+00:00
163,evaluation,150,44.26990808499977,1077,2584,2.3992571959145774,0.6941350974084344,False,,2026-04-09T10:13:32.431109+00:00
164,evaluation,151,44.492942331009544,2211,2211,1.0,0.7643963844748214,False,,2026-04-09T10:13:32.654143+00:00
165,evaluation,152,44.69280523102498,1013,1177,1.1618953603158935,0.6504341372346971,False,,2026-04-09T10:13:32.854006+00:00
166,new_best,152,44.69285435701022,1013,1177,1.1618953603158935,0.6504341372346971,True,,2026-04-09T10:13:32.854046+00:00
167,evaluation,153,44.8973586820066,1171,1683,1.4372331340734414,0.6942850448249374,False,,2026-04-09T10:13:33.058559+00:00
168,evaluation,154,45.103365878982004,1268,1442,1.137223974763407,0.6738655333465431,False,,2026-04-09T10:13:33.264566+00:00
169,evaluation,155,45.41700434003724,7557,7557,1.0,1.2254551375226583,False,,2026-04-09T10:13:33.578205+00:00
170,evaluation,156,45.64805004600203,1059,21180,20.0,0.8036294215417001,False,,2026-04-09T10:13:33.809250+00:00
171,evaluation,157,45.84646865603281,1013,1204,1.1885488647581441,0.6515061395184603,False,,2026-04-09T10:13:34.007669+00:00
172,evaluation,158,46.06605362001574,1117,22340,20.0,0.779383859859081,False,,2026-04-09T10:13:34.227257+00:00
173,evaluation,159,46.268215514020994,1077,1525,1.4159702878365832,0.6755667242687196,False,,2026-04-09T10:13:34.429416+00:00
174,evaluation,160,46.46897710702615,1374,1374,1.0,0.6835641946818214,False,,2026-04-09T10:13:34.630178+00:00
175,evaluation,161,46.67915930802701,1050,1832,1.7447619047619047,0.6870681928412523,False,,2026-04-09T10:13:34.840361+00:00
176,evaluation,162,46.87837929202942,1193,1220,1.0226320201173513,0.6685897494025994,False,,2026-04-09T10:13:35.039581+00:00
177,evaluation,163,47.10068289900664,1056,21120,20.0,0.7896392067777924,False,,2026-04-09T10:13:35.261885+00:00
178,evaluation,164,47.295273636991624,1013,1148,1.1332675222112536,0.6415727842831984,False,,2026-04-09T10:13:35.456474+00:00
179,new_best,164,47.29536359501071,1013,1148,1.1332675222112536,0.6415727842831984,True,,2026-04-09T10:13:35.456556+00:00
180,evaluation,165,47.5099266259931,1113,4352,3.91015274034142,0.7291993608523626,False,,2026-04-09T10:13:35.671131+00:00
181,evaluation,166,47.74469888198655,1164,23280,20.0,0.815318308013957,False,,2026-04-09T10:13:35.905900+00:00
182,evaluation,167,48.10727580700768,10370,10370,1.0,1.4901401732640807,False,,2026-04-09T10:13:36.268501+00:00
183,evaluation,168,48.3090060580289,1013,1407,1.388943731490622,0.6591726093902253,False,,2026-04-09T10:13:36.470207+00:00
184,evaluation,169,48.5206754670362,1030,2248,2.18252427184466,0.7312915710790548,False,,2026-04-09T10:13:36.681876+00:00
185,evaluation,170,48.72034067299683,1083,1210,1.1172668513388735,0.6624570012209006,False,,2026-04-09T10:13:36.881544+00:00
186,evaluation,171,48.92593728302745,1013,1261,1.244817374136229,0.6749540714663453,False,,2026-04-09T10:13:37.087138+00:00
187,evaluation,172,49.12094682402676,1207,1207,1.0,0.6459564531396609,False,,2026-04-09T10:13:37.282148+00:00
188,evaluation,173,49.3422085189959,2578,2578,1.0,0.7899109544814564,False,,2026-04-09T10:13:37.503415+00:00
189,evaluation,174,49.539614907989744,1079,1113,1.0315106580166822,0.6452789838658646,False,,2026-04-09T10:13:37.700815+00:00
190,evaluation,175,49.7650143840001,2830,2830,1.0,0.8058930106053594,False,,2026-04-09T10:13:37.926216+00:00
191,evaluation,176,50.44556618499337,27670,27670,1.0,2.9162134895886993,False,,2026-04-09T10:13:38.606767+00:00
192,evaluation,177,50.64458896301221,1274,1274,1.0,0.6452114705753047,False,,2026-04-09T10:13:38.805790+00:00
193,evaluation,178,50.84109799901489,1014,1080,1.0650887573964498,0.6156255431968021,False,,2026-04-09T10:13:39.002299+00:00
194,new_best,178,50.84114573500119,1014,1080,1.0650887573964498,0.6156255431968021,True,,2026-04-09T10:13:39.002338+00:00
195,evaluation,179,51.04502079199301,1045,1256,1.201913875598086,0.6749444107117597,False,,2026-04-09T10:13:39.206227+00:00
196,evaluation,180,51.449787029006984,12688,12688,1.0,1.6877697581367102,False,,2026-04-09T10:13:39.610987+00:00
197,evaluation,181,51.66682534402935,1014,9850,9.714003944773175,0.739816851913929,False,,2026-04-09T10:13:37.343781+00:00
198,evaluation,182,52.17906422400847,18727,18727,1.0,2.249128887837287,False,,2026-04-09T10:13:37.856020+00:00
199,evaluation,183,52.45496695203474,5752,5752,1.0,1.0625982954807114,False,,2026-04-09T10:13:38.131922+00:00
200,evaluation,184,52.720878146006726,1013,20134,19.875616979269495,0.7729738263005856,False,,2026-04-09T10:13:38.397839+00:00
201,evaluation,185,52.977878182020504,4154,4154,1.0,0.9417025731818285,False,,2026-04-09T10:13:38.654834+00:00
202,evaluation,186,53.182068674010225,1048,1094,1.0438931297709924,0.6708062343823258,False,,2026-04-09T10:13:38.859024+00:00
203,evaluation,187,53.434301597008016,4205,4205,1.0,0.9367602449492551,False,,2026-04-09T10:13:39.111259+00:00
204,evaluation,188,53.997793123009615,21595,21595,1.0,2.532451474748086,False,,2026-04-09T10:13:39.674748+00:00
205,evaluation,189,54.21193480998045,1155,11013,9.535064935064936,0.7503770684706978,False,,2026-04-09T10:13:39.888890+00:00
206,evaluation,190,54.621990701009054,8475,169500,20.0,1.5883354437857633,False,,2026-04-09T10:13:40.298946+00:00
207,evaluation,191,55.04714470502222,12517,12517,1.0,1.8163193253567442,False,,2026-04-09T10:13:40.724100+00:00
208,evaluation,192,55.25241720402846,1089,1147,1.0532598714416896,0.678050391812576,False,,2026-04-09T10:13:40.929372+00:00
209,evaluation,193,55.46006913401652,1162,1162,1.0,0.710758960340172,False,,2026-04-09T10:13:41.137030+00:00
210,evaluation,194,55.65875501203118,1048,1080,1.0305343511450382,0.6532258283114061,False,,2026-04-09T10:13:41.335712+00:00
211,evaluation,195,55.859816329029854,1026,1497,1.45906432748538,0.6235953554161824,False,,2026-04-09T10:13:41.536773+00:00
212,evaluation,196,56.07348966400605,1007,1209,1.2005958291956307,0.6627781909483019,False,,2026-04-09T10:13:41.750469+00:00
213,evaluation,197,56.27206730702892,1012,1034,1.0217391304347827,0.6524366610683501,False,,2026-04-09T10:13:41.949023+00:00
214,evaluation,198,56.47033640102018,1169,1169,1.0,0.6504332457552664,False,,2026-04-09T10:13:42.147295+00:00
215,evaluation,199,56.668492592987604,1104,1116,1.0108695652173914,0.6506497090740595,False,,2026-04-09T10:13:42.345448+00:00
216,evaluation,200,57.33500954101328,26939,26939,1.0,2.9144332453230164,False,,2026-04-09T10:13:43.011964+00:00
217,evaluation,201,57.54024147801101,1227,1227,1.0,0.6700015719397925,False,,2026-04-09T10:13:43.217197+00:00
218,evaluation,202,58.11399912001798,21901,21901,1.0,2.550418129976606,False,,2026-04-09T10:13:43.790954+00:00
219,evaluation,203,58.34836834203452,2013,2013,1.0,0.8130041944677942,False,,2026-04-09T10:13:44.025330+00:00
220,evaluation,204,58.549266371002886,1043,1177,1.1284755512943432,0.6563424450578168,False,,2026-04-09T10:13:44.226222+00:00
221,evaluation,205,58.818348282016814,4496,4496,1.0,1.0203190832980908,False,,2026-04-09T10:13:44.495305+00:00
222,evaluation,206,59.02402086002985,1315,1315,1.0,0.6953311190591194,False,,2026-04-09T10:13:44.700976+00:00
223,evaluation,207,59.22121015103767,1013,1506,1.4866732477788747,0.6628640141570941,False,,2026-04-09T10:13:44.898168+00:00
224,evaluation,208,59.46554125001421,3089,3089,1.0,0.8885217802890111,False,,2026-04-09T10:13:45.142499+00:00
225,evaluation,209,59.666080877999775,1156,1156,1.0,0.6481403399375267,False,,2026-04-09T10:13:45.343036+00:00
226,evaluation,210,59.90486810600851,3508,3508,1.0,0.8620493689377327,False,,2026-04-09T10:13:45.581885+00:00
