event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
64,evaluation,60,28.344533968018368,3635,9550,2.6272352132049517,1.1511941305652726,False,,2026-04-09T12:35:09.937764+00:00
65,evaluation,61,28.702963691030163,3400,36137,10.628529411764706,1.4422091300366446,False,,2026-04-09T12:35:10.296194+00:00
66,evaluation,62,29.032556460995693,3554,41716,11.737760270118176,1.3014607217628509,False,,2026-04-09T12:35:10.625787+00:00
67,evaluation,63,29.35518466704525,3332,45569,13.676170468187275,1.271667449560482,False,,2026-04-09T12:35:10.948415+00:00
68,evaluation,64,29.67207845399389,3634,10518,2.8943313153549806,1.266873506247066,False,,2026-04-09T12:35:11.265309+00:00
69,step,64,29.67219125002157,,,,,False,generation=2/14 best_fitness=1.1229679301031865,2026-04-09T12:35:11.265413+00:00
70,evaluation,65,29.984024269040674,3745,8522,2.275567423230975,1.1855571698688436,False,,2026-04-09T12:35:11.577255+00:00
71,evaluation,66,30.28875346505083,3617,8577,2.371302184130495,1.150085524073802,False,,2026-04-09T12:35:11.881985+00:00
72,evaluation,67,30.569556363043375,3000,7043,2.3476666666666666,1.0666699731664266,False,,2026-04-09T12:35:12.162789+00:00
73,evaluation,68,30.8785119150416,3635,9866,2.7141678129298485,1.2010820521682035,False,,2026-04-09T12:35:12.471743+00:00
74,evaluation,69,31.174910069035832,3585,8591,2.396373779637378,1.1400352699565701,False,,2026-04-09T12:35:12.768140+00:00
75,evaluation,70,31.47186250501545,3468,8655,2.495674740484429,1.1383327693038154,False,,2026-04-09T12:35:13.065093+00:00
76,evaluation,71,31.792687556997407,3627,8826,2.433416046319272,1.2271455722220708,False,,2026-04-09T12:35:13.385918+00:00
77,evaluation,72,32.12495653604856,4939,13996,2.8337720186272524,1.3242169673321769,False,,2026-04-09T12:35:13.718191+00:00
78,evaluation,73,32.408776409050915,3075,8850,2.8780487804878048,1.0926682577992324,False,,2026-04-09T12:35:14.002011+00:00
79,evaluation,74,32.718820000009146,3739,8956,2.3952928590532228,1.1564097327645868,False,,2026-04-09T12:35:14.312054+00:00
80,evaluation,75,33.03316754102707,3670,8554,2.3307901907356947,1.252421476849122,False,,2026-04-09T12:35:14.626400+00:00
81,evaluation,76,33.3354749220307,3659,9264,2.5318393003552884,1.1640861218911596,False,,2026-04-09T12:35:14.928705+00:00
82,evaluation,77,33.62568892701529,3000,11765,3.921666666666667,1.0964012058102526,False,,2026-04-09T12:35:15.218921+00:00
83,evaluation,78,33.93108301999746,3665,8769,2.392633015006821,1.1657578046724666,False,,2026-04-09T12:35:15.524314+00:00
84,evaluation,79,34.243113439006265,3609,8580,2.377389858686617,1.166606274084188,False,,2026-04-09T12:35:15.836343+00:00
85,evaluation,80,34.567572410043795,3466,8645,2.4942296595499136,1.256472769426182,False,,2026-04-09T12:35:16.160803+00:00
86,evaluation,81,34.888785830000415,3603,9314,2.585067998889814,1.213115390506573,False,,2026-04-09T12:35:16.482047+00:00
87,evaluation,82,35.206996288034134,3466,8645,2.4942296595499136,1.2666695578955114,False,,2026-04-09T12:35:16.800226+00:00
88,evaluation,83,35.51180047704838,3509,8860,2.5249358791678542,1.1805908285896294,False,,2026-04-09T12:35:17.105030+00:00
89,evaluation,84,35.81695331603987,3563,9117,2.558798765085602,1.1570459361246321,False,,2026-04-09T12:35:17.410183+00:00
90,evaluation,85,36.13826151500689,3658,9627,2.631765992345544,1.2495043765520677,False,,2026-04-09T12:35:17.731492+00:00
91,new_best,67,36.13845454301918,3000,7043,2.3476666666666666,1.0666699731664266,True,,2026-04-09T12:35:17.731677+00:00
92,step,85,36.13847804203397,,,,,False,generation=3/14 best_fitness=1.0666699731664266,2026-04-09T12:35:17.731700+00:00
93,evaluation,86,36.44319996703416,3000,9262,3.0873333333333335,1.1062663705670275,False,,2026-04-09T12:35:18.036430+00:00
94,evaluation,87,36.77889008104103,3135,10864,3.465390749601276,1.1181730200478341,False,,2026-04-09T12:35:18.372119+00:00
95,evaluation,88,37.077159263018984,3466,8646,2.494518176572418,1.1524805885273963,False,,2026-04-09T12:35:18.670390+00:00
96,evaluation,89,37.38861327100312,3637,9318,2.5620016497113007,1.269723820296349,False,,2026-04-09T12:35:18.981843+00:00
97,evaluation,90,37.692190129018854,3568,9367,2.625280269058296,1.1595278515305836,False,,2026-04-09T12:35:19.285420+00:00
98,evaluation,91,38.06512703403132,4425,11311,2.5561581920903955,1.424294512544293,False,,2026-04-09T12:35:19.658361+00:00
99,evaluation,92,38.39619017200312,3503,8824,2.5189837282329433,1.2948727737239096,False,,2026-04-09T12:35:19.989420+00:00
100,evaluation,93,38.69655818602769,3601,8943,2.4834768119966677,1.1652577313652728,False,,2026-04-09T12:35:20.289788+00:00
101,evaluation,94,38.984480526007246,3095,7282,2.352827140549273,1.1003019253839739,False,,2026-04-09T12:35:20.577712+00:00
102,evaluation,95,39.27990594104631,3591,8590,2.3920913394597605,1.1378719134663697,False,,2026-04-09T12:35:20.873137+00:00
103,evaluation,96,39.602217170002405,3622,8917,2.4618995030369963,1.2385746528452728,False,,2026-04-09T12:35:21.195447+00:00
104,evaluation,97,39.899768620030954,3294,8738,2.6527018822100787,1.151084846118465,False,,2026-04-09T12:35:21.493001+00:00
105,evaluation,98,40.19159992900677,3147,7540,2.3959326342548457,1.0915821845119353,False,,2026-04-09T12:35:21.784830+00:00
106,evaluation,99,40.488835482043214,3486,8709,2.4982788296041307,1.1512111419579014,False,,2026-04-09T12:35:22.082067+00:00
107,evaluation,100,40.770798589044716,3000,3655,1.2183333333333333,1.041400974150747,False,,2026-04-09T12:35:22.364033+00:00
108,evaluation,101,41.0728448870359,3603,8716,2.41909519844574,1.1448430188174825,False,,2026-04-09T12:35:22.666077+00:00
109,evaluation,102,41.37067819299409,3654,8734,2.3902572523262178,1.14278935114271,False,,2026-04-09T12:35:22.963908+00:00
110,evaluation,103,41.679472464020364,3496,8671,2.4802631578947367,1.2184967235662043,False,,2026-04-09T12:35:23.272704+00:00
111,evaluation,104,41.97295921703335,3518,8628,2.4525298465036953,1.1429673929524142,False,,2026-04-09T12:35:23.566189+00:00
112,evaluation,105,42.26359536801465,3286,8742,2.660377358490566,1.1112473315151874,False,,2026-04-09T12:35:23.856825+00:00
113,evaluation,106,42.56140251504257,3592,8588,2.39086859688196,1.148314499791013,False,,2026-04-09T12:35:24.154633+00:00
114,new_best,100,42.561524970049504,3000,3655,1.2183333333333333,1.041400974150747,True,,2026-04-09T12:35:24.154747+00:00
115,step,106,42.561606994015165,,,,,False,generation=4/14 best_fitness=1.041400974150747,2026-04-09T12:35:24.154830+00:00
116,evaluation,107,42.87135345599381,3247,8388,2.583307668617185,1.1694132891425397,False,,2026-04-09T12:35:24.464584+00:00
117,evaluation,108,43.16420353599824,3012,7112,2.361221779548473,1.120708516187733,False,,2026-04-09T12:35:24.757434+00:00
118,evaluation,109,43.45726568100508,3022,9518,3.1495698213103904,1.1097654685145244,False,,2026-04-09T12:35:25.050497+00:00
119,evaluation,110,43.77502836601343,4396,4396,1.0,1.218903211003635,False,,2026-04-09T12:35:25.368262+00:00
120,evaluation,111,44.07450140104629,3335,7910,2.371814092953523,1.1439788987627253,False,,2026-04-09T12:35:25.667732+00:00
121,evaluation,112,44.36971222201828,3268,8973,2.7457160342717257,1.1275609703734517,False,,2026-04-09T12:35:25.962943+00:00
122,evaluation,113,44.66466015804326,3547,8475,2.38934310685086,1.1253340627008583,False,,2026-04-09T12:35:26.257891+00:00
123,evaluation,114,44.975552914023865,3643,7873,2.1611309360417237,1.2358636061835568,False,,2026-04-09T12:35:26.568788+00:00
124,evaluation,115,45.260561379021965,3000,7873,2.6243333333333334,1.0702249015157577,False,,2026-04-09T12:35:26.853792+00:00
125,evaluation,116,45.553913327050395,3000,8317,2.7723333333333335,1.1089976731163915,False,,2026-04-09T12:35:27.147145+00:00
126,evaluation,117,45.84731231699698,3463,8738,2.5232457406872655,1.11406000261195,False,,2026-04-09T12:35:27.440543+00:00
127,evaluation,118,46.14360673801275,3011,8987,2.984722683493856,1.1114043500565458,False,,2026-04-09T12:35:27.736839+00:00
128,evaluation,119,46.44383695104625,3552,8136,2.2905405405405403,1.1435033745947294,False,,2026-04-09T12:35:28.037068+00:00
129,evaluation,120,46.7267050340306,3054,7184,2.352324819908317,1.0719837801298127,False,,2026-04-09T12:35:28.319936+00:00
130,evaluation,121,47.030838899023365,3092,7354,2.3783958602846056,1.1743570149119478,False,,2026-04-09T12:35:28.624074+00:00
131,evaluation,122,47.32492857304169,3210,9739,3.033956386292835,1.1185226825182326,False,,2026-04-09T12:35:28.918159+00:00
132,evaluation,123,47.604978765011765,3000,4066,1.3553333333333333,1.0565258970018476,False,,2026-04-09T12:35:29.198209+00:00
133,evaluation,124,47.88637409801595,3094,7361,2.379120879120879,1.0768044924770948,False,,2026-04-09T12:35:29.479604+00:00
134,evaluation,125,48.200283287034836,3447,8738,2.534957934435741,1.2481855932855979,False,,2026-04-09T12:35:29.793514+00:00
135,evaluation,126,48.488832728995476,3076,5344,1.7373211963589077,1.0743763139471412,False,,2026-04-09T12:35:30.082066+00:00
136,evaluation,127,48.77338225400308,3035,7237,2.384514003294893,1.0841084175917786,False,,2026-04-09T12:35:30.366612+00:00
137,step,127,48.77349153201794,,,,,False,generation=5/14 best_fitness=1.041400974150747,2026-04-09T12:35:30.366713+00:00
138,evaluation,128,49.06572499399772,3035,7237,2.384514003294893,1.096887894149404,False,,2026-04-09T12:35:30.658956+00:00
139,evaluation,129,49.35391016199719,3074,5437,1.7687052700065062,1.0831550796574447,False,,2026-04-09T12:35:30.947141+00:00
140,evaluation,130,49.6426840100321,3358,6933,2.0646217986896964,1.1069542587792967,False,,2026-04-09T12:35:31.235918+00:00
141,evaluation,131,49.92917847901117,3003,7811,2.601065601065601,1.0777062799606938,False,,2026-04-09T12:35:31.522410+00:00
142,evaluation,132,50.21267037204234,3000,3955,1.3183333333333334,1.0576929641829338,False,,2026-04-09T12:35:31.805900+00:00
143,evaluation,133,50.514196621021256,3136,8444,2.6926020408163267,1.134706678276416,False,,2026-04-09T12:35:32.107427+00:00
144,evaluation,134,50.81536527402932,3000,3655,1.2183333333333333,1.1550441803701688,False,,2026-04-09T12:35:32.408596+00:00
145,evaluation,135,51.10820312000578,3000,4311,1.437,1.1241486314102076,False,,2026-04-09T12:35:32.701435+00:00
146,evaluation,136,51.41196222201688,3228,5706,1.7676579925650557,1.1612079981714487,False,,2026-04-09T12:35:33.005193+00:00
147,evaluation,137,51.70780410600128,3011,8969,2.9787446031218865,1.1320896933902986,False,,2026-04-09T12:35:33.301036+00:00
148,evaluation,138,51.9830694340053,3000,3708,1.236,1.0403022485843394,False,,2026-04-09T12:35:33.576300+00:00
149,evaluation,139,52.2559275830281,3000,3655,1.2183333333333333,1.0246126861602534,False,,2026-04-09T12:35:33.849160+00:00
150,evaluation,140,52.558865800034255,3000,9862,3.287333333333333,1.1806250875233673,False,,2026-04-09T12:35:34.152099+00:00
151,evaluation,141,52.85837287903996,3010,8856,2.9421926910299003,1.1232165660185274,False,,2026-04-09T12:35:34.451608+00:00
152,evaluation,142,53.14700801804429,3091,5638,1.8240051763183436,1.1027798594441265,False,,2026-04-09T12:35:34.740239+00:00
153,evaluation,143,53.42658951104386,3027,4582,1.5137099438387842,1.0396677202370483,False,,2026-04-09T12:35:35.019822+00:00
154,evaluation,144,53.719829609035514,3269,7986,2.4429489140409912,1.112470285705058,False,,2026-04-09T12:35:35.313060+00:00
155,evaluation,145,53.99453339801403,3009,4128,1.3718843469591226,1.0274358544265851,False,,2026-04-09T12:35:35.587765+00:00
156,evaluation,146,54.28956071002176,3033,5739,1.8921859545004946,1.0879608754476067,False,,2026-04-09T12:35:35.882791+00:00
157,evaluation,147,54.58798063202994,3035,7237,2.384514003294893,1.1171717792458367,False,,2026-04-09T12:35:36.181212+00:00
158,evaluation,148,54.8854316380457,3233,11426,3.5341787813176615,1.139055109291803,False,,2026-04-09T12:35:36.478666+00:00
159,new_best,139,54.88555123802507,3000,3655,1.2183333333333333,1.0246126861602534,True,,2026-04-09T12:35:36.478773+00:00
160,step,148,54.885631960001774,,,,,False,generation=6/14 best_fitness=1.0246126861602534,2026-04-09T12:35:36.478854+00:00
161,evaluation,149,55.17269487504382,3032,5859,1.9323878627968338,1.085010846494697,False,,2026-04-09T12:35:36.765925+00:00
162,evaluation,150,55.453603154048324,3006,3943,1.3117099135063206,1.053390609769849,False,,2026-04-09T12:35:37.046834+00:00
163,evaluation,151,55.75891931599472,3003,7432,2.474858474858475,1.1467890642525163,False,,2026-04-09T12:35:34.872693+00:00
164,evaluation,152,56.04153630603105,3016,4292,1.4230769230769231,1.0583784811024088,False,,2026-04-09T12:35:35.155311+00:00
165,evaluation,153,56.318849400035106,3004,3805,1.2666444740346205,1.049045890540583,False,,2026-04-09T12:35:35.432624+00:00
166,evaluation,154,56.59951944404747,3022,4137,1.3689609530112508,1.0571566854196135,False,,2026-04-09T12:35:35.713294+00:00
167,evaluation,155,56.909876577032264,4120,4120,1.0,1.1978149179194588,False,,2026-04-09T12:35:36.023655+00:00
168,evaluation,156,57.20467035303591,3247,7616,2.345549738219895,1.1147725465125404,False,,2026-04-09T12:35:36.318445+00:00
169,evaluation,157,57.48362848802935,3031,4324,1.4265918838667107,1.0322353307565209,False,,2026-04-09T12:35:36.597403+00:00
170,evaluation,158,57.758736601041164,3004,3741,1.2453395472703062,1.0309795223001856,False,,2026-04-09T12:35:36.872511+00:00
171,evaluation,159,58.05043486104114,3044,4639,1.523981603153745,1.1183490838448051,False,,2026-04-09T12:35:37.164209+00:00
172,evaluation,160,58.3225197570282,3000,3000,1.0,1.0257450870703906,False,,2026-04-09T12:35:37.436296+00:00
173,evaluation,161,58.606061702012084,3000,3655,1.2183333333333333,1.0386647424893454,False,,2026-04-09T12:35:37.719836+00:00
174,evaluation,162,58.90494377899449,3000,3663,1.221,1.065746595384553,False,,2026-04-09T12:35:38.018718+00:00
175,evaluation,163,59.20820570702199,3002,3825,1.2741505662891406,1.1175032921310049,False,,2026-04-09T12:35:38.321982+00:00
176,evaluation,164,59.50612010300392,3000,3655,1.2183333333333333,1.1049619061814155,False,,2026-04-09T12:35:38.619894+00:00
177,evaluation,165,59.81430307403207,3021,4308,1.426017874875869,1.149265572486911,False,,2026-04-09T12:35:38.928077+00:00
178,evaluation,166,60.133529578044545,3034,4619,1.522412656558998,1.2039754901488777,False,,2026-04-09T12:35:39.247304+00:00
179,evaluation,167,60.4298778900411,3007,4248,1.4127036913867643,1.103041994792875,False,,2026-04-09T12:35:39.543652+00:00
180,evaluation,168,60.73544661101187,3388,4669,1.378099173553719,1.1624257978401147,False,,2026-04-09T12:35:39.849225+00:00
181,evaluation,169,61.03643853700487,3022,5195,1.7190602250165454,1.130308265244821,False,,2026-04-09T12:35:40.150213+00:00
182,step,169,61.036553134035785,,,,,False,generation=7/14 best_fitness=1.0246126861602534,2026-04-09T12:35:40.150319+00:00
183,evaluation,170,61.347026902018115,3007,4175,1.388427003658131,1.1687871284375433,False,,2026-04-09T12:35:40.460801+00:00
184,evaluation,171,61.639458016026765,3000,3046,1.0153333333333334,1.0799644651415292,False,,2026-04-09T12:35:40.753234+00:00
185,evaluation,172,61.96010126400506,3022,4125,1.3649900727994706,1.2105623784591444,False,,2026-04-09T12:35:41.073875+00:00
186,evaluation,173,62.30606198305031,3281,6013,1.8326729655592806,1.377235346037196,False,,2026-04-09T12:35:41.419839+00:00
187,evaluation,174,62.60045002499828,3003,3529,1.1751581751581752,1.101280084811151,False,,2026-04-09T12:35:41.714226+00:00
188,evaluation,175,62.90319662500406,3000,3435,1.145,1.0786322657077108,False,,2026-04-09T12:35:42.016971+00:00
189,evaluation,176,63.18458100501448,3000,3000,1.0,1.0122256532486062,False,,2026-04-09T12:35:42.298356+00:00
190,evaluation,177,63.48445464100223,3006,3920,1.3040585495675316,1.1324599627405405,False,,2026-04-09T12:35:42.598229+00:00
191,evaluation,178,63.76411802700022,3001,3694,1.230923025658114,1.0489160939177964,False,,2026-04-09T12:35:42.877892+00:00
192,evaluation,179,64.04069827200146,3002,3720,1.239173884077282,1.0277778545860201,False,,2026-04-09T12:35:43.154473+00:00
193,evaluation,180,64.31375630799448,3000,3034,1.0113333333333334,0.9969269323628396,False,,2026-04-09T12:35:43.427531+00:00
194,evaluation,181,64.61895703704795,3193,6520,2.0419668023802067,1.1281856231507845,False,,2026-04-09T12:35:43.732730+00:00
195,evaluation,182,64.93541771703167,5029,5029,1.0,1.248941198864486,False,,2026-04-09T12:35:44.049196+00:00
196,evaluation,183,65.20473793899873,3002,3093,1.030313124583611,1.0022010578541085,False,,2026-04-09T12:35:44.318512+00:00
197,evaluation,184,65.48916187102441,3006,3943,1.3117099135063206,1.0686501992749982,False,,2026-04-09T12:35:44.602936+00:00
198,evaluation,185,65.76224720501341,3015,4527,1.501492537313433,1.0257024138700217,False,,2026-04-09T12:35:44.876021+00:00
199,evaluation,186,66.03961751499446,3002,3298,1.0986009327115256,1.0179100062523503,False,,2026-04-09T12:35:45.153393+00:00
200,evaluation,187,66.31525630201213,3006,3943,1.3117099135063206,1.0402307113981806,False,,2026-04-09T12:35:45.429030+00:00
201,evaluation,188,66.61416930204723,3007,4230,1.4067176587961423,1.1051705469726585,False,,2026-04-09T12:35:45.727949+00:00
202,evaluation,189,66.88897894101683,3000,5398,1.7993333333333332,1.0456805950962007,False,,2026-04-09T12:35:46.002756+00:00
203,evaluation,190,67.17134682700271,3005,3773,1.2555740432612312,1.0574049485148862,False,,2026-04-09T12:35:46.285148+00:00
204,new_best,180,67.17156601301394,3000,3034,1.0113333333333334,0.9969269323628396,True,,2026-04-09T12:35:46.285332+00:00
205,step,190,67.17159004404675,,,,,False,generation=8/14 best_fitness=0.9969269323628396,2026-04-09T12:35:46.285356+00:00
206,evaluation,191,67.4490982760326,3000,3444,1.148,1.0144339475082234,False,,2026-04-09T12:35:46.562872+00:00
207,evaluation,192,67.7448487910442,3000,3081,1.027,1.0725562371662818,False,,2026-04-09T12:35:46.858627+00:00
208,evaluation,193,68.03373427304905,3081,3845,1.2479714378448556,1.0825092472950928,False,,2026-04-09T12:35:47.147512+00:00
209,evaluation,194,68.29947679000907,3000,3034,1.0113333333333334,0.9925195185060147,False,,2026-04-09T12:35:47.413251+00:00
210,evaluation,195,68.57345113903284,3003,3142,1.0462870462870464,1.004784153017681,False,,2026-04-09T12:35:47.687225+00:00
211,evaluation,196,68.88334410899552,3014,4454,1.477770404777704,1.2026660495321266,False,,2026-04-09T12:35:47.997118+00:00
212,evaluation,197,69.16668932401808,3002,3298,1.0986009327115256,1.0524813312804326,False,,2026-04-09T12:35:48.280464+00:00
213,evaluation,198,69.44245500699617,3000,3342,1.114,1.0292315983970184,False,,2026-04-09T12:35:48.556230+00:00
214,evaluation,199,69.71644701104378,3000,4062,1.354,1.037503819243284,False,,2026-04-09T12:35:48.830221+00:00
215,evaluation,200,70.0071555020404,3001,3250,1.0829723425524824,1.1231884147855453,False,,2026-04-09T12:35:49.120930+00:00
216,evaluation,201,70.29889049299527,3000,4023,1.341,1.076843435963383,False,,2026-04-09T12:35:49.412664+00:00
217,evaluation,202,70.5718673200463,3001,3406,1.1349550149950016,1.0288152475259267,False,,2026-04-09T12:35:49.685642+00:00
218,evaluation,203,70.84457136300625,3002,3120,1.039307128580946,1.0043028746149503,False,,2026-04-09T12:35:49.958346+00:00
219,evaluation,204,71.13026479404652,3005,3908,1.3004991680532445,1.0752538570668548,False,,2026-04-09T12:35:50.244039+00:00
220,evaluation,205,71.4047405840247,3002,3417,1.1382411725516322,1.022883932950208,False,,2026-04-09T12:35:50.518514+00:00
221,evaluation,206,71.6815102310502,3129,3129,1.0,1.0191755167616066,False,,2026-04-09T12:35:50.795289+00:00
