event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
34,evaluation,31,11.501761087973136,2258,46530,20.606731620903453,0.9957549812679645,False,,2026-04-09T11:22:17.551121+00:00
35,evaluation,32,11.823932913015597,4094,98256,24.0,1.2713778027973603,False,,2026-04-09T11:22:17.873288+00:00
36,evaluation,33,12.055122065008618,2442,6513,2.667076167076167,0.8228130234347191,False,,2026-04-09T11:22:18.104476+00:00
37,evaluation,34,12.293114671017975,2601,7275,2.7970011534025376,0.8529824284778442,False,,2026-04-09T11:22:18.342469+00:00
38,evaluation,35,12.615829362010118,5036,107696,21.385226370135026,1.2813865920179524,False,,2026-04-09T11:22:18.665183+00:00
39,evaluation,36,12.87945786002092,2441,6455,2.644408029496108,0.9448696728795767,False,,2026-04-09T11:22:18.928813+00:00
40,evaluation,37,13.112539798021317,2359,7805,3.308605341246291,0.83584720021463,False,,2026-04-09T11:22:19.161895+00:00
41,evaluation,38,13.359313155990094,2940,7955,2.70578231292517,0.8922903645434417,False,,2026-04-09T11:22:19.408668+00:00
42,evaluation,39,13.684017520979978,6796,20798,3.0603296056503826,1.280803864414338,False,,2026-04-09T11:22:19.733373+00:00
43,evaluation,40,13.968233408988453,2201,52824,24.0,1.0668451531091705,False,,2026-04-09T11:22:20.017587+00:00
44,evaluation,41,14.349011581973173,11271,11271,1.0,1.5415905694535468,False,,2026-04-09T11:22:20.398366+00:00
45,evaluation,42,14.635013382998295,4318,34946,8.093098656785548,1.094353593478445,False,,2026-04-09T11:22:20.684368+00:00
46,evaluation,43,14.937829035974573,3239,77736,24.0,1.1765306711895391,False,,2026-04-09T11:22:20.987190+00:00
47,new_best,27,14.937971505976748,2005,9624,4.8,0.8048616652085911,True,,2026-04-09T11:22:20.987318+00:00
48,step,43,14.938052824989427,,,,,False,generation=1/14 best_fitness=0.8048616652085911,2026-04-09T11:22:20.987399+00:00
49,evaluation,44,15.179373663966544,2356,7589,3.2211375212224107,0.8552923652750906,False,,2026-04-09T11:22:21.228729+00:00
50,evaluation,45,15.420853679010179,2540,7022,2.764566929133858,0.8573519540659618,False,,2026-04-09T11:22:21.470209+00:00
51,evaluation,46,15.673437919991557,2759,8362,3.030808263863719,0.8882973663276061,False,,2026-04-09T11:22:21.722792+00:00
52,evaluation,47,15.908017217007,2391,6238,2.6089502300292766,0.8232739043887705,False,,2026-04-09T11:22:21.957373+00:00
53,evaluation,48,16.162452341988683,2625,7439,2.833904761904762,0.9303451166779269,False,,2026-04-09T11:22:22.211807+00:00
54,evaluation,49,16.3973546680063,2341,6756,2.885946176847501,0.8263926778454334,False,,2026-04-09T11:22:22.446710+00:00
55,evaluation,50,16.63712403201498,2825,7559,2.6757522123893804,0.867760883673327,False,,2026-04-09T11:22:22.686478+00:00
56,evaluation,51,16.8863521090243,2705,7979,2.9497227356746767,0.8995248638966586,False,,2026-04-09T11:22:22.935707+00:00
57,evaluation,52,17.13127860199893,2336,5950,2.5470890410958904,0.8810114471416455,False,,2026-04-09T11:22:23.180635+00:00
58,evaluation,53,17.37331528699724,2677,7863,2.9372431826671646,0.8792604301997926,False,,2026-04-09T11:22:23.422670+00:00
59,evaluation,54,17.627547909971327,2335,30021,12.85695931477516,0.9331387518323027,False,,2026-04-09T11:22:23.676903+00:00
60,evaluation,55,17.866262705007102,2382,6193,2.599916036943745,0.8164802596933441,False,,2026-04-09T11:22:23.915617+00:00
61,evaluation,56,18.126300956995692,2826,9321,3.298301486199575,0.9205128391622566,False,,2026-04-09T11:22:24.175656+00:00
62,evaluation,57,18.371781076013576,2441,6459,2.6460467021712413,0.8666339018964209,False,,2026-04-09T11:22:24.421136+00:00
63,evaluation,58,18.61566239502281,2940,7955,2.70578231292517,0.8904147139983252,False,,2026-04-09T11:22:24.665017+00:00
64,evaluation,59,18.85955183400074,2350,14509,6.174042553191489,0.8761592115915846,False,,2026-04-09T11:22:24.908906+00:00
65,evaluation,60,19.095322698995005,2442,6513,2.667076167076167,0.8487584761169273,False,,2026-04-09T11:22:25.144677+00:00
66,evaluation,61,19.352479681023397,2094,8325,3.975644699140401,0.9241737955017015,False,,2026-04-09T11:22:25.401834+00:00
67,evaluation,62,19.58639326802222,2415,8378,3.4691511387163563,0.8427319710026495,False,,2026-04-09T11:22:25.635747+00:00
68,evaluation,63,19.823316387017258,2404,8794,3.658069883527454,0.8509025191888213,False,,2026-04-09T11:22:25.872695+00:00
69,evaluation,64,20.060778020008,2470,6623,2.6813765182186233,0.8413971109257545,False,,2026-04-09T11:22:26.110133+00:00
70,step,64,20.06087106000632,,,,,False,generation=2/14 best_fitness=0.8048616652085911,2026-04-09T11:22:26.110217+00:00
71,evaluation,65,20.3050526130246,2677,7860,2.9361225252147927,0.8825772461714223,False,,2026-04-09T11:22:26.354407+00:00
72,evaluation,66,20.554569696018007,2191,8446,3.854860794157919,0.863309945911169,False,,2026-04-09T11:22:26.603924+00:00
73,evaluation,67,20.785033857973758,2000,6459,3.2295,0.8006959001941141,False,,2026-04-09T11:22:26.834387+00:00
74,evaluation,68,21.020359903981443,2384,6710,2.8145973154362416,0.8310050632571802,False,,2026-04-09T11:22:27.069716+00:00
75,evaluation,69,21.258650318020955,2223,8390,3.774179037336932,0.841164141515037,False,,2026-04-09T11:22:27.308004+00:00
76,evaluation,70,21.502129677974153,2042,9203,4.506856023506367,0.8579237640369684,False,,2026-04-09T11:22:27.551504+00:00
77,evaluation,71,21.740447920979932,2366,6487,2.741758241758242,0.8415967492328491,False,,2026-04-09T11:22:27.789802+00:00
78,evaluation,72,21.997576650988776,3131,11540,3.6857234110507826,0.9239231129176915,False,,2026-04-09T11:22:28.046931+00:00
79,evaluation,73,22.225303511018865,2032,5880,2.893700787401575,0.7899050426785834,False,,2026-04-09T11:22:28.274658+00:00
80,evaluation,74,22.469516445009504,2350,14165,6.027659574468085,0.8637342485308181,False,,2026-04-09T11:22:28.518871+00:00
81,evaluation,75,22.72059016098501,2718,7766,2.8572479764532743,0.8800650232878979,False,,2026-04-09T11:22:28.769948+00:00
82,evaluation,76,22.960312384995632,2376,6482,2.728114478114478,0.8446554081165232,False,,2026-04-09T11:22:29.009667+00:00
83,evaluation,77,23.189448654011358,2000,8100,4.05,0.8077669346239418,False,,2026-04-09T11:22:29.238802+00:00
84,evaluation,78,23.422372699016705,2386,6212,2.603520536462699,0.8274916724476498,False,,2026-04-09T11:22:29.471727+00:00
85,evaluation,79,23.69188589899568,2800,7849,2.8032142857142857,1.0045433297636919,False,,2026-04-09T11:22:29.741240+00:00
86,evaluation,80,23.927313309977762,2005,9624,4.8,0.8430759448092431,False,,2026-04-09T11:22:29.976667+00:00
87,evaluation,81,24.1647378319758,2341,6733,2.876121315677061,0.8450249516172335,False,,2026-04-09T11:22:30.214097+00:00
88,evaluation,82,24.399269371991977,2015,9562,4.745409429280397,0.8304433605226222,False,,2026-04-09T11:22:30.448624+00:00
89,evaluation,83,24.665876412997022,2442,6504,2.6633906633906634,0.9268821403675247,False,,2026-04-09T11:22:30.715232+00:00
90,evaluation,84,24.932124033977743,2391,6320,2.6432455039732328,0.9418596973700915,False,,2026-04-09T11:22:30.981479+00:00
91,evaluation,85,25.187797073973343,2402,7137,2.9712739383846793,0.9139106961083598,False,,2026-04-09T11:22:31.237151+00:00
92,new_best,73,25.187972703017294,2032,5880,2.893700787401575,0.7899050426785834,True,,2026-04-09T11:22:31.237319+00:00
93,step,85,25.18802020000294,,,,,False,generation=3/14 best_fitness=0.7899050426785834,2026-04-09T11:22:31.237367+00:00
94,evaluation,86,25.426597632002085,2000,7288,3.644,0.8378118735854514,False,,2026-04-09T11:22:31.475952+00:00
95,evaluation,87,25.69331726199016,2175,9092,4.1802298850574715,0.9679756675905082,False,,2026-04-09T11:22:31.742672+00:00
96,evaluation,88,25.95593536301749,2009,9585,4.771030363364858,0.9246885165630374,False,,2026-04-09T11:22:32.005290+00:00
97,evaluation,89,26.208974636974744,2073,9210,4.442836468885673,0.8988079534028657,False,,2026-04-09T11:22:32.258330+00:00
98,evaluation,90,26.47867800097447,2384,6710,2.8145973154362416,0.9714730624109507,False,,2026-04-09T11:22:32.528032+00:00
99,evaluation,91,26.745530614978634,2925,7516,2.5695726495726494,0.9787888420978561,False,,2026-04-09T11:22:32.794885+00:00
100,evaluation,92,27.018139637017157,2241,8903,3.972780008924587,1.0505320531956386,False,,2026-04-09T11:22:33.067494+00:00
101,evaluation,93,27.274677689012606,2213,7610,3.438770899231812,0.9309219518327154,False,,2026-04-09T11:22:33.324032+00:00
102,evaluation,94,27.535548350017052,2060,6500,3.1553398058252426,0.943695957219461,False,,2026-04-09T11:22:33.584903+00:00
103,evaluation,95,27.783448516973294,2376,6714,2.8257575757575757,0.9087938465818297,False,,2026-04-09T11:22:33.832803+00:00
104,evaluation,96,28.072033708973322,2243,7923,3.5323227819884084,1.1189512888668105,False,,2026-04-09T11:22:34.121388+00:00
105,evaluation,97,28.31657866598107,2038,7594,3.7262021589793917,0.8875499746063724,False,,2026-04-09T11:22:34.365934+00:00
106,evaluation,98,28.57495643000584,2014,7261,3.6052631578947367,0.9290558600623626,False,,2026-04-09T11:22:34.624312+00:00
107,evaluation,99,28.822457024012692,2005,9624,4.8,0.8847381016239524,False,,2026-04-09T11:22:34.871811+00:00
108,evaluation,100,29.09864096500678,2000,2786,1.393,1.0505862364079803,False,,2026-04-09T11:22:35.147994+00:00
109,evaluation,101,29.366370129981078,2383,6648,2.789760805707092,0.9657131141866557,False,,2026-04-09T11:22:35.415726+00:00
110,evaluation,102,29.626328041020315,2311,13047,5.645607961921246,0.9639811932283919,False,,2026-04-09T11:22:35.675684+00:00
111,evaluation,103,29.89026226499118,2347,6656,2.835960801022582,0.9393064842151944,False,,2026-04-09T11:22:35.939617+00:00
112,evaluation,104,30.166736539977137,2384,6710,2.8145973154362416,1.0062407729565166,False,,2026-04-09T11:22:36.216092+00:00
113,evaluation,105,30.414908102015033,2023,7693,3.8027681660899653,0.8754054500896018,False,,2026-04-09T11:22:36.464262+00:00
114,evaluation,106,30.73549961001845,2366,8191,3.4619611158072696,1.0108794419793412,False,,2026-04-09T11:22:36.784854+00:00
115,step,106,30.735573570011184,,,,,False,generation=4/14 best_fitness=0.7899050426785834,2026-04-09T11:22:36.784920+00:00
116,evaluation,107,30.99455682002008,2016,7578,3.7589285714285716,0.9473524452769198,False,,2026-04-09T11:22:37.043911+00:00
117,evaluation,108,31.26920259196777,2031,6012,2.960118168389956,1.0391850125452038,False,,2026-04-09T11:22:37.318558+00:00
118,evaluation,109,31.519962869002484,2028,7568,3.7317554240631163,0.8746162236202508,False,,2026-04-09T11:22:37.569317+00:00
119,evaluation,110,31.772087913996074,2856,4884,1.7100840336134453,0.9302162728272378,False,,2026-04-09T11:22:37.821442+00:00
120,evaluation,111,32.02646335400641,2032,7913,3.894192913385827,0.9026124448282644,False,,2026-04-09T11:22:38.075818+00:00
121,evaluation,112,32.29754863202106,2059,7561,3.6721709567751337,0.9676483104703948,False,,2026-04-09T11:22:38.346928+00:00
122,evaluation,113,32.551684022007976,2351,6654,2.830284985112718,0.9257446813862771,False,,2026-04-09T11:22:38.601040+00:00
123,evaluation,114,32.800537327013444,2427,6209,2.558302430984755,0.9107519167009741,False,,2026-04-09T11:22:38.849892+00:00
124,evaluation,115,33.05987512000138,2019,6417,3.178306092124814,0.9192855384317227,False,,2026-04-09T11:22:39.109229+00:00
125,evaluation,116,33.3123847550014,2000,7011,3.5055,0.9149086926190648,False,,2026-04-09T11:22:39.361739+00:00
126,evaluation,117,33.57554601901211,2160,9983,4.621759259259259,0.9499722183973063,False,,2026-04-09T11:22:39.624900+00:00
127,evaluation,118,33.82098091999069,2007,7184,3.5794718485301447,0.8834151262708474,False,,2026-04-09T11:22:39.870336+00:00
128,evaluation,119,34.08326893299818,2007,9329,4.648231190832088,0.9409418286231812,False,,2026-04-09T11:22:40.132623+00:00
129,evaluation,120,34.33542498102179,2030,6152,3.0305418719211823,0.9051394684065599,False,,2026-04-09T11:22:40.384780+00:00
130,evaluation,121,34.637405220011715,2018,8009,3.968780971258672,1.1534150991938077,False,,2026-04-09T11:22:40.686760+00:00
131,evaluation,122,34.8951885009883,2048,8414,4.1083984375,0.9243419943086337,False,,2026-04-09T11:22:40.944545+00:00
132,evaluation,123,35.15524508699309,2005,7039,3.51072319201995,0.9427223368256819,False,,2026-04-09T11:22:41.204599+00:00
133,evaluation,124,35.420781941968016,2020,6739,3.336138613861386,0.9688466170919128,False,,2026-04-09T11:22:41.470136+00:00
134,evaluation,125,35.69940056296764,2015,8511,4.223821339950372,1.0580957396596204,False,,2026-04-09T11:22:41.748755+00:00
135,evaluation,126,36.0247509519686,2034,8146,4.004916420845625,1.1935680366004817,False,,2026-04-09T11:22:42.074105+00:00
136,evaluation,127,36.284051423019264,2033,6073,2.9872110181997047,0.9113820109341759,False,,2026-04-09T11:22:42.333405+00:00
137,step,127,36.28414296597475,,,,,False,generation=5/14 best_fitness=0.7899050426785834,2026-04-09T11:22:42.333489+00:00
138,evaluation,128,36.530558614991605,2033,6502,3.1982292179045744,0.8684614404919557,False,,2026-04-09T11:22:42.579912+00:00
139,evaluation,129,36.78629999299301,2001,7059,3.527736131934033,0.9362187175720464,False,,2026-04-09T11:22:42.835654+00:00
140,evaluation,130,37.02913805301068,2234,6521,2.9189794091316026,0.8614382508385461,False,,2026-04-09T11:22:43.078516+00:00
141,evaluation,131,37.275175268005114,2026,7531,3.717176702862784,0.861270067456644,False,,2026-04-09T11:22:43.324529+00:00
142,evaluation,132,37.52212524000788,2318,6122,2.64106988783434,0.8742304919869639,False,,2026-04-09T11:22:43.571479+00:00
143,evaluation,133,37.773235110973474,2040,8175,4.007352941176471,0.9036820971232373,False,,2026-04-09T11:22:43.822589+00:00
144,evaluation,134,38.01099082198925,2032,5880,2.893700787401575,0.8363455355865881,False,,2026-04-09T11:22:44.060345+00:00
145,evaluation,135,38.24099912500242,2000,3689,1.8445,0.8045584821084049,False,,2026-04-09T11:22:44.290352+00:00
146,evaluation,136,38.49065517698182,2225,6046,2.717303370786517,0.8845976466254797,False,,2026-04-09T11:22:44.540010+00:00
147,evaluation,137,38.72485142498044,2007,7184,3.5794718485301447,0.8283066072035581,False,,2026-04-09T11:22:44.774206+00:00
148,evaluation,138,38.97073227498913,2032,6081,2.9926181102362204,0.862527070363285,False,,2026-04-09T11:22:45.020087+00:00
149,evaluation,139,39.19505211699288,2032,5880,2.893700787401575,0.7909497455111705,False,,2026-04-09T11:22:45.244407+00:00
150,evaluation,140,39.42937177600106,2000,12514,6.257,0.832054388592951,False,,2026-04-09T11:22:45.478729+00:00
151,evaluation,141,39.66839762101881,2006,7165,3.5717846460618143,0.8493453364353627,False,,2026-04-09T11:22:45.717752+00:00
152,evaluation,142,39.90518770797644,2039,6889,3.3786169691025014,0.8465793543145992,False,,2026-04-09T11:22:45.954542+00:00
153,evaluation,143,40.13778233301127,2033,6297,3.0973930152484015,0.8057974363036919,False,,2026-04-09T11:22:46.187140+00:00
154,evaluation,144,40.36745359702036,2023,6886,3.4038556599110232,0.809271860314766,False,,2026-04-09T11:22:46.416808+00:00
155,evaluation,145,40.5994364679791,2032,6153,3.028051181102362,0.8002531696984079,False,,2026-04-09T11:22:46.648791+00:00
156,evaluation,146,40.84082877001492,2180,7191,3.298623853211009,0.8313041885849088,False,,2026-04-09T11:22:46.890183+00:00
157,evaluation,147,41.08287423697766,2032,6325,3.112696850393701,0.8927171971590724,False,,2026-04-09T11:22:47.132228+00:00
158,evaluation,148,41.32331051497022,2131,9803,4.600187705302675,0.8575900449359324,False,,2026-04-09T11:22:47.372665+00:00
159,step,148,41.32340358902002,,,,,False,generation=6/14 best_fitness=0.7899050426785834,2026-04-09T11:22:47.372750+00:00
160,evaluation,149,41.55731917300727,2019,6759,3.347696879643388,0.8171335683728103,False,,2026-04-09T11:22:47.606674+00:00
161,evaluation,150,41.792657124984544,2032,6049,2.9768700787401574,0.8172310302325059,False,,2026-04-09T11:22:45.364868+00:00
162,evaluation,151,42.0383907519863,2016,7349,3.6453373015873014,0.847218341921689,False,,2026-04-09T11:22:45.610606+00:00
163,evaluation,152,42.269790771009866,2032,6206,3.0541338582677167,0.8148293936392292,False,,2026-04-09T11:22:45.842001+00:00
164,evaluation,153,42.49794621398905,2039,6087,2.985286905345758,0.7991051671851892,False,,2026-04-09T11:22:46.070158+00:00
165,evaluation,154,42.72813318500994,2029,6177,3.044356826022671,0.8141791314119473,False,,2026-04-09T11:22:46.300344+00:00
166,evaluation,155,42.974000977992546,2815,5115,1.8170515097690942,0.8815621066023596,False,,2026-04-09T11:22:46.546211+00:00
167,evaluation,156,43.21663579699816,2002,3861,1.9285714285714286,0.8604579733510036,False,,2026-04-09T11:22:46.788846+00:00
168,evaluation,157,43.44717819499783,2028,6286,3.0996055226824457,0.8060686749522574,False,,2026-04-09T11:22:47.019389+00:00
169,evaluation,158,43.679252217989415,2032,5880,2.893700787401575,0.8029152352537494,False,,2026-04-09T11:22:47.251463+00:00
170,evaluation,159,43.90962595498422,2151,6256,2.908414690841469,0.8089508354023565,False,,2026-04-09T11:22:47.481838+00:00
171,evaluation,160,44.13418857997749,2000,3806,1.903,0.7943334399024025,False,,2026-04-09T11:22:47.706398+00:00
172,evaluation,161,44.378303629986476,2032,5880,2.893700787401575,0.8508448257634882,False,,2026-04-09T11:22:47.950515+00:00
173,evaluation,162,44.60374145000242,2031,6025,2.9665189561792222,0.8035515641386155,False,,2026-04-09T11:22:48.175955+00:00
174,evaluation,163,44.83413842500886,2032,6102,3.002952755905512,0.8091028699127492,False,,2026-04-09T11:22:48.406349+00:00
175,evaluation,164,45.06860558997141,2032,5880,2.893700787401575,0.8052079065528233,False,,2026-04-09T11:22:48.640815+00:00
176,evaluation,165,45.308105012984015,2017,5925,2.937530986613783,0.8224934980389662,False,,2026-04-09T11:22:48.880315+00:00
177,evaluation,166,45.55892872699769,2032,5903,2.90501968503937,0.8752286121307407,False,,2026-04-09T11:22:49.131139+00:00
178,evaluation,167,45.78768836101517,2025,6943,3.428641975308642,0.8074703410675284,False,,2026-04-09T11:22:49.359899+00:00
179,evaluation,168,46.01765534299193,2229,4218,1.892328398384926,0.8084586288896389,False,,2026-04-09T11:22:49.589872+00:00
180,evaluation,169,46.27123077400029,2027,6491,3.2022693635915145,0.8886383496574126,False,,2026-04-09T11:22:49.843441+00:00
181,step,169,46.271328732022084,,,,,False,generation=7/14 best_fitness=0.7899050426785834,2026-04-09T11:22:49.843531+00:00
182,evaluation,170,46.5245325419819,2027,6820,3.364578194375925,0.9226616483938415,False,,2026-04-09T11:22:50.096743+00:00
183,evaluation,171,46.75117199099623,2000,4788,2.394,0.7963502159109339,False,,2026-04-09T11:22:50.323381+00:00
184,evaluation,172,46.98543875699397,2032,5884,2.895669291338583,0.8173696855374146,False,,2026-04-09T11:22:50.557654+00:00
185,evaluation,173,47.22030976798851,2222,9584,4.313231323132313,0.8337781553273089,False,,2026-04-09T11:22:50.792521+00:00
186,evaluation,174,47.46229272597702,2026,5245,2.5888450148075024,0.8324700910015963,False,,2026-04-09T11:22:51.034503+00:00
187,evaluation,175,47.69405937299598,2021,5196,2.57100445324097,0.8114519291266333,False,,2026-04-09T11:22:51.266271+00:00
188,evaluation,176,47.92245254100999,2000,4183,2.0915,0.8050731508119497,False,,2026-04-09T11:22:51.494662+00:00
189,evaluation,177,48.156482962018345,2051,5936,2.89419795221843,0.8151516555226408,False,,2026-04-09T11:22:51.728696+00:00
190,evaluation,178,48.384692917985376,2034,5934,2.9174041297935105,0.7986626874480862,False,,2026-04-09T11:22:51.956903+00:00
191,evaluation,179,48.62953046098119,2035,5969,2.9331695331695333,0.8886462236987427,False,,2026-04-09T11:22:52.201741+00:00
192,evaluation,180,48.85047618398676,2001,3892,1.9450274862568715,0.7588284225785173,False,,2026-04-09T11:22:52.422688+00:00
193,evaluation,181,49.08403085597092,2020,5915,2.9282178217821784,0.8183776575606316,False,,2026-04-09T11:22:52.656241+00:00
194,evaluation,182,49.34100272197975,3395,4759,1.4017673048600883,0.9574816214153543,False,,2026-04-09T11:22:52.913213+00:00
195,evaluation,183,49.5632153970073,2002,3969,1.9825174825174825,0.780740926915314,False,,2026-04-09T11:22:53.135427+00:00
196,evaluation,184,49.80277667299379,2207,4375,1.9823289533303126,0.8529966241039801,False,,2026-04-09T11:22:53.374987+00:00
197,evaluation,185,50.03968136297772,2153,4971,2.3088713423130516,0.8156292772328015,False,,2026-04-09T11:22:53.611892+00:00
198,evaluation,186,50.28182332101278,2010,4464,2.2208955223880595,0.8618140901962761,False,,2026-04-09T11:22:53.854038+00:00
199,evaluation,187,50.50944067497039,2030,6167,3.037931034482759,0.8074886403919663,False,,2026-04-09T11:22:54.081656+00:00
200,evaluation,188,50.74649967602454,2026,6876,3.393879565646594,0.8384431964659598,False,,2026-04-09T11:22:54.318711+00:00
201,evaluation,189,50.98010945197893,2000,7852,3.926,0.8170071031781845,False,,2026-04-09T11:22:54.552318+00:00
202,evaluation,190,51.21083696099231,2036,6110,3.0009823182711197,0.8088054448598996,False,,2026-04-09T11:22:54.783049+00:00
203,new_best,180,51.2110250070109,2001,3892,1.9450274862568715,0.7588284225785173,True,,2026-04-09T11:22:54.783228+00:00
204,step,190,51.211056201020256,,,,,False,generation=8/14 best_fitness=0.7588284225785173,2026-04-09T11:22:54.783258+00:00
205,evaluation,191,51.44674738799222,2021,5196,2.57100445324097,0.8145015987975057,False,,2026-04-09T11:22:55.018958+00:00
206,evaluation,192,51.671860724978615,2004,4379,2.185129740518962,0.7919048315961845,False,,2026-04-09T11:22:55.244071+00:00
207,evaluation,193,51.91633604100207,2053,7618,3.710667316122747,0.9167807282938156,False,,2026-04-09T11:22:55.488547+00:00
208,evaluation,194,52.1368284879718,2001,3892,1.9450274862568715,0.7721126834803727,False,,2026-04-09T11:22:55.709040+00:00
209,evaluation,195,52.365788237017114,2003,4036,2.014977533699451,0.8006416188145522,False,,2026-04-09T11:22:55.938012+00:00
210,evaluation,196,52.60200379200978,2030,6162,3.0354679802955666,0.8208960363699589,False,,2026-04-09T11:22:56.174215+00:00
211,evaluation,197,52.8295759059838,2030,6167,3.037931034482759,0.8014770964509808,False,,2026-04-09T11:22:56.401787+00:00
212,evaluation,198,53.0749624199816,2017,5040,2.498760535448686,0.8584001992712729,False,,2026-04-09T11:22:56.647173+00:00
213,evaluation,199,53.30321516899858,2023,5562,2.7493821057834897,0.8042358606762718,False,,2026-04-09T11:22:56.875427+00:00
214,evaluation,200,53.52586161100771,2000,4615,2.3075,0.7904591760016046,False,,2026-04-09T11:22:57.098073+00:00
215,evaluation,201,53.76225939398864,2018,5408,2.6798810703666995,0.8266753212956246,False,,2026-04-09T11:22:57.334471+00:00
216,evaluation,202,54.002700948971324,2021,5027,2.487382483918852,0.8278291356982663,False,,2026-04-09T11:22:57.574917+00:00
217,evaluation,203,54.232338694971986,2003,4051,2.0224663005491763,0.8112161580356769,False,,2026-04-09T11:22:57.804549+00:00
218,evaluation,204,54.46030315000098,2000,4788,2.394,0.7878809736284893,False,,2026-04-09T11:22:58.032514+00:00
219,evaluation,205,54.682609230978414,2012,4513,2.243041749502982,0.7785175887402147,False,,2026-04-09T11:22:58.254820+00:00
220,evaluation,206,54.93323247198714,2099,3703,1.7641734159123392,0.9134729064826388,False,,2026-04-09T11:22:58.505443+00:00
221,evaluation,207,55.18401252001058,2034,5920,2.910521140609636,0.8695613919699099,False,,2026-04-09T11:22:58.756222+00:00
