event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
40,evaluation,37,11.01058353803819,1548,25405,16.411498708010335,0.8127255743398564,False,,2026-04-09T10:10:57.440137+00:00
41,evaluation,38,11.243849817023147,1596,18470,11.572681704260651,0.8332393247110303,False,,2026-04-09T10:10:57.673403+00:00
42,evaluation,39,11.485989866021555,3263,3507,1.0747778118296047,0.8760863369097933,False,,2026-04-09T10:10:57.915543+00:00
43,evaluation,40,11.700904013006948,1586,2578,1.6254728877679698,0.7579560911399312,False,,2026-04-09T10:10:58.130462+00:00
44,evaluation,41,11.97407356504118,3044,29839,9.802562417871222,1.0108337390993256,False,,2026-04-09T10:10:58.403627+00:00
45,evaluation,42,12.223281001031864,1840,36800,20.0,0.9209102962631732,False,,2026-04-09T10:10:58.652835+00:00
46,evaluation,43,12.540062671992928,4422,88440,20.0,1.2517272010445595,False,,2026-04-09T10:10:58.969616+00:00
47,new_best,27,12.540427909989376,1241,2766,2.2288477034649476,0.7081162132089958,True,,2026-04-09T10:10:58.969974+00:00
48,step,43,12.540509184997063,,,,,False,generation=1/14 best_fitness=0.7081162132089958,2026-04-09T10:10:58.970055+00:00
49,evaluation,44,12.792848379991483,1387,24564,17.71016582552271,0.9183820208709221,False,,2026-04-09T10:10:59.222401+00:00
50,evaluation,45,13.033638155029621,1687,32976,19.54712507409603,0.8758475768845528,False,,2026-04-09T10:10:59.463191+00:00
51,evaluation,46,13.265890178037807,1119,22380,20.0,0.809255466418108,False,,2026-04-09T10:10:59.695447+00:00
52,evaluation,47,13.50103871000465,1581,16830,10.64516129032258,0.8574847472773399,False,,2026-04-09T10:10:59.930592+00:00
53,evaluation,48,13.750882530002855,1284,25680,20.0,0.9203983692859765,False,,2026-04-09T10:11:00.180435+00:00
54,evaluation,49,13.982546808023471,1596,18470,11.572681704260651,0.8337720753333997,False,,2026-04-09T10:11:00.412100+00:00
55,evaluation,50,14.215772808005568,1441,20129,13.968771686328939,0.8319472353032324,False,,2026-04-09T10:11:00.645326+00:00
56,evaluation,51,14.431985858012922,1268,3442,2.7145110410094637,0.7337169915263075,False,,2026-04-09T10:11:00.861539+00:00
57,evaluation,52,14.678262086003087,1645,31304,19.029787234042555,0.7975564438733272,False,,2026-04-09T10:11:01.107815+00:00
58,evaluation,53,14.911801898037083,2153,11241,5.221086855550395,0.8434375537326559,False,,2026-04-09T10:11:01.341355+00:00
59,evaluation,54,15.153210244025104,3238,3584,1.1068560840024706,0.8619263909640722,False,,2026-04-09T10:11:01.582764+00:00
60,evaluation,55,15.387814396002796,1966,16020,8.14852492370295,0.8383784954203293,False,,2026-04-09T10:11:01.817368+00:00
61,evaluation,56,15.602999293012545,1253,2851,2.275339185953711,0.735143529745983,False,,2026-04-09T10:11:02.032553+00:00
62,evaluation,57,15.833481903013308,1440,19905,13.822916666666666,0.8247484911698848,False,,2026-04-09T10:11:02.263036+00:00
63,evaluation,58,16.077679224021267,1650,27569,16.708484848484847,0.8572951936221216,False,,2026-04-09T10:11:02.507232+00:00
64,evaluation,59,16.311233461019583,2686,3498,1.3023082650781832,0.8308847472944763,False,,2026-04-09T10:11:02.740786+00:00
65,evaluation,60,16.523569047043566,1347,4260,3.162583518930958,0.7320421969343442,False,,2026-04-09T10:11:02.953122+00:00
66,evaluation,61,16.739122616010718,1267,2950,2.3283346487766376,0.727519471256528,False,,2026-04-09T10:11:03.168676+00:00
67,evaluation,62,16.988649899023585,1307,2725,2.0849273144605966,0.8088952674879692,False,,2026-04-09T10:11:03.418203+00:00
68,evaluation,63,17.236540232028347,2281,3055,1.3393248575186323,0.8470584868919104,False,,2026-04-09T10:11:03.666095+00:00
69,evaluation,64,17.466697980999015,1342,3699,2.756333830104322,0.7992741085472517,False,,2026-04-09T10:11:03.896251+00:00
70,step,64,17.46680680301506,,,,,False,generation=2/14 best_fitness=0.7081162132089958,2026-04-09T10:11:03.896352+00:00
71,evaluation,65,17.69708689901745,1129,22580,20.0,0.7961069165903609,False,,2026-04-09T10:11:04.126640+00:00
72,evaluation,66,17.919927573995665,1867,3221,1.7252276379217997,0.7768470642331522,False,,2026-04-09T10:11:04.349481+00:00
73,evaluation,67,18.154457369993906,1878,13650,7.268370607028754,0.8377831804973539,False,,2026-04-09T10:11:04.584011+00:00
74,evaluation,68,18.38268900499679,1509,14884,9.863485752153744,0.8159027310321108,False,,2026-04-09T10:11:04.812242+00:00
75,evaluation,69,18.594566324027255,1297,4043,3.1171935235158057,0.7291036189708393,False,,2026-04-09T10:11:05.024119+00:00
76,evaluation,70,18.79883092700038,1032,3206,3.106589147286822,0.6953779149043839,False,,2026-04-09T10:11:05.228386+00:00
77,evaluation,71,19.03429808403598,1575,16618,10.551111111111112,0.8461406579881441,False,,2026-04-09T10:11:05.463852+00:00
78,evaluation,72,19.257815296994522,1269,7490,5.902285263987392,0.8069306137913372,False,,2026-04-09T10:11:05.687368+00:00
79,evaluation,73,19.493354475009255,2862,3292,1.1502445842068483,0.8471953768457752,False,,2026-04-09T10:11:05.922911+00:00
80,evaluation,74,19.725760041037574,1250,25000,20.0,0.8387528758030385,False,,2026-04-09T10:11:06.155313+00:00
81,evaluation,75,19.943671594024636,1436,8061,5.6135097493036215,0.7524239828926511,False,,2026-04-09T10:11:06.373225+00:00
82,evaluation,76,20.158039061992895,1347,4260,3.162583518930958,0.7301666944404133,False,,2026-04-09T10:11:06.587592+00:00
83,evaluation,77,20.372359392000362,1312,3387,2.5815548780487805,0.7261905704799574,False,,2026-04-09T10:11:06.801913+00:00
84,evaluation,78,20.589830129989423,1334,6905,5.17616191904048,0.753250737558119,False,,2026-04-09T10:11:07.019383+00:00
85,evaluation,79,20.806498637015466,1197,8469,7.075187969924812,0.7474439833313227,False,,2026-04-09T10:11:07.236052+00:00
86,evaluation,80,21.015875954995863,1291,3178,2.4616576297443844,0.7116043012647424,False,,2026-04-09T10:11:07.445430+00:00
87,evaluation,81,21.235713503032457,1233,6189,5.019464720194647,0.7379099623067304,False,,2026-04-09T10:11:07.665267+00:00
88,evaluation,82,21.45935467502568,1844,7242,3.9273318872017353,0.7851718859164976,False,,2026-04-09T10:11:07.888908+00:00
89,evaluation,83,21.6703152290429,1297,3489,2.6900539707016193,0.7101342162350193,False,,2026-04-09T10:11:08.099873+00:00
90,evaluation,84,21.881413640046958,1717,2199,1.2807221898660455,0.7176033320429269,False,,2026-04-09T10:11:08.310970+00:00
91,evaluation,85,22.090707920026034,1252,2845,2.272364217252396,0.7035972012672573,False,,2026-04-09T10:11:08.520261+00:00
92,new_best,70,22.090885655023158,1032,3206,3.106589147286822,0.6953779149043839,True,,2026-04-09T10:11:08.520431+00:00
93,step,85,22.09090626699617,,,,,False,generation=3/14 best_fitness=0.6953779149043839,2026-04-09T10:11:08.520451+00:00
94,evaluation,86,22.32138053502422,1120,3196,2.8535714285714286,0.8053412809967995,False,,2026-04-09T10:11:08.750934+00:00
95,evaluation,87,22.579148018034175,1078,3201,2.9693877551020407,0.7444647340162192,False,,2026-04-09T10:11:09.008701+00:00
96,evaluation,88,22.805501035996713,1187,2867,2.4153327716933446,0.771460917632794,False,,2026-04-09T10:11:09.235054+00:00
97,evaluation,89,23.01463676802814,1297,4043,3.1171935235158057,0.7208356215269305,False,,2026-04-09T10:11:09.444191+00:00
98,evaluation,90,23.22194846702041,1000,4924,4.924,0.7087283765140455,False,,2026-04-09T10:11:09.651503+00:00
99,evaluation,91,23.44225997698959,1058,3287,3.106805293005671,0.76470222172793,False,,2026-04-09T10:11:09.871813+00:00
100,evaluation,92,23.672611666028388,1861,6271,3.369693713057496,0.8062690946971998,False,,2026-04-09T10:11:10.102167+00:00
101,evaluation,93,23.88507096702233,1000,6268,6.268,0.7320087271218654,False,,2026-04-09T10:11:10.314626+00:00
102,evaluation,94,24.095394943025894,1297,3788,2.920585967617579,0.7251994459948037,False,,2026-04-09T10:11:10.524948+00:00
103,evaluation,95,24.309415217023343,1294,3443,2.660741885625966,0.73461034646607,False,,2026-04-09T10:11:10.738969+00:00
104,evaluation,96,24.53851622703951,1324,4347,3.2832326283987916,0.7556767315254547,False,,2026-04-09T10:11:08.482946+00:00
105,evaluation,97,24.76007771102013,1180,3057,2.590677966101695,0.7568166592973284,False,,2026-04-09T10:11:08.704506+00:00
106,evaluation,98,25.005480831023306,1455,2472,1.6989690721649484,0.8986204934772104,False,,2026-04-09T10:11:08.949908+00:00
107,evaluation,99,25.22290473402245,1160,5148,4.437931034482759,0.7461445113876835,False,,2026-04-09T10:11:09.167339+00:00
108,evaluation,100,25.439892273047008,1310,3362,2.566412213740458,0.7567386445880402,False,,2026-04-09T10:11:09.384319+00:00
109,evaluation,101,25.657584803004283,1256,2880,2.2929936305732483,0.7285225856176112,False,,2026-04-09T10:11:09.602011+00:00
110,evaluation,102,25.89516676502535,2722,3656,1.34313005143277,0.8525436505733524,False,,2026-04-09T10:11:09.839597+00:00
111,evaluation,103,26.109291391039733,1252,2845,2.272364217252396,0.739600544620771,False,,2026-04-09T10:11:10.053718+00:00
112,evaluation,104,26.32168797799386,1247,2808,2.251804330392943,0.7294946230831556,False,,2026-04-09T10:11:10.266118+00:00
113,evaluation,105,26.550553673005197,1308,3540,2.706422018348624,0.7952551331254654,False,,2026-04-09T10:11:10.494980+00:00
114,evaluation,106,26.779104634013493,1107,3197,2.887985546522132,0.769702465942828,False,,2026-04-09T10:11:10.723531+00:00
115,step,106,26.779211622022558,,,,,False,generation=4/14 best_fitness=0.6953779149043839,2026-04-09T10:11:10.723630+00:00
116,evaluation,107,27.00034609704744,1259,2922,2.3208895949166006,0.7367349956184626,False,,2026-04-09T10:11:10.944772+00:00
117,evaluation,108,27.213403054047376,1266,3189,2.518957345971564,0.7332742551807314,False,,2026-04-09T10:11:11.157829+00:00
118,evaluation,109,27.43639583804179,1295,3719,2.871814671814672,0.7897821599035524,False,,2026-04-09T10:11:11.380824+00:00
119,evaluation,110,27.70539998001186,1177,2944,2.5012744265080715,0.9738428584241774,False,,2026-04-09T10:11:11.649828+00:00
120,evaluation,111,27.965347516990732,1163,3003,2.5821152192605332,0.8872708456474356,False,,2026-04-09T10:11:11.909808+00:00
121,evaluation,112,28.21099180204328,1227,2840,2.3145884270578647,0.8813954581564758,False,,2026-04-09T10:11:12.155419+00:00
122,evaluation,113,28.434623920999,1163,4226,3.6337059329320724,0.7966796587861609,False,,2026-04-09T10:11:12.379057+00:00
123,evaluation,114,28.64443806099007,1258,3705,2.9451510333863276,0.7219836302683689,False,,2026-04-09T10:11:12.588865+00:00
124,evaluation,115,28.859377921035048,1151,8837,7.6776715899218075,0.7565935154561885,False,,2026-04-09T10:11:12.803808+00:00
125,evaluation,116,29.079224945046008,1297,4025,3.10331534309946,0.7464162835094612,False,,2026-04-09T10:11:13.023652+00:00
126,evaluation,117,29.293493462027982,1021,3995,3.9128305582762,0.7337740523507819,False,,2026-04-09T10:11:13.237920+00:00
127,evaluation,118,29.509245389024727,1260,4132,3.2793650793650793,0.7350160075875465,False,,2026-04-09T10:11:13.453672+00:00
128,evaluation,119,29.716781669005286,1125,3695,3.2844444444444445,0.7113427324220538,False,,2026-04-09T10:11:13.661208+00:00
129,evaluation,120,29.926329170004465,1210,2989,2.4702479338842975,0.701171416323632,False,,2026-04-09T10:11:13.870761+00:00
130,evaluation,121,30.148033253033645,1087,3092,2.844526218951242,0.767093588336138,False,,2026-04-09T10:11:14.092459+00:00
131,evaluation,122,30.36000108299777,1047,4398,4.200573065902579,0.7397943897231016,False,,2026-04-09T10:11:14.304428+00:00
132,evaluation,123,30.573332322994247,1278,3492,2.732394366197183,0.7311628480965737,False,,2026-04-09T10:11:14.517762+00:00
133,evaluation,124,30.785234183014836,1120,3726,3.3267857142857142,0.7250234275707044,False,,2026-04-09T10:11:14.729660+00:00
134,evaluation,125,30.999345065036323,1000,9156,9.156,0.7434925931156613,False,,2026-04-09T10:11:14.943776+00:00
135,evaluation,126,31.229345604020637,1215,3784,3.11440329218107,0.7386816017096862,False,,2026-04-09T10:11:15.173772+00:00
136,evaluation,127,31.441070196044166,1186,3549,2.9924114671163573,0.7197378943674266,False,,2026-04-09T10:11:15.385496+00:00
137,step,127,31.4411962540471,,,,,False,generation=5/14 best_fitness=0.6953779149043839,2026-04-09T10:11:15.385615+00:00
138,evaluation,128,31.664755325007718,1161,3813,3.2842377260981914,0.7505433358892333,False,,2026-04-09T10:11:15.609182+00:00
139,evaluation,129,31.874067749013193,1104,3581,3.243659420289855,0.7182035040750634,False,,2026-04-09T10:11:15.818494+00:00
140,evaluation,130,32.088455877033994,1277,3460,2.7094753328112766,0.7303662946505938,False,,2026-04-09T10:11:16.032882+00:00
141,evaluation,131,32.30773575499188,1000,4292,4.292,0.7319266026606783,False,,2026-04-09T10:11:16.252163+00:00
142,evaluation,132,32.50974520499585,1051,2375,2.2597526165556614,0.6868611973186489,False,,2026-04-09T10:11:16.454176+00:00
143,evaluation,133,32.72234858304728,1264,3350,2.6503164556962027,0.7163703611295205,False,,2026-04-09T10:11:16.666775+00:00
144,evaluation,134,32.935604027006775,1261,3513,2.7858842188739095,0.7225654079229571,False,,2026-04-09T10:11:16.880034+00:00
145,evaluation,135,33.145610588020645,1253,2974,2.3735035913806866,0.7103541113319807,False,,2026-04-09T10:11:17.090037+00:00
146,evaluation,136,33.35723850200884,1119,3481,3.1108132260947277,0.7191306896565948,False,,2026-04-09T10:11:17.301666+00:00
147,evaluation,137,33.56995343702147,1150,3528,3.0678260869565217,0.67561375653313,False,,2026-04-09T10:11:17.514380+00:00
148,evaluation,138,33.78330186899984,1148,4009,3.4921602787456445,0.7229182036826387,False,,2026-04-09T10:11:17.727728+00:00
149,evaluation,139,33.99385931598954,1254,3309,2.638755980861244,0.7240146546973847,False,,2026-04-09T10:11:17.938286+00:00
150,evaluation,140,34.20679020299576,1091,3338,3.0595783684692943,0.7091374685405754,False,,2026-04-09T10:11:18.151216+00:00
151,evaluation,141,34.43112235103035,1210,2989,2.4702479338842975,0.765269464434823,False,,2026-04-09T10:11:18.375548+00:00
152,evaluation,142,34.643692461017054,1152,3638,3.157986111111111,0.7150465305021498,False,,2026-04-09T10:11:18.588119+00:00
153,evaluation,143,34.858386467036325,1186,3464,2.920741989881956,0.715901682007825,False,,2026-04-09T10:11:18.802813+00:00
154,evaluation,144,35.068241409026086,1120,3726,3.3267857142857142,0.7109179696126375,False,,2026-04-09T10:11:19.012672+00:00
155,evaluation,145,35.27830166503554,1246,3507,2.8146067415730336,0.7324192802188918,False,,2026-04-09T10:11:19.222733+00:00
156,evaluation,146,35.50193822203437,1259,3219,2.556791104050834,0.7592644538963214,False,,2026-04-09T10:11:19.446365+00:00
157,evaluation,147,35.71007275499869,1204,3683,3.058970099667774,0.7191752919461578,False,,2026-04-09T10:11:19.654499+00:00
158,evaluation,148,35.9224824050325,1249,3271,2.618895116092874,0.7233011441712733,False,,2026-04-09T10:11:19.866909+00:00
159,new_best,137,35.922584737010766,1150,3528,3.0678260869565217,0.67561375653313,True,,2026-04-09T10:11:19.867003+00:00
160,step,148,35.92267516202992,,,,,False,generation=6/14 best_fitness=0.67561375653313,2026-04-09T10:11:19.867094+00:00
161,evaluation,149,36.13995948899537,1035,3521,3.4019323671497586,0.7264069812081289,False,,2026-04-09T10:11:20.084388+00:00
162,evaluation,150,36.34459437103942,1036,3000,2.8957528957528957,0.6919070159492549,False,,2026-04-09T10:11:20.289025+00:00
163,evaluation,151,36.55990708403988,1174,2738,2.332197614991482,0.7187658489565365,False,,2026-04-09T10:11:20.504334+00:00
164,evaluation,152,36.77077193802688,1150,3528,3.0678260869565217,0.6956259874859825,False,,2026-04-09T10:11:20.715199+00:00
165,evaluation,153,36.97964208200574,1127,3707,3.2892635314995564,0.7073800935759209,False,,2026-04-09T10:11:20.924068+00:00
166,evaluation,154,37.191578523023054,1130,3465,3.066371681415929,0.7090898395399563,False,,2026-04-09T10:11:21.136005+00:00
167,evaluation,155,37.4028149000369,1243,3496,2.81255028157683,0.7084306110045873,False,,2026-04-09T10:11:21.347241+00:00
168,evaluation,156,37.619124337041285,1215,3423,2.8172839506172838,0.7429823481070343,False,,2026-04-09T10:11:21.563551+00:00
169,evaluation,157,37.829152068996336,1137,3565,3.1354441512752858,0.7137739392637741,False,,2026-04-09T10:11:21.773578+00:00
170,evaluation,158,38.03772955603199,1037,3228,3.112825458052073,0.7084755013347603,False,,2026-04-09T10:11:21.982156+00:00
171,evaluation,159,38.24852009402821,1227,3025,2.4653626731866343,0.7149011944711674,False,,2026-04-09T10:11:22.192948+00:00
172,evaluation,160,38.4701704060426,1416,6503,4.5925141242937855,0.7656701701635029,False,,2026-04-09T10:11:22.414600+00:00
173,evaluation,161,38.68146978999721,1053,3327,3.1595441595441596,0.7164039474155288,False,,2026-04-09T10:11:22.625896+00:00
174,evaluation,162,38.885998754994944,1150,3369,2.9295652173913043,0.7029963774839416,False,,2026-04-09T10:11:22.830425+00:00
175,evaluation,163,39.09546954999678,1252,2975,2.376198083067093,0.7229946124134585,False,,2026-04-09T10:11:23.039896+00:00
176,evaluation,164,39.31122640403919,1112,3495,3.1429856115107913,0.724864485906437,False,,2026-04-09T10:11:23.255653+00:00
177,evaluation,165,39.529932907025795,1164,3060,2.6288659793814433,0.7631306380499154,False,,2026-04-09T10:11:23.474360+00:00
178,evaluation,166,39.761493821046315,1150,3528,3.0678260869565217,0.7857674770639278,False,,2026-04-09T10:11:23.705921+00:00
179,evaluation,167,39.98535783000989,1091,3338,3.0595783684692943,0.7575154364458285,False,,2026-04-09T10:11:23.929787+00:00
180,evaluation,168,40.207047800009605,1145,3131,2.7344978165938865,0.7459945142327342,False,,2026-04-09T10:11:24.151475+00:00
181,evaluation,169,40.42634632601403,1046,2587,2.473231357552581,0.7549553717835806,False,,2026-04-09T10:11:24.370773+00:00
182,step,169,40.42645840503974,,,,,False,generation=7/14 best_fitness=0.67561375653313,2026-04-09T10:11:24.370877+00:00
183,evaluation,170,40.6418773860205,1150,3465,3.0130434782608697,0.7390785745810717,False,,2026-04-09T10:11:24.586303+00:00
184,evaluation,171,40.867711223021615,1148,3535,3.0792682926829267,0.7574326753383502,False,,2026-04-09T10:11:24.812138+00:00
185,evaluation,172,41.095712318026926,1215,3423,2.8172839506172838,0.7578583594004158,False,,2026-04-09T10:11:25.040139+00:00
186,evaluation,173,41.3115770490258,1191,3298,2.7691015952980687,0.7134936721995473,False,,2026-04-09T10:11:25.256004+00:00
187,evaluation,174,41.51881149102701,1138,3330,2.9261862917398944,0.698376826941967,False,,2026-04-09T10:11:25.463238+00:00
188,evaluation,175,41.72329132899176,1179,2786,2.363019508057676,0.7006377317884471,False,,2026-04-09T10:11:25.667718+00:00
189,evaluation,176,41.942781049001496,1146,3539,3.088132635253054,0.7136844124470372,False,,2026-04-09T10:11:25.887208+00:00
190,evaluation,177,42.15148591803154,1128,3626,3.2145390070921986,0.7087468469399028,False,,2026-04-09T10:11:26.095913+00:00
191,evaluation,178,42.36393221502658,1553,2079,1.3386992916934966,0.726575199601939,False,,2026-04-09T10:11:26.308361+00:00
192,evaluation,179,42.57602015702287,1173,3619,3.0852514919011083,0.7232609269558452,False,,2026-04-09T10:11:26.520451+00:00
193,evaluation,180,42.789434712030925,1150,3507,3.0495652173913044,0.7091516940272413,False,,2026-04-09T10:11:26.733862+00:00
194,evaluation,181,43.01252753601875,1236,3530,2.855987055016181,0.7340808096632827,False,,2026-04-09T10:11:26.956956+00:00
195,evaluation,182,43.2188509000116,1148,3381,2.9451219512195124,0.7111560127523262,False,,2026-04-09T10:11:27.163278+00:00
196,evaluation,183,43.42794485302875,1159,2786,2.4037963761863677,0.7097281248134095,False,,2026-04-09T10:11:27.372371+00:00
197,evaluation,184,43.636338373995386,1155,3344,2.895238095238095,0.7143607947218698,False,,2026-04-09T10:11:27.580766+00:00
198,evaluation,185,43.84256554901367,1135,3642,3.2088105726872245,0.7092804807471111,False,,2026-04-09T10:11:27.786992+00:00
199,evaluation,186,44.060865689010825,1105,3512,3.178280542986425,0.7375750108622015,False,,2026-04-09T10:11:28.005293+00:00
200,evaluation,187,44.27448677201755,1141,3543,3.105170902716915,0.7075549275032245,False,,2026-04-09T10:11:28.218914+00:00
201,evaluation,188,44.48467995703686,1249,3090,2.4739791833466773,0.7107736425823532,False,,2026-04-09T10:11:28.429110+00:00
202,evaluation,189,44.691450791026,1165,3523,3.0240343347639485,0.7115503689856268,False,,2026-04-09T10:11:28.635878+00:00
203,evaluation,190,44.90270799701102,1142,3550,3.1085814360770576,0.7107096624968108,False,,2026-04-09T10:11:28.847135+00:00
204,step,190,44.902888966025785,,,,,False,generation=8/14 best_fitness=0.67561375653313,2026-04-09T10:11:28.847308+00:00
205,evaluation,191,45.1174924490042,1150,3528,3.0678260869565217,0.7261943774938118,False,,2026-04-09T10:11:29.061918+00:00
206,evaluation,192,45.32664453599136,1140,3305,2.8991228070175437,0.71478701630258,False,,2026-04-09T10:11:29.271071+00:00
207,evaluation,193,45.5397500040126,1184,3333,2.8150337837837838,0.7227148381934967,False,,2026-04-09T10:11:29.484176+00:00
208,evaluation,194,45.75132179801585,1145,3443,3.006986899563319,0.7084753426897805,False,,2026-04-09T10:11:29.695749+00:00
209,evaluation,195,45.959748174995184,1145,3369,2.94235807860262,0.7094830343266949,False,,2026-04-09T10:11:29.904175+00:00
210,evaluation,196,46.18123159604147,1206,2785,2.3092868988391375,0.7434563356509898,False,,2026-04-09T10:11:30.125663+00:00
211,evaluation,197,46.39292245300021,1180,2832,2.4,0.7124452389834914,False,,2026-04-09T10:11:30.337349+00:00
212,evaluation,198,46.604403881996404,1131,3610,3.191865605658709,0.7118757520511281,False,,2026-04-09T10:11:30.548832+00:00
213,evaluation,199,46.820809275028296,1152,3321,2.8828125,0.7171467906446196,False,,2026-04-09T10:11:30.765236+00:00
214,evaluation,200,47.0267624410335,1142,3356,2.9387040280210157,0.7072769851947669,False,,2026-04-09T10:11:30.971189+00:00
215,evaluation,201,47.24489725200692,1177,2823,2.398470688190314,0.7296742108592298,False,,2026-04-09T10:11:31.189324+00:00
216,evaluation,202,47.453884738031775,1157,2918,2.5220397579948144,0.7112770193780307,False,,2026-04-09T10:11:31.398311+00:00
217,evaluation,203,47.660801155027,1132,3634,3.2102473498233217,0.7032725971075706,False,,2026-04-09T10:11:31.605228+00:00
218,evaluation,204,47.87020364403725,1221,3201,2.6216216216216215,0.7159067638858687,False,,2026-04-09T10:11:31.814630+00:00
219,evaluation,205,48.077205646026414,1139,3614,3.1729587357330993,0.7064191603276413,False,,2026-04-09T10:11:32.021633+00:00
220,evaluation,206,48.29545145004522,1163,3452,2.9681857265692178,0.7368089679512195,False,,2026-04-09T10:11:32.239878+00:00
221,evaluation,207,48.504023073997814,1135,3545,3.1233480176211454,0.7095448706822935,False,,2026-04-09T10:11:32.448450+00:00
