event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
28,evaluation,25,10.482837285962887,3547,45681,12.878770792218777,1.1143297023954801,False,,2026-04-09T11:06:49.856132+00:00
29,evaluation,26,10.782233367965091,3701,46961,12.688732774925695,1.142549996089656,False,,2026-04-09T11:06:50.155528+00:00
30,evaluation,27,11.082484084006865,3667,75226,20.514316880283612,1.1751680667512119,False,,2026-04-09T11:06:50.455779+00:00
31,evaluation,28,11.367374883964658,3403,37938,11.148398471936527,1.0629254171508364,False,,2026-04-09T11:06:50.740675+00:00
32,evaluation,29,11.666670319973491,4491,48715,10.847250055666889,1.1645737831131555,False,,2026-04-09T11:06:51.039970+00:00
33,evaluation,30,11.97600542800501,3523,84552,24.0,1.2362415010284167,False,,2026-04-09T11:06:51.349301+00:00
34,evaluation,31,12.308446091017686,8319,8319,1.0,1.3166056268673856,False,,2026-04-09T11:06:51.681742+00:00
35,evaluation,32,12.601969095005188,2835,68040,24.0,1.1421775920607615,False,,2026-04-09T11:06:51.975263+00:00
36,evaluation,33,12.88566330599133,2956,70944,24.0,1.0594446374161635,False,,2026-04-09T11:06:52.258959+00:00
37,evaluation,34,13.26776683301432,11426,11426,1.0,1.5766891541716177,False,,2026-04-09T11:06:52.641061+00:00
38,evaluation,35,13.524581270990893,2000,48000,24.0,0.9628128988842946,False,,2026-04-09T11:06:52.897874+00:00
39,evaluation,36,13.846728815988172,4135,99240,24.0,1.258302619215101,False,,2026-04-09T11:06:53.220023+00:00
40,evaluation,37,14.081059150979854,2414,2414,1.0,0.8485573522630148,False,,2026-04-09T11:06:53.454354+00:00
41,evaluation,38,14.34707941598026,3369,28965,8.597506678539625,1.0062432146805804,False,,2026-04-09T11:06:53.720374+00:00
42,evaluation,39,14.620475812989753,2833,67992,24.0,1.034532529534772,False,,2026-04-09T11:06:53.993772+00:00
43,evaluation,40,14.90888860396808,3737,38529,10.31014182499331,1.1004990787187126,False,,2026-04-09T11:06:54.282183+00:00
44,evaluation,41,15.17646585800685,3815,4282,1.1224115334207077,0.9965284127683844,False,,2026-04-09T11:06:54.549761+00:00
45,evaluation,42,15.499064688978251,6404,28027,4.3764834478450965,1.2881444937665947,False,,2026-04-09T11:06:54.872359+00:00
46,evaluation,43,15.793753403995652,6609,6609,1.0,1.124069082987262,False,,2026-04-09T11:06:55.167048+00:00
47,new_best,37,15.793857572018169,2414,2414,1.0,0.8485573522630148,True,,2026-04-09T11:06:55.167144+00:00
48,step,43,15.79393586399965,,,,,False,generation=1/14 best_fitness=0.8485573522630148,2026-04-09T11:06:55.167223+00:00
49,evaluation,44,16.050561092968564,2656,16354,6.157379518072289,0.9235055062745232,False,,2026-04-09T11:06:52.937294+00:00
50,evaluation,45,16.289588403014932,2414,2414,1.0,0.8499149489216506,False,,2026-04-09T11:06:53.176322+00:00
51,evaluation,46,16.574775133980438,3135,56904,18.151196172248802,1.09215103299357,False,,2026-04-09T11:06:53.461509+00:00
52,evaluation,47,16.834295692970045,3495,16136,4.616881258941345,0.9807904401095584,False,,2026-04-09T11:06:53.721029+00:00
53,evaluation,48,17.0880404060008,3786,4785,1.263866877971474,0.9440030811238103,False,,2026-04-09T11:06:53.974774+00:00
54,evaluation,49,17.35943223896902,3612,8213,2.2738095238095237,1.0090854647860397,False,,2026-04-09T11:06:54.246166+00:00
55,evaluation,50,17.58858467801474,2915,2915,1.0,0.8091013334342279,False,,2026-04-09T11:06:54.475318+00:00
56,evaluation,51,17.86203984200256,3474,25408,7.3137593552101325,1.0307429250678979,False,,2026-04-09T11:06:54.748773+00:00
57,evaluation,52,18.107694970967714,2237,14147,6.324094769780957,0.8742187561583705,False,,2026-04-09T11:06:54.994429+00:00
58,evaluation,53,18.373664285987616,3362,11029,3.2804878048780486,0.9598508704220876,False,,2026-04-09T11:06:55.260398+00:00
59,evaluation,54,18.651185085996985,3394,28941,8.527106658809664,1.0308733724814374,False,,2026-04-09T11:06:55.537918+00:00
60,evaluation,55,18.89955645101145,3114,6690,2.148362235067437,0.9035493900300935,False,,2026-04-09T11:06:55.786290+00:00
61,evaluation,56,19.19071434997022,3560,40314,11.324157303370786,1.0882264463289175,False,,2026-04-09T11:06:56.077448+00:00
62,evaluation,57,19.460936288989615,2000,48000,24.0,0.9601554438995663,False,,2026-04-09T11:06:56.347668+00:00
63,evaluation,58,19.699050006980542,2229,12670,5.684163301929116,0.8477503691392485,False,,2026-04-09T11:06:56.585784+00:00
64,evaluation,59,19.972202888980974,5226,5648,1.0807500956754688,1.0352824179281015,False,,2026-04-09T11:06:56.858937+00:00
65,evaluation,60,20.23695280397078,2833,29242,10.321920225908931,0.9791171172691975,False,,2026-04-09T11:06:57.123686+00:00
66,evaluation,61,20.48644422000507,2000,15774,7.887,0.9103491148271132,False,,2026-04-09T11:06:57.373179+00:00
67,evaluation,62,20.77621579100378,3511,43672,12.438621475363144,1.0857193904812448,False,,2026-04-09T11:06:57.662950+00:00
68,evaluation,63,21.037479749997146,2191,18022,8.225467822911913,0.9743557144538499,False,,2026-04-09T11:06:57.924214+00:00
69,evaluation,64,21.305255779006984,2474,59376,24.0,1.0066051893518306,False,,2026-04-09T11:06:58.191989+00:00
70,new_best,50,21.305355615972076,2915,2915,1.0,0.8091013334342279,True,,2026-04-09T11:06:58.192081+00:00
71,step,64,21.305430835986044,,,,,False,generation=2/14 best_fitness=0.8091013334342279,2026-04-09T11:06:58.192156+00:00
72,evaluation,65,21.552711347991135,3111,5165,1.6602378656380585,0.9038635279575828,False,,2026-04-09T11:06:58.439445+00:00
73,evaluation,66,21.836520283017308,2540,35958,14.156692913385827,1.0791017772862688,False,,2026-04-09T11:06:58.723255+00:00
74,evaluation,67,22.06384622101905,2351,3947,1.678860059549128,0.8020634554850403,False,,2026-04-09T11:06:58.950580+00:00
75,evaluation,68,22.300712328986265,2148,13651,6.355214152700186,0.8508304425340611,False,,2026-04-09T11:06:59.187446+00:00
76,evaluation,69,22.536046174005605,2530,4382,1.7320158102766798,0.8215969653392676,False,,2026-04-09T11:06:59.422780+00:00
77,evaluation,70,22.79483671899652,2544,9934,3.904874213836478,0.9386647290666588,False,,2026-04-09T11:06:59.681570+00:00
78,evaluation,71,23.042083592968993,2234,13462,6.025962399283796,0.8798565069155302,False,,2026-04-09T11:06:59.928817+00:00
79,evaluation,72,23.282111405977048,2691,4497,1.6711259754738015,0.8457510799344163,False,,2026-04-09T11:07:00.168845+00:00
80,evaluation,73,23.529787520004902,3292,7223,2.1941069258809236,0.9076682447630446,False,,2026-04-09T11:07:00.416521+00:00
81,evaluation,74,23.787130850018002,3072,9881,3.2164713541666665,0.9353814549394883,False,,2026-04-09T11:07:00.673878+00:00
82,evaluation,75,24.038991055975202,2366,19244,8.133558748943365,0.9074654786090832,False,,2026-04-09T11:07:00.925725+00:00
83,evaluation,76,24.300831344968174,2772,20301,7.323593073593074,0.9653849489113782,False,,2026-04-09T11:07:01.187565+00:00
84,evaluation,77,24.55703814100707,3110,6649,2.1379421221864954,0.9438346576062031,False,,2026-04-09T11:07:01.443771+00:00
85,evaluation,78,24.790176895970944,2000,10190,5.095,0.833405225945171,False,,2026-04-09T11:07:01.676909+00:00
86,evaluation,79,25.045617781986948,2453,6100,2.4867509172441906,0.9514587503508665,False,,2026-04-09T11:07:01.932351+00:00
87,evaluation,80,25.271794027998112,2466,2849,1.1553122465531225,0.7869016806944273,False,,2026-04-09T11:07:02.158528+00:00
88,evaluation,81,25.514336046995595,2698,3389,1.2561156412157153,0.8496753942454234,False,,2026-04-09T11:07:02.401071+00:00
89,evaluation,82,25.759112404019106,3013,6275,2.0826418851642883,0.8794835649314336,False,,2026-04-09T11:07:02.645846+00:00
90,evaluation,83,26.031561517971568,3049,14994,4.917677927189242,0.9976693137432449,False,,2026-04-09T11:07:02.918295+00:00
91,evaluation,84,26.28751121996902,3166,12195,3.851863550221099,0.9405222513596527,False,,2026-04-09T11:07:03.174245+00:00
92,evaluation,85,26.512251131003723,2414,2414,1.0,0.7818092247180175,False,,2026-04-09T11:07:03.398986+00:00
93,new_best,85,26.512542036012746,2414,2414,1.0,0.7818092247180175,True,,2026-04-09T11:07:03.399268+00:00
94,step,85,26.51257198298117,,,,,False,generation=3/14 best_fitness=0.7818092247180175,2026-04-09T11:07:03.399297+00:00
95,evaluation,86,26.755817922996357,2147,9702,4.518863530507685,0.8606792444188613,False,,2026-04-09T11:07:03.642563+00:00
96,evaluation,87,26.98356658098055,2656,2798,1.0534638554216869,0.802221714053303,False,,2026-04-09T11:07:03.870300+00:00
97,evaluation,88,27.22321067500161,2414,2414,1.0,0.8743921487766784,False,,2026-04-09T11:07:04.109944+00:00
98,evaluation,89,27.470097273995634,3033,6352,2.094296076491922,0.8945577618724201,False,,2026-04-09T11:07:04.356831+00:00
99,evaluation,90,27.695222402981017,2337,4089,1.7496790757381258,0.7952730205433909,False,,2026-04-09T11:07:04.581956+00:00
100,evaluation,91,27.933669521997217,2693,4125,1.5317489788340142,0.8557225646800362,False,,2026-04-09T11:07:04.820403+00:00
101,evaluation,92,28.183512321964372,2455,12702,5.1739307535641545,0.902243573742453,False,,2026-04-09T11:07:05.070246+00:00
102,evaluation,93,28.423726046981756,2010,9730,4.840796019900497,0.8563053271791432,False,,2026-04-09T11:07:05.310460+00:00
103,evaluation,94,28.65303267299896,2351,3947,1.678860059549128,0.812181829533074,False,,2026-04-09T11:07:05.539766+00:00
104,evaluation,95,28.882016763964202,2466,2849,1.1553122465531225,0.8086340710287914,False,,2026-04-09T11:07:05.768754+00:00
105,evaluation,96,29.128289858985227,2959,7745,2.6174383237580265,0.9008147030835971,False,,2026-04-09T11:07:06.015026+00:00
106,evaluation,97,29.39585046697175,2600,9143,3.5165384615384614,0.9806864184502047,False,,2026-04-09T11:07:06.282583+00:00
107,evaluation,98,29.64056808798341,2822,5550,1.9666902905740609,0.876394233899191,False,,2026-04-09T11:07:06.527301+00:00
108,evaluation,99,29.87151043897029,2123,7081,3.335374470089496,0.8145962177368347,False,,2026-04-09T11:07:06.758244+00:00
109,evaluation,100,30.099727078981232,2442,4976,2.0376740376740377,0.817401328618871,False,,2026-04-09T11:07:06.986461+00:00
110,evaluation,101,30.344489597016945,2000,10468,5.234,0.8680121213546954,False,,2026-04-09T11:07:07.231223+00:00
111,evaluation,102,30.590818558994215,2194,12306,5.608933454876937,0.8778261176776141,False,,2026-04-09T11:07:07.477552+00:00
112,evaluation,103,30.82402743201237,2182,11025,5.052703941338222,0.8576349149807356,False,,2026-04-09T11:07:07.710761+00:00
113,evaluation,104,31.047181947971694,2414,2414,1.0,0.7690145924279932,False,,2026-04-09T11:07:07.933915+00:00
114,evaluation,105,31.291422236012295,2435,13870,5.696098562628337,0.888246458984213,False,,2026-04-09T11:07:08.178155+00:00
115,evaluation,106,31.58804867300205,2588,3357,1.2971406491499227,0.9043611567467451,False,,2026-04-09T11:07:08.474782+00:00
116,new_best,104,31.58812238398241,2414,2414,1.0,0.7690145924279932,True,,2026-04-09T11:07:08.474848+00:00
117,step,106,31.58820131700486,,,,,False,generation=4/14 best_fitness=0.7690145924279932,2026-04-09T11:07:08.474927+00:00
118,evaluation,107,31.826920430990867,2037,9724,4.773686794305351,0.8480514641560148,False,,2026-04-09T11:07:08.713654+00:00
119,evaluation,108,32.04940151696792,2401,2401,1.0,0.7725549855094869,False,,2026-04-09T11:07:08.936135+00:00
120,evaluation,109,32.298777122981846,3969,3969,1.0,0.9141806072730105,False,,2026-04-09T11:07:09.185510+00:00
121,evaluation,110,32.53764188697096,2414,2414,1.0,0.8228260479518212,False,,2026-04-09T11:07:09.424375+00:00
122,evaluation,111,32.777817415015306,2395,3466,1.4471816283924843,0.8314967365004122,False,,2026-04-09T11:07:09.664551+00:00
123,evaluation,112,33.00244454096537,2414,2414,1.0,0.7810610939050093,False,,2026-04-09T11:07:09.889178+00:00
124,evaluation,113,33.22873774002073,2414,2414,1.0,0.7851426910201553,False,,2026-04-09T11:07:10.115471+00:00
125,evaluation,114,33.45396928401897,2458,2710,1.1025223759153784,0.779946502589155,False,,2026-04-09T11:07:10.340703+00:00
126,evaluation,115,33.69371109898202,2370,2989,1.261181434599156,0.8590847705199849,False,,2026-04-09T11:07:10.580445+00:00
127,evaluation,116,33.92679011198925,2414,2414,1.0,0.8074093729082961,False,,2026-04-09T11:07:10.813523+00:00
128,evaluation,117,34.15181486099027,2594,3002,1.1572860447185813,0.7937961118295789,False,,2026-04-09T11:07:11.038549+00:00
129,evaluation,118,34.37341352697695,2441,2441,1.0,0.7637952314398717,False,,2026-04-09T11:07:11.260147+00:00
130,evaluation,119,34.606246266979724,2496,3333,1.3353365384615385,0.815052198478952,False,,2026-04-09T11:07:11.492979+00:00
131,evaluation,120,34.85396509600105,2435,3985,1.6365503080082136,0.9264158329751808,False,,2026-04-09T11:07:11.740699+00:00
132,evaluation,121,35.091999924974516,2460,2890,1.1747967479674797,0.8442749899113551,False,,2026-04-09T11:07:11.978733+00:00
133,evaluation,122,35.32063917600317,2495,2495,1.0,0.7934501169074792,False,,2026-04-09T11:07:12.207374+00:00
134,evaluation,123,35.53904196800431,2406,2406,1.0,0.7641781195998192,False,,2026-04-09T11:07:12.425780+00:00
135,evaluation,124,35.75998144299956,2000,3433,1.7165,0.7741078047547489,False,,2026-04-09T11:07:12.646714+00:00
136,evaluation,125,36.00565483001992,2171,6225,2.867342238599724,0.8243105059373192,False,,2026-04-09T11:07:12.892388+00:00
137,evaluation,126,36.23930378298974,2359,3318,1.4065281899109792,0.846875614952296,False,,2026-04-09T11:07:13.126037+00:00
138,evaluation,127,36.46674704097677,2351,3947,1.678860059549128,0.8161316092591733,False,,2026-04-09T11:07:13.353481+00:00
139,new_best,118,36.466847236966714,2441,2441,1.0,0.7637952314398717,True,,2026-04-09T11:07:13.353572+00:00
140,step,127,36.466924551990815,,,,,False,generation=5/14 best_fitness=0.7637952314398717,2026-04-09T11:07:13.353650+00:00
141,evaluation,128,36.693213181977626,2438,2438,1.0,0.7914021338219754,False,,2026-04-09T11:07:13.579947+00:00
142,evaluation,129,36.922164752963,2417,2417,1.0,0.8012536858441308,False,,2026-04-09T11:07:13.808898+00:00
143,evaluation,130,37.147415931976866,2414,2414,1.0,0.7990243538806681,False,,2026-04-09T11:07:14.034149+00:00
144,evaluation,131,37.37886444997275,2410,2410,1.0,0.7998970356420614,False,,2026-04-09T11:07:14.265599+00:00
145,evaluation,132,37.61247704800917,2366,3625,1.5321217244294167,0.8080181535915472,False,,2026-04-09T11:07:14.499212+00:00
146,evaluation,133,37.833641054981854,2000,3539,1.7695,0.7696815197123215,False,,2026-04-09T11:07:14.720373+00:00
147,evaluation,134,38.068683006975334,2404,2404,1.0,0.8397859403630719,False,,2026-04-09T11:07:14.955418+00:00
148,evaluation,135,38.2905436399742,2443,2443,1.0,0.7760794391506352,False,,2026-04-09T11:07:15.177277+00:00
149,evaluation,136,38.520027818973176,2406,2406,1.0,0.7949051437026355,False,,2026-04-09T11:07:15.406762+00:00
150,evaluation,137,38.74335689400323,2441,2441,1.0,0.7683294699527323,False,,2026-04-09T11:07:15.630090+00:00
151,evaluation,138,38.95603744802065,2000,2000,1.0,0.7322852852521464,False,,2026-04-09T11:07:15.842769+00:00
152,evaluation,139,39.20329919899814,2830,2830,1.0,0.9015764994255733,False,,2026-04-09T11:07:16.090033+00:00
153,evaluation,140,39.435904569982085,2395,3414,1.4254697286012525,0.8220207536360249,False,,2026-04-09T11:07:16.322638+00:00
154,evaluation,141,39.66181147197494,2414,2414,1.0,0.7811883946415037,False,,2026-04-09T11:07:16.548545+00:00
155,evaluation,142,39.88704769400647,2430,2430,1.0,0.7796256920555606,False,,2026-04-09T11:07:16.773781+00:00
156,evaluation,143,40.11279173300136,2412,2412,1.0,0.7764740562415682,False,,2026-04-09T11:07:16.999525+00:00
157,evaluation,144,40.35504423599923,2411,2411,1.0,0.7952242142346222,False,,2026-04-09T11:07:17.241777+00:00
158,evaluation,145,40.57877336599631,2414,2414,1.0,0.7712818366999272,False,,2026-04-09T11:07:17.465507+00:00
159,evaluation,146,40.81221824296517,2464,2464,1.0,0.8233975028269924,False,,2026-04-09T11:07:17.698952+00:00
160,evaluation,147,41.03481933299918,2374,2374,1.0,0.761944007826969,False,,2026-04-09T11:07:17.921552+00:00
161,evaluation,148,41.26290056598373,2420,2420,1.0,0.7959723795647733,False,,2026-04-09T11:07:18.149635+00:00
162,new_best,138,41.26301912701456,2000,2000,1.0,0.7322852852521464,True,,2026-04-09T11:07:18.149744+00:00
163,step,148,41.263131143001374,,,,,False,generation=6/14 best_fitness=0.7322852852521464,2026-04-09T11:07:18.149857+00:00
164,evaluation,149,41.50351730000693,2400,2400,1.0,0.8424402636592276,False,,2026-04-09T11:07:18.390251+00:00
165,evaluation,150,41.72861380496761,2439,2439,1.0,0.7816965999663807,False,,2026-04-09T11:07:18.615347+00:00
166,evaluation,151,41.95923442498315,2289,2349,1.0262123197903015,0.8062447534466628,False,,2026-04-09T11:07:18.845973+00:00
167,evaluation,152,42.1833558389917,2412,2412,1.0,0.7944875202374533,False,,2026-04-09T11:07:19.070089+00:00
168,evaluation,153,42.42794770601904,2122,2905,1.3689915174363807,0.8775430810637772,False,,2026-04-09T11:07:19.314686+00:00
169,evaluation,154,42.643498660007026,2222,2222,1.0,0.7536578400467988,False,,2026-04-09T11:07:19.530232+00:00
170,evaluation,155,42.86705364298541,2383,2383,1.0,0.7844126735290047,False,,2026-04-09T11:07:19.753787+00:00
171,evaluation,156,43.11155636596959,3327,3327,1.0,0.871741968265269,False,,2026-04-09T11:07:19.998290+00:00
172,evaluation,157,43.33338484901469,2369,2369,1.0,0.7591332311858423,False,,2026-04-09T11:07:20.220123+00:00
173,evaluation,158,43.563638682011515,2212,2212,1.0,0.8364227842248511,False,,2026-04-09T11:07:20.450372+00:00
174,evaluation,159,43.78860446001636,2434,2434,1.0,0.7828945449728053,False,,2026-04-09T11:07:20.675338+00:00
175,evaluation,160,44.01380361500196,2419,2718,1.1236047953699877,0.788897137506865,False,,2026-04-09T11:07:20.900537+00:00
176,evaluation,161,44.236641913012136,2129,2129,1.0,0.7628800942038652,False,,2026-04-09T11:07:21.123375+00:00
177,evaluation,162,44.46331490401644,2455,2635,1.0733197556008147,0.7923594092426356,False,,2026-04-09T11:07:21.350088+00:00
178,evaluation,163,44.691338566015474,2183,2183,1.0,0.7650910048687365,False,,2026-04-09T11:07:21.578071+00:00
179,evaluation,164,44.91026165697258,2412,2412,1.0,0.762130052462453,False,,2026-04-09T11:07:21.796995+00:00
180,evaluation,165,45.178789688972756,4386,4386,1.0,1.0113608799583744,False,,2026-04-09T11:07:22.065522+00:00
181,evaluation,166,45.42595979699399,2769,4531,1.63633080534489,0.8942169636429753,False,,2026-04-09T11:07:22.312692+00:00
182,evaluation,167,45.653818014019635,2000,2181,1.0905,0.8083488096890505,False,,2026-04-09T11:07:22.540551+00:00
183,evaluation,168,45.870031684986316,2167,2167,1.0,0.758885950956028,False,,2026-04-09T11:07:22.756765+00:00
184,evaluation,169,46.09348865499487,2441,2441,1.0,0.7845293273567222,False,,2026-04-09T11:07:22.980243+00:00
185,step,169,46.093608986004256,,,,,False,generation=7/14 best_fitness=0.7322852852521464,2026-04-09T11:07:22.980334+00:00
186,evaluation,170,46.33385199599434,2317,2317,1.0,0.8707667788839899,False,,2026-04-09T11:07:23.220585+00:00
187,evaluation,171,46.557948964997195,2300,2300,1.0,0.7855696275655646,False,,2026-04-09T11:07:23.444683+00:00
188,evaluation,172,46.799379714007955,2109,2109,1.0,0.8715184352477081,False,,2026-04-09T11:07:23.686114+00:00
189,evaluation,173,47.04298069496872,3632,3632,1.0,0.8740462405839935,False,,2026-04-09T11:07:23.929714+00:00
190,evaluation,174,47.26430021302076,2227,2227,1.0,0.7619227160175797,False,,2026-04-09T11:07:24.151033+00:00
191,evaluation,175,47.48771841998678,2247,2247,1.0,0.7753831889131106,False,,2026-04-09T11:07:24.374451+00:00
192,evaluation,176,47.70806002197787,2044,2044,1.0,0.7613904092286248,False,,2026-04-09T11:07:24.594793+00:00
193,evaluation,177,47.94220472697634,2435,2435,1.0,0.8136387867562007,False,,2026-04-09T11:07:24.828938+00:00
194,evaluation,178,48.16945917997509,2326,2848,1.2244196044711952,0.7951801719027571,False,,2026-04-09T11:07:22.575796+00:00
195,evaluation,179,48.39135201298632,2369,2369,1.0,0.7577509835828096,False,,2026-04-09T11:07:22.797690+00:00
196,evaluation,180,48.61507905396866,2264,2264,1.0,0.7611060084309429,False,,2026-04-09T11:07:23.021417+00:00
197,evaluation,181,48.840316133981105,2015,2015,1.0,0.7679043178504799,False,,2026-04-09T11:07:23.246655+00:00
198,evaluation,182,49.06156738800928,2156,2156,1.0,0.7485838154389057,False,,2026-04-09T11:07:23.467904+00:00
199,evaluation,183,49.295006566972006,2344,4181,1.783703071672355,0.8118255779263563,False,,2026-04-09T11:07:23.701348+00:00
200,evaluation,184,49.51559374597855,2281,2281,1.0,0.7564012873044703,False,,2026-04-09T11:07:23.921931+00:00
201,evaluation,185,49.7368046969641,2274,2274,1.0,0.7788425343460403,False,,2026-04-09T11:07:24.143142+00:00
202,evaluation,186,49.968746129015926,2130,2130,1.0,0.7979845191002823,False,,2026-04-09T11:07:24.375084+00:00
203,evaluation,187,50.1913782840129,2414,2414,1.0,0.7697260627464857,False,,2026-04-09T11:07:24.597716+00:00
204,evaluation,188,50.41283579100855,2161,2161,1.0,0.7708927568746731,False,,2026-04-09T11:07:24.819172+00:00
205,evaluation,189,50.656846033001784,3547,3547,1.0,0.8908415736223105,False,,2026-04-09T11:07:25.063184+00:00
206,evaluation,190,51.002137450966984,9299,9299,1.0,1.393486709712306,False,,2026-04-09T11:07:25.408474+00:00
207,step,190,51.00230280502001,,,,,False,generation=8/14 best_fitness=0.7322852852521464,2026-04-09T11:07:25.408633+00:00
208,evaluation,191,51.228195737989154,2299,2299,1.0,0.7863435430335812,False,,2026-04-09T11:07:25.634534+00:00
209,evaluation,192,51.44344942597672,2000,2000,1.0,0.7333376480673905,False,,2026-04-09T11:07:25.849787+00:00
210,evaluation,193,51.66721077100374,2000,2177,1.0885,0.733824094873853,False,,2026-04-09T11:07:26.073550+00:00
211,evaluation,194,51.88240244798362,2042,2042,1.0,0.7380490698560607,False,,2026-04-09T11:07:26.288740+00:00
212,evaluation,195,52.107713848003186,2222,2222,1.0,0.7791287864674814,False,,2026-04-09T11:07:26.514052+00:00
213,evaluation,196,52.34059401100967,2283,2300,1.0074463425317564,0.7778102171432693,False,,2026-04-09T11:07:26.746939+00:00
214,evaluation,197,52.55929348198697,2276,2276,1.0,0.7667939319799189,False,,2026-04-09T11:07:26.965631+00:00
215,evaluation,198,52.77544455701718,2175,2175,1.0,0.7479302306310274,False,,2026-04-09T11:07:27.181782+00:00
216,evaluation,199,52.9960118830204,2130,2130,1.0,0.7519809696823359,False,,2026-04-09T11:07:27.402353+00:00
217,evaluation,200,53.21813832700718,2086,2086,1.0,0.7746584015840199,False,,2026-04-09T11:07:27.624476+00:00
218,evaluation,201,53.440773868002,2147,2147,1.0,0.7644616106990725,False,,2026-04-09T11:07:27.847116+00:00
219,evaluation,202,53.65930004097754,2309,2309,1.0,0.7539153994584922,False,,2026-04-09T11:07:28.065642+00:00
220,evaluation,203,53.8871706899954,2168,2415,1.113929889298893,0.7945748384809121,False,,2026-04-09T11:07:28.293512+00:00
221,evaluation,204,54.101377440965734,2015,2015,1.0,0.7325053040403873,False,,2026-04-09T11:07:28.507714+00:00
222,evaluation,205,54.335117673967034,2186,2186,1.0,0.8056735644931905,False,,2026-04-09T11:07:28.741455+00:00
223,evaluation,206,54.560755265003536,2088,2088,1.0,0.7677593157277443,False,,2026-04-09T11:07:28.967092+00:00
224,evaluation,207,54.779315965017304,2222,2222,1.0,0.7546307043521665,False,,2026-04-09T11:07:29.185653+00:00
225,evaluation,208,54.992650760977995,2064,2064,1.0,0.7393301692791283,False,,2026-04-09T11:07:29.398988+00:00
226,evaluation,209,55.21545823401539,2291,2291,1.0,0.7686658084567171,False,,2026-04-09T11:07:29.621795+00:00
227,evaluation,210,55.450851168017834,2027,2027,1.0,0.8580505349091254,False,,2026-04-09T11:07:29.857189+00:00
228,evaluation,211,55.67602780100424,2156,2156,1.0,0.7708159588219132,False,,2026-04-09T11:07:30.082365+00:00
