event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
35,evaluation,32,17.006876951025333,4009,65953,16.451234721875778,1.3600983192736749,False,,2026-04-09T11:53:33.919646+00:00
36,evaluation,33,17.301508799020667,3871,9607,2.4817876517695687,1.115463225840358,False,,2026-04-09T11:53:34.214278+00:00
37,evaluation,34,17.62586640799418,3450,96600,28.0,1.2824122429010458,False,,2026-04-09T11:53:34.538636+00:00
38,evaluation,35,18.164979327993933,13807,36997,2.6795828203085392,2.4011906090017874,False,,2026-04-09T11:53:35.077749+00:00
39,evaluation,36,18.703075410041492,9630,238172,24.732294911734165,2.3371914635645226,False,,2026-04-09T11:53:35.615844+00:00
40,evaluation,37,19.043339715048205,4408,62087,14.085072595281307,1.3489292335871141,False,,2026-04-09T11:53:35.956120+00:00
41,evaluation,38,19.377063771011308,4530,46060,10.167770419426049,1.2936482984514441,False,,2026-04-09T11:53:36.289833+00:00
42,evaluation,39,19.760187241015956,8502,9718,1.1430251705481063,1.6051207947894,False,,2026-04-09T11:53:36.672957+00:00
43,evaluation,40,20.05809061502805,4669,7331,1.570143499678732,1.145771106268512,False,,2026-04-09T11:53:36.970859+00:00
44,evaluation,41,20.493881035014056,7997,72183,9.026259847442791,1.8042656949546654,False,,2026-04-09T11:53:37.406651+00:00
45,evaluation,42,20.900954966025893,5133,143724,28.0,1.7020540552330203,False,,2026-04-09T11:53:37.813725+00:00
46,evaluation,43,21.494736969005316,11113,311164,28.0,2.6766186548338737,False,,2026-04-09T11:53:38.407506+00:00
47,new_best,24,21.494848136033397,3471,6731,1.9392106021319504,1.0259040206146892,True,,2026-04-09T11:53:38.407610+00:00
48,step,43,21.494924894999713,,,,,False,generation=1/14 best_fitness=1.0259040206146892,2026-04-09T11:53:38.407687+00:00
49,evaluation,44,21.825189997034613,3982,59145,14.853088900050226,1.2949677531723864,False,,2026-04-09T11:53:38.737959+00:00
50,evaluation,45,22.183619671035558,4756,79266,16.666526492851137,1.4672841327846982,False,,2026-04-09T11:53:39.096390+00:00
51,evaluation,46,22.50446208100766,3122,60806,19.476617552850737,1.2501101923116948,False,,2026-04-09T11:53:39.417232+00:00
52,evaluation,47,22.829786090005655,4491,42217,9.40035626809174,1.2854177470435388,False,,2026-04-09T11:53:39.742556+00:00
53,evaluation,48,23.162786290049553,3685,98676,26.77774762550882,1.3221982805407606,False,,2026-04-09T11:53:40.075561+00:00
54,evaluation,49,23.50136986002326,4530,46060,10.167770419426049,1.377940522506833,False,,2026-04-09T11:53:40.414139+00:00
55,evaluation,50,23.82272171601653,4142,49128,11.860936745533559,1.2792372031253763,False,,2026-04-09T11:53:40.735493+00:00
56,evaluation,51,24.113542169041466,3699,9549,2.5815085158150852,1.099438480916433,False,,2026-04-09T11:53:41.026312+00:00
57,evaluation,52,24.47314809402451,4583,75919,16.565350207287803,1.4677424267865717,False,,2026-04-09T11:53:41.385918+00:00
58,evaluation,53,24.815091497031972,5153,47326,9.184164564331457,1.3787638649810106,False,,2026-04-09T11:53:41.727861+00:00
59,evaluation,54,25.193554338009562,8443,9918,1.1747009356863674,1.5665477688598912,False,,2026-04-09T11:53:42.106324+00:00
60,evaluation,55,25.556339687027503,5354,61667,11.517930519237954,1.4694312797801103,False,,2026-04-09T11:53:42.469110+00:00
61,evaluation,56,25.83853289700346,3660,8003,2.1866120218579237,1.056081032496877,False,,2026-04-09T11:53:42.751303+00:00
62,evaluation,57,26.16174198803492,4141,48677,11.754890123158658,1.2937104103039019,False,,2026-04-09T11:53:43.074512+00:00
63,evaluation,58,26.49967218801612,4663,67026,14.374008149260133,1.355733229283942,False,,2026-04-09T11:53:43.412442+00:00
64,evaluation,59,26.8496896160068,5612,24800,4.419101924447612,1.435053242079448,False,,2026-04-09T11:53:43.762459+00:00
65,evaluation,60,27.114542677998543,3393,7384,2.1762452107279695,1.0142963293474168,False,,2026-04-09T11:53:44.027312+00:00
66,evaluation,61,27.400175206013955,3533,7131,2.0183979620718935,1.0723593792063184,False,,2026-04-09T11:53:44.312945+00:00
67,evaluation,62,27.68633471999783,3828,7683,2.00705329153605,1.0800496658193879,False,,2026-04-09T11:53:44.599110+00:00
68,evaluation,63,28.02257460000692,6204,8541,1.3766924564796905,1.317499185242923,False,,2026-04-09T11:53:44.935344+00:00
69,evaluation,64,28.28653751302045,3329,6158,1.849804746170021,1.011665181547869,False,,2026-04-09T11:53:45.199307+00:00
70,new_best,64,28.286675598006696,3329,6158,1.849804746170021,1.011665181547869,True,,2026-04-09T11:53:45.199437+00:00
71,step,64,28.286752467043698,,,,,False,generation=2/14 best_fitness=1.011665181547869,2026-04-09T11:53:45.199514+00:00
72,evaluation,65,28.60202139604371,3154,60319,19.124603677869374,1.2199144499900285,False,,2026-04-09T11:53:45.514790+00:00
73,evaluation,66,28.938718383025844,4067,18862,4.637816572412097,1.293542984261876,False,,2026-04-09T11:53:45.851487+00:00
74,evaluation,67,29.25984667800367,3965,47822,12.061034047919295,1.2694002361386083,False,,2026-04-09T11:53:46.172616+00:00
75,evaluation,68,29.529029624012765,3329,6158,1.849804746170021,1.0105233336798847,False,,2026-04-09T11:53:46.441799+00:00
76,evaluation,69,29.840792634000536,3618,9094,2.513543394140409,1.1623498775588814,False,,2026-04-09T11:53:46.753565+00:00
77,evaluation,70,30.113696777028963,3000,5636,1.8786666666666667,0.9942666891729459,False,,2026-04-09T11:53:47.026469+00:00
78,evaluation,71,30.447598318045493,3676,84818,23.073449401523394,1.326138189266203,False,,2026-04-09T11:53:47.360368+00:00
79,evaluation,72,30.72216153203044,3303,14633,4.430214956100515,1.050011380459182,False,,2026-04-09T11:53:47.634930+00:00
80,evaluation,73,31.1071026410209,8537,8537,1.0,1.595459295756882,False,,2026-04-09T11:53:48.019872+00:00
81,evaluation,74,31.413310568023007,3804,34559,9.08491062039958,1.1825775949691888,False,,2026-04-09T11:53:48.326080+00:00
82,evaluation,75,31.716421729011927,3711,12895,3.4748046348693076,1.1774746940936893,False,,2026-04-09T11:53:48.629191+00:00
83,evaluation,76,31.992729459016118,3393,7384,2.1762452107279695,1.0471341525553726,False,,2026-04-09T11:53:48.905499+00:00
84,evaluation,77,32.28319192503113,3407,6521,1.9140005870267096,1.13234638524591,False,,2026-04-09T11:53:49.195961+00:00
85,evaluation,78,32.57614685699809,3868,18213,4.708634953464323,1.1274253836891148,False,,2026-04-09T11:53:49.488917+00:00
86,evaluation,79,32.864886830036994,3401,20384,5.993531314319318,1.123362622834975,False,,2026-04-09T11:53:49.777656+00:00
87,evaluation,80,33.138348589011,3464,6795,1.9616050808314087,1.0315732796734665,False,,2026-04-09T11:53:50.051119+00:00
88,evaluation,81,33.43776337604504,3546,16696,4.708403835307388,1.1354931433452293,False,,2026-04-09T11:53:50.350533+00:00
89,evaluation,82,33.74380882101832,3729,44685,11.983105390185036,1.200533029390499,False,,2026-04-09T11:53:50.656578+00:00
90,evaluation,83,34.01358962402446,3429,7075,2.063283756197142,1.0280313900439069,False,,2026-04-09T11:53:50.926359+00:00
91,evaluation,84,34.3208137259935,4829,5452,1.1290122178504867,1.2049236012098845,False,,2026-04-09T11:53:51.233583+00:00
92,evaluation,85,34.59235474304296,3647,7909,2.1686317521250342,1.0518625276745297,False,,2026-04-09T11:53:51.505124+00:00
93,new_best,70,34.59254925901769,3000,5636,1.8786666666666667,0.9942666891729459,True,,2026-04-09T11:53:51.505311+00:00
94,step,85,34.59257312701084,,,,,False,generation=3/14 best_fitness=0.9942666891729459,2026-04-09T11:53:51.505335+00:00
95,evaluation,86,34.86261527700117,3161,6033,1.908573236317621,0.9869922874495387,False,,2026-04-09T11:53:51.775385+00:00
96,evaluation,87,35.1646738150157,3085,5845,1.8946515397082657,0.9633649279130623,False,,2026-04-09T11:53:52.077442+00:00
97,evaluation,88,35.44158765603788,3246,6027,1.856746765249538,1.0706097015354317,False,,2026-04-09T11:53:52.354357+00:00
98,evaluation,89,35.745376065024175,3357,9677,2.8826333035448317,1.1457238808216061,False,,2026-04-09T11:53:52.658145+00:00
99,evaluation,90,36.042278175009415,3000,12606,4.202,1.1200227559893392,False,,2026-04-09T11:53:52.955046+00:00
100,evaluation,91,36.33960426499834,3040,6474,2.129605263157895,1.1029621062625665,False,,2026-04-09T11:53:53.252400+00:00
101,evaluation,92,36.68234521301929,5134,5134,1.0,1.3230496993055567,False,,2026-04-09T11:53:53.595156+00:00
102,evaluation,93,36.98634490702534,3000,26339,8.779666666666667,1.1368456129857805,False,,2026-04-09T11:53:53.899140+00:00
103,evaluation,94,37.263830006006174,3358,10610,3.159618820726623,1.0534078814962413,False,,2026-04-09T11:53:54.176600+00:00
104,evaluation,95,37.548127499001566,3443,7127,2.069997095556201,1.066509809839772,False,,2026-04-09T11:53:54.460896+00:00
105,evaluation,96,37.840671421028674,3783,9676,2.557758392809939,1.0992007915629074,False,,2026-04-09T11:53:54.753440+00:00
106,evaluation,97,38.108511255995836,3273,6168,1.8845096241979835,1.0162202409119345,False,,2026-04-09T11:53:55.021281+00:00
107,evaluation,98,38.39352142502321,3994,5802,1.4526790185277916,1.0871250120399054,False,,2026-04-09T11:53:55.306291+00:00
108,evaluation,99,38.67589317401871,3236,10219,3.157911001236094,1.1029814877547324,False,,2026-04-09T11:53:55.588662+00:00
109,evaluation,100,38.94492241501575,3414,6552,1.9191564147627416,1.0196849029744044,False,,2026-04-09T11:53:55.857692+00:00
110,evaluation,101,39.230378859036136,3610,7694,2.131301939058172,1.0755255091644358,False,,2026-04-09T11:53:56.143153+00:00
111,evaluation,102,39.58838686399395,7679,7679,1.0,1.4582665299240034,False,,2026-04-09T11:53:56.501156+00:00
112,evaluation,103,39.86280197504675,3401,6528,1.9194354601587769,1.0337269548908807,False,,2026-04-09T11:53:56.775571+00:00
113,evaluation,104,40.141566331032664,3382,6632,1.960969840331165,1.0690278840484098,False,,2026-04-09T11:53:57.054335+00:00
114,evaluation,105,40.418524553999305,3381,7984,2.3614315291333923,1.0356475584267173,False,,2026-04-09T11:53:57.331294+00:00
115,evaluation,106,40.693411393032875,3138,5977,1.9047163798597833,1.0050014024891425,False,,2026-04-09T11:53:57.606181+00:00
116,new_best,87,40.693519282038324,3085,5845,1.8946515397082657,0.9633649279130623,True,,2026-04-09T11:53:57.606281+00:00
117,step,106,40.69359656301094,,,,,False,generation=4/14 best_fitness=0.9633649279130623,2026-04-09T11:53:57.606358+00:00
118,evaluation,107,40.97481039201375,3596,7646,2.1262513904338154,1.0732938248838764,False,,2026-04-09T11:53:57.887579+00:00
119,evaluation,108,41.254330252995715,3405,6536,1.9195301027900147,1.0405775780673139,False,,2026-04-09T11:53:58.167099+00:00
120,evaluation,109,41.52291855000658,3262,6946,2.1293684855916615,1.0070302819949575,False,,2026-04-09T11:53:58.435688+00:00
121,evaluation,110,41.79647561599268,3252,6055,1.8619311193111932,1.006876796920551,False,,2026-04-09T11:53:58.709246+00:00
122,evaluation,111,42.07390014000703,3147,5870,1.86526850969177,1.0062342478195205,False,,2026-04-09T11:53:58.986669+00:00
123,evaluation,112,42.35922606399981,3364,6446,1.9161712247324614,1.08195792636252,False,,2026-04-09T11:53:59.271996+00:00
124,evaluation,113,42.64354631799506,3322,8460,2.546658639373871,1.098223263892578,False,,2026-04-09T11:53:59.556316+00:00
125,evaluation,114,42.930020457017235,3331,9847,2.9561693185229663,1.0848624295322224,False,,2026-04-09T11:53:59.842790+00:00
126,evaluation,115,43.21240124804899,3542,11397,3.2176736307171088,1.0772511193936225,False,,2026-04-09T11:54:00.125170+00:00
127,evaluation,116,43.49679148901487,3366,6589,1.957516339869281,1.0684220757975709,False,,2026-04-09T11:54:00.409562+00:00
128,evaluation,117,43.77694106899435,3130,5921,1.8916932907348243,1.071139817853691,False,,2026-04-09T11:54:00.689711+00:00
129,evaluation,118,44.05216184305027,3187,6086,1.9096328835895826,1.0364031875797082,False,,2026-04-09T11:54:00.964936+00:00
130,evaluation,119,44.32716356101446,3380,8228,2.434319526627219,1.025266218726756,False,,2026-04-09T11:54:01.239933+00:00
131,evaluation,120,44.59930596704362,3214,6143,1.9113254511512134,1.0105056075553875,False,,2026-04-09T11:54:01.512076+00:00
132,evaluation,121,44.86585581104737,3023,5692,1.8828977836586174,0.9707327116047964,False,,2026-04-09T11:54:01.778625+00:00
133,evaluation,122,45.14980985003058,3403,6533,1.9197766676461945,1.0713850554602686,False,,2026-04-09T11:54:02.062579+00:00
134,evaluation,123,45.42379535804503,3401,6528,1.9194354601587769,1.0217330391751602,False,,2026-04-09T11:54:02.336570+00:00
135,evaluation,124,45.693696005037054,3301,6198,1.8776128445925477,1.0203516696346924,False,,2026-04-09T11:54:02.606465+00:00
136,evaluation,125,45.963318018009886,3022,13406,4.436135009927201,1.005061814270448,False,,2026-04-09T11:54:02.876088+00:00
137,evaluation,126,46.2399747800082,3060,5784,1.8901960784313725,1.0528432695136871,False,,2026-04-09T11:54:03.152745+00:00
138,evaluation,127,46.50934644503286,3213,8286,2.5788982259570497,0.9920699904905632,False,,2026-04-09T11:54:03.422116+00:00
139,step,127,46.50944196101045,,,,,False,generation=5/14 best_fitness=0.9633649279130623,2026-04-09T11:54:03.422203+00:00
140,evaluation,128,46.79097537603229,3241,6693,2.0651033631595186,1.0239595156162977,False,,2026-04-09T11:54:01.226500+00:00
141,evaluation,129,47.05859028204577,3036,11157,3.674901185770751,1.0141943274647929,False,,2026-04-09T11:54:01.494114+00:00
142,evaluation,130,47.34790142800193,3276,6902,2.106837606837607,1.1108848840813152,False,,2026-04-09T11:54:01.783427+00:00
143,evaluation,131,47.62849427602487,3000,15226,5.075333333333333,1.062397222063737,False,,2026-04-09T11:54:02.064017+00:00
144,evaluation,132,47.890657212003134,3000,5021,1.6736666666666666,0.9814261337451171,False,,2026-04-09T11:54:02.326180+00:00
145,evaluation,133,48.15768600103911,3075,10341,3.3629268292682926,1.009966708952561,False,,2026-04-09T11:54:02.593211+00:00
146,evaluation,134,48.44007351004984,3042,12736,4.186719263642341,1.0993861822062172,False,,2026-04-09T11:54:02.875598+00:00
147,evaluation,135,48.714543010049965,3352,6728,2.007159904534606,1.0518441739259288,False,,2026-04-09T11:54:03.150067+00:00
148,evaluation,136,48.98761817003833,3116,5857,1.8796534017971758,0.9918902810022701,False,,2026-04-09T11:54:03.423142+00:00
149,evaluation,137,49.25162935204571,3228,6546,2.0278810408921935,1.0096245179884136,False,,2026-04-09T11:54:03.687153+00:00
150,evaluation,138,49.52677966601914,3252,6055,1.8619311193111932,1.0572417011426296,False,,2026-04-09T11:54:03.962303+00:00
151,evaluation,139,49.800747586006764,3348,6360,1.8996415770609318,1.0245927546638995,False,,2026-04-09T11:54:04.236273+00:00
152,evaluation,140,50.086569756036624,3135,6712,2.1409888357256777,1.043579000805039,False,,2026-04-09T11:54:04.522098+00:00
153,evaluation,141,50.392760663002264,3248,7303,2.248460591133005,1.1720175868540537,False,,2026-04-09T11:54:04.828285+00:00
154,evaluation,142,50.6704846600187,3023,5692,1.8828977836586174,1.0573171882133465,False,,2026-04-09T11:54:05.106009+00:00
155,evaluation,143,50.93665783503093,3257,6515,2.000307031010132,0.9914511844399385,False,,2026-04-09T11:54:05.372182+00:00
156,evaluation,144,51.20125023002038,3213,6011,1.8708372237784003,0.9977037975331768,False,,2026-04-09T11:54:05.636775+00:00
157,evaluation,145,51.4705768720014,3206,6296,1.9638178415470993,0.9909340151643846,False,,2026-04-09T11:54:05.906101+00:00
158,evaluation,146,51.76041277800687,3153,6054,1.9200761179828734,1.0920750760706142,False,,2026-04-09T11:54:06.195937+00:00
159,evaluation,147,52.031661202025134,3207,7684,2.3960087309011535,1.0095372566138394,False,,2026-04-09T11:54:06.467185+00:00
160,evaluation,148,52.3043053150177,3236,8842,2.7323856613102597,1.0444816463568714,False,,2026-04-09T11:54:06.739829+00:00
161,step,148,52.304409167030826,,,,,False,generation=6/14 best_fitness=0.9633649279130623,2026-04-09T11:54:06.739925+00:00
162,evaluation,149,52.57475276704645,3000,7663,2.554333333333333,0.9937779071915429,False,,2026-04-09T11:54:07.010279+00:00
163,evaluation,150,52.8477098820149,3066,5651,1.8431180691454665,1.026863690232858,False,,2026-04-09T11:54:07.283234+00:00
164,evaluation,151,53.116822901007254,3129,6569,2.0993927772451264,1.02292754733935,False,,2026-04-09T11:54:07.552347+00:00
165,evaluation,152,53.38327242102241,3085,5845,1.8946515397082657,1.0039451352204196,False,,2026-04-09T11:54:07.818797+00:00
166,evaluation,153,53.65498530701734,3170,7090,2.2365930599369084,1.0059550683945417,False,,2026-04-09T11:54:08.090515+00:00
167,evaluation,154,53.93115845700959,3101,6116,1.9722670106417284,1.0771457032533363,False,,2026-04-09T11:54:08.366682+00:00
168,evaluation,155,54.20197865803493,3199,6335,1.9803063457330417,0.996676007489441,False,,2026-04-09T11:54:08.637503+00:00
169,evaluation,156,54.47635315399384,3092,8164,2.6403622250970247,1.0256679412850644,False,,2026-04-09T11:54:08.911877+00:00
170,evaluation,157,54.75417129904963,3212,8287,2.5800124533001245,1.0492356086324435,False,,2026-04-09T11:54:09.189698+00:00
171,evaluation,158,55.035622038994916,3082,6082,1.973393900064893,1.078994379582582,False,,2026-04-09T11:54:09.471146+00:00
172,evaluation,159,55.30737850203877,3094,9900,3.199741435035553,1.0109299129690044,False,,2026-04-09T11:54:09.743270+00:00
173,evaluation,160,55.612644565000664,3855,11957,3.101686121919585,1.1710336524411105,False,,2026-04-09T11:54:10.048168+00:00
174,evaluation,161,55.89240986900404,3126,6003,1.920345489443378,1.071545169397723,False,,2026-04-09T11:54:10.327934+00:00
175,evaluation,162,56.165097994031385,3061,8911,2.9111401502776872,1.0105219610850327,False,,2026-04-09T11:54:10.600622+00:00
176,evaluation,163,56.43883513001492,3205,6294,1.9638065522620904,1.0133387811656576,False,,2026-04-09T11:54:10.874360+00:00
177,evaluation,164,56.70283854100853,3167,6148,1.9412693400694663,0.9961679337720852,False,,2026-04-09T11:54:11.138362+00:00
178,evaluation,165,56.96901235700352,3079,8334,2.7067229620006494,1.0165214680600911,False,,2026-04-09T11:54:11.404537+00:00
179,evaluation,166,57.25446397101041,3237,6418,1.982700030892802,1.0767811742261983,False,,2026-04-09T11:54:11.689989+00:00
180,evaluation,167,57.521125117025804,3180,6929,2.178930817610063,0.9975413315114565,False,,2026-04-09T11:54:11.956649+00:00
181,evaluation,168,57.789013811037876,3128,6563,2.098145780051151,0.9977004329848569,False,,2026-04-09T11:54:12.224539+00:00
182,evaluation,169,58.04825284401886,3024,5242,1.7334656084656084,0.9662638312729541,False,,2026-04-09T11:54:12.483776+00:00
183,step,169,58.048360983026214,,,,,False,generation=7/14 best_fitness=0.9633649279130623,2026-04-09T11:54:12.483877+00:00
184,evaluation,170,58.334486555017065,3117,5962,1.9127366057106192,1.0760009317309596,False,,2026-04-09T11:54:12.770010+00:00
185,evaluation,171,58.60785610805033,3086,6199,2.008749189889825,1.0090224398882128,False,,2026-04-09T11:54:13.043381+00:00
186,evaluation,172,58.877139324031305,3180,6929,2.178930817610063,1.0040093397838064,False,,2026-04-09T11:54:13.312672+00:00
187,evaluation,173,59.14414141100133,3175,7004,2.205984251968504,0.9946322077594232,False,,2026-04-09T11:54:13.579665+00:00
188,evaluation,174,59.4094081990188,3030,5300,1.7491749174917492,0.981171387975337,False,,2026-04-09T11:54:13.844933+00:00
189,evaluation,175,59.68292575801024,3167,6979,2.2036627723397535,1.023305480077397,False,,2026-04-09T11:54:14.118450+00:00
190,evaluation,176,59.95744295202894,3118,6545,2.0991019884541373,1.0198993465164676,False,,2026-04-09T11:54:14.392967+00:00
191,evaluation,177,60.21924392704386,3007,6762,2.248752909876954,0.9961654573271517,False,,2026-04-09T11:54:14.654768+00:00
192,evaluation,178,60.511271305033006,4596,4596,1.0,1.1256356444500852,False,,2026-04-09T11:54:14.946796+00:00
193,evaluation,179,60.78416431200458,3182,6769,2.1272784412319297,1.0115209708746988,False,,2026-04-09T11:54:15.219688+00:00
194,evaluation,180,61.04516310902545,3077,5760,1.8719532011699707,0.9714228847587947,False,,2026-04-09T11:54:15.480687+00:00
195,evaluation,181,61.339797219028696,3486,6585,1.8889845094664373,1.1213549691310618,False,,2026-04-09T11:54:15.775321+00:00
196,evaluation,182,61.605749870010186,3024,5242,1.7334656084656084,0.9744426401448436,False,,2026-04-09T11:54:16.041274+00:00
197,evaluation,183,61.87008647300536,3125,6722,2.15104,1.0011744402290788,False,,2026-04-09T11:54:16.305610+00:00
198,evaluation,184,62.13025689002825,3105,6059,1.9513687600644123,0.971272192458855,False,,2026-04-09T11:54:16.565781+00:00
199,evaluation,185,62.40677364700241,3139,6613,2.10672188595094,1.039540568337543,False,,2026-04-09T11:54:16.842298+00:00
200,evaluation,186,62.68837841099594,3069,7164,2.334310850439883,1.0348742215137463,False,,2026-04-09T11:54:17.123902+00:00
201,evaluation,187,62.95687588700093,3124,6604,2.1139564660691423,1.0036818539374508,False,,2026-04-09T11:54:17.392399+00:00
202,evaluation,188,63.225783314032014,3259,6788,2.0828474992328934,1.0017959557590075,False,,2026-04-09T11:54:17.661307+00:00
203,evaluation,189,63.4851422610227,3103,5921,1.9081533999355462,0.9764976504084188,False,,2026-04-09T11:54:17.920666+00:00
204,evaluation,190,63.76440343901049,3048,5476,1.7965879265091864,1.0294493904220872,False,,2026-04-09T11:54:18.199927+00:00
205,step,190,63.76459513203008,,,,,False,generation=8/14 best_fitness=0.9633649279130623,2026-04-09T11:54:18.200112+00:00
206,evaluation,191,64.03184192301705,3085,5845,1.8946515397082657,1.000342239800375,False,,2026-04-09T11:54:18.467366+00:00
207,evaluation,192,64.2984346190351,3108,6088,1.9588159588159588,1.0012947119248565,False,,2026-04-09T11:54:18.733959+00:00
208,evaluation,193,64.56407689099433,3153,6714,2.1294005708848713,0.9942995389283169,False,,2026-04-09T11:54:18.999601+00:00
209,evaluation,194,64.83906558400486,3061,5609,1.832407709898726,1.0541715704021044,False,,2026-04-09T11:54:19.274589+00:00
210,evaluation,195,65.0990812110249,3025,5256,1.7375206611570249,0.9650744740501978,False,,2026-04-09T11:54:19.534606+00:00
211,evaluation,196,65.37192319403403,3178,6054,1.9049716803020769,1.01459871508996,False,,2026-04-09T11:54:19.807447+00:00
212,evaluation,197,65.63485151203349,3175,7004,2.205984251968504,0.9878395751293283,False,,2026-04-09T11:54:20.070376+00:00
213,evaluation,198,65.91988422500435,3161,6803,2.152167035748181,1.0924049520981498,False,,2026-04-09T11:54:20.355409+00:00
214,evaluation,199,66.18025350902462,3050,5493,1.800983606557377,0.9619178346183617,False,,2026-04-09T11:54:20.615778+00:00
215,evaluation,200,66.4431696550455,3103,5921,1.9081533999355462,0.9761561323830392,False,,2026-04-09T11:54:20.878694+00:00
216,evaluation,201,66.71212621201994,3029,5308,1.7523935292175636,0.9857807452790439,False,,2026-04-09T11:54:21.147650+00:00
217,evaluation,202,66.99584011704428,3117,6541,2.098492139878088,1.0862027842085809,False,,2026-04-09T11:54:21.431365+00:00
218,evaluation,203,67.25925979804015,3092,6884,2.226390685640362,0.9974832913139835,False,,2026-04-09T11:54:21.694784+00:00
219,evaluation,204,67.524720677,3105,6059,1.9513687600644123,0.9908088168594986,False,,2026-04-09T11:54:21.960245+00:00
220,evaluation,205,67.79190475400537,3100,6007,1.937741935483871,1.0034519823966548,False,,2026-04-09T11:54:22.227430+00:00
221,evaluation,206,68.0781410720083,3114,6198,1.9903660886319845,1.1069215213647112,False,,2026-04-09T11:54:22.513665+00:00
