event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
102,evaluation,95,29.004272578982636,2059,9109,4.423992229237494,0.822551977034891,False,,2026-04-09T11:05:49.327031+00:00
103,evaluation,96,29.251883764984086,3012,4906,1.6288180610889775,0.8854560102918185,False,,2026-04-09T11:05:49.574642+00:00
104,evaluation,97,29.49590633797925,2773,7860,2.83447529751172,0.8842365975433495,False,,2026-04-09T11:05:49.818664+00:00
105,evaluation,98,29.754666631983127,2493,7765,3.1147212194143603,0.9736613114655484,False,,2026-04-09T11:05:50.077425+00:00
106,evaluation,99,29.984718705003615,2140,6924,3.235514018691589,0.8149234337324742,False,,2026-04-09T11:05:50.307477+00:00
107,evaluation,100,30.21953552897321,2535,4083,1.6106508875739645,0.8359539287630469,False,,2026-04-09T11:05:50.542293+00:00
108,evaluation,101,30.45625712297624,2000,11502,5.751,0.8448749668896198,False,,2026-04-09T11:05:50.779014+00:00
109,evaluation,102,30.707156056014355,2194,12306,5.608933454876937,0.887554978224216,False,,2026-04-09T11:05:51.029914+00:00
110,evaluation,103,30.947205815988127,2122,12981,6.117342130065976,0.8503590192703996,False,,2026-04-09T11:05:51.269964+00:00
111,evaluation,104,31.16882123000687,2414,2414,1.0,0.7734890989668202,False,,2026-04-09T11:05:51.491579+00:00
112,evaluation,105,31.41900531196734,2505,5695,2.273453093812375,0.910160379979061,False,,2026-04-09T11:05:51.741763+00:00
113,evaluation,106,31.657075233000796,2588,3357,1.2971406491499227,0.836379050189862,False,,2026-04-09T11:05:51.979833+00:00
114,step,106,31.657173193001654,,,,,False,generation=4/14 best_fitness=0.7675456646247767,2026-04-09T11:05:51.979923+00:00
115,evaluation,107,31.90323613898363,2551,3020,1.1838494707957663,0.8976551415689755,False,,2026-04-09T11:05:52.225995+00:00
116,evaluation,108,32.13307659799466,2424,2424,1.0,0.8067583108786494,False,,2026-04-09T11:05:52.455835+00:00
117,evaluation,109,32.37702095496934,3609,3609,1.0,0.8801535944221541,False,,2026-04-09T11:05:52.699778+00:00
118,evaluation,110,32.604067375010345,2414,2414,1.0,0.7746971018204931,False,,2026-04-09T11:05:52.926825+00:00
119,evaluation,111,32.88196694501676,2245,3997,1.7804008908685969,0.9196912264742423,False,,2026-04-09T11:05:53.204724+00:00
120,evaluation,112,33.108687780972105,2414,2414,1.0,0.7762579031987116,False,,2026-04-09T11:05:53.431446+00:00
121,evaluation,113,33.401153292972594,2414,2414,1.0,1.1810262798971962,False,,2026-04-09T11:05:53.723912+00:00
122,evaluation,114,33.6517170459847,2105,7360,3.496437054631829,0.8967275450413581,False,,2026-04-09T11:05:53.974475+00:00
123,evaluation,115,33.88372875796631,2454,3294,1.3422982885085575,0.8314289059781004,False,,2026-04-09T11:05:54.206487+00:00
124,evaluation,116,34.15789631800726,2414,2414,1.0,0.7855076884443406,False,,2026-04-09T11:05:54.480653+00:00
125,evaluation,117,34.398378133017104,2576,4869,1.8901397515527951,0.8730047386488877,False,,2026-04-09T11:05:54.721136+00:00
126,evaluation,118,34.62491279700771,2266,3844,1.6963812886142984,0.8016569240135141,False,,2026-04-09T11:05:54.947671+00:00
127,evaluation,119,34.85456616099691,2417,4372,1.8088539511791477,0.8220808817422949,False,,2026-04-09T11:05:55.177327+00:00
128,evaluation,120,35.095450733962934,2505,3431,1.3696606786427146,0.855503139202483,False,,2026-04-09T11:05:55.418209+00:00
129,evaluation,121,35.335776344989426,2069,8822,4.263895601739971,0.8326977283286396,False,,2026-04-09T11:05:55.658534+00:00
130,evaluation,122,35.561378106009215,2439,2718,1.1143911439114391,0.7864559990994167,False,,2026-04-09T11:05:53.402150+00:00
131,evaluation,123,35.78123022499494,2406,2406,1.0,0.7686324640817475,False,,2026-04-09T11:05:53.621997+00:00
132,evaluation,124,36.01177190197632,2000,5648,2.824,0.8237599058193155,False,,2026-04-09T11:05:53.852538+00:00
133,evaluation,125,36.26294248300837,2140,6924,3.235514018691589,0.9090335174987558,False,,2026-04-09T11:05:54.103709+00:00
134,evaluation,126,36.50468814600026,2499,3315,1.3265306122448979,0.8556048716709483,False,,2026-04-09T11:05:54.345454+00:00
135,evaluation,127,36.73911255598068,2180,6186,2.8376146788990826,0.8284831395430956,False,,2026-04-09T11:05:54.579879+00:00
136,step,127,36.739220045972615,,,,,False,generation=5/14 best_fitness=0.7675456646247767,2026-04-09T11:05:54.579978+00:00
137,evaluation,128,36.97347104799701,2279,3614,1.5857832382623958,0.8228020544047467,False,,2026-04-09T11:05:54.814239+00:00
138,evaluation,129,37.207496946968604,2414,2414,1.0,0.8245494354923721,False,,2026-04-09T11:05:55.048265+00:00
139,evaluation,130,37.43615752196638,2414,2414,1.0,0.7688162990962155,False,,2026-04-09T11:05:55.276945+00:00
140,evaluation,131,37.67273299599765,2417,2417,1.0,0.8696342824259773,False,,2026-04-09T11:05:55.513499+00:00
141,evaluation,132,37.90405140799703,2195,5700,2.5968109339407746,0.8273650102782995,False,,2026-04-09T11:05:55.744817+00:00
142,evaluation,133,38.13939978199778,2000,5677,2.8385,0.8123042477818672,False,,2026-04-09T11:05:55.980165+00:00
143,evaluation,134,38.37156485498417,2374,2407,1.0139005897219882,0.8336888701596763,False,,2026-04-09T11:05:56.212331+00:00
144,evaluation,135,38.6068370519788,2414,2414,1.0,0.7872042295639403,False,,2026-04-09T11:05:56.447607+00:00
145,evaluation,136,38.83442888397258,2403,2403,1.0,0.7743500526994467,False,,2026-04-09T11:05:56.675196+00:00
146,evaluation,137,39.05769171501743,2439,2711,1.1115211152111522,0.7795753584650811,False,,2026-04-09T11:05:56.898458+00:00
147,evaluation,138,39.27662356401561,2000,2000,1.0,0.7416024398989975,False,,2026-04-09T11:05:57.117393+00:00
148,evaluation,139,39.52362891996745,2756,2756,1.0,0.8984667231561616,False,,2026-04-09T11:05:57.364395+00:00
149,evaluation,140,39.75184017699212,2453,3248,1.324092947411333,0.8042833229992539,False,,2026-04-09T11:05:57.592607+00:00
150,evaluation,141,40.00117084098747,2202,5643,2.5626702997275204,0.9170012436807156,False,,2026-04-09T11:05:57.841937+00:00
151,evaluation,142,40.22461465600645,2324,2959,1.2732358003442341,0.7872001141658984,False,,2026-04-09T11:05:58.065381+00:00
152,evaluation,143,40.4587848589872,2412,2412,1.0,0.8038146993203554,False,,2026-04-09T11:05:58.299551+00:00
153,evaluation,144,40.68491104396526,2389,2389,1.0,0.7662475819815882,False,,2026-04-09T11:05:58.525677+00:00
154,evaluation,145,40.929166852962226,2170,5566,2.5649769585253455,0.865892026165966,False,,2026-04-09T11:05:58.769933+00:00
155,evaluation,146,41.165925264009275,2459,2579,1.0488003253355023,0.8246235750266351,False,,2026-04-09T11:05:59.006692+00:00
156,evaluation,147,41.38513408199651,2389,2389,1.0,0.7531129029230215,False,,2026-04-09T11:05:59.225900+00:00
157,evaluation,148,41.62429189501563,2378,2378,1.0,0.8677111479628365,False,,2026-04-09T11:05:59.465059+00:00
158,new_best,138,41.6244293859927,2000,2000,1.0,0.7416024398989975,True,,2026-04-09T11:05:59.465188+00:00
159,step,148,41.62451400596183,,,,,False,generation=6/14 best_fitness=0.7416024398989975,2026-04-09T11:05:59.465273+00:00
160,evaluation,149,41.854328511981294,2398,2398,1.0,0.7967461555381306,False,,2026-04-09T11:05:59.695095+00:00
161,evaluation,150,42.07938239799114,2403,2403,1.0,0.7625959166907705,False,,2026-04-09T11:05:59.920149+00:00
162,evaluation,151,42.306294384005014,2407,2553,1.0606564187785625,0.7984097135486081,False,,2026-04-09T11:06:00.147061+00:00
163,evaluation,152,42.5365565099637,2441,2960,1.2126177795985251,0.8145479108497966,False,,2026-04-09T11:06:00.377323+00:00
164,evaluation,153,42.77709192200564,2405,2405,1.0,0.8910124187241308,False,,2026-04-09T11:06:00.617859+00:00
165,evaluation,154,43.00605079799425,2211,2211,1.0,0.784127585531678,False,,2026-04-09T11:06:00.846817+00:00
166,evaluation,155,43.22335261997068,2392,2392,1.0,0.7620274522923864,False,,2026-04-09T11:06:01.064118+00:00
167,evaluation,156,43.47930983401602,3327,5043,1.515779981965735,0.9095711912086699,False,,2026-04-09T11:06:01.320076+00:00
168,evaluation,157,43.70641085098032,2345,2345,1.0,0.7628774615295697,False,,2026-04-09T11:06:01.547178+00:00
169,evaluation,158,43.92997519101482,2220,2220,1.0,0.7537172556039877,False,,2026-04-09T11:06:01.770741+00:00
170,evaluation,159,44.15150234999601,2393,2393,1.0,0.7732281958742533,False,,2026-04-09T11:06:01.992269+00:00
171,evaluation,160,44.377715682960115,2426,2426,1.0,0.7892254581383895,False,,2026-04-09T11:06:02.218483+00:00
172,evaluation,161,44.59985192900058,2134,2134,1.0,0.7641281354881357,False,,2026-04-09T11:06:02.440619+00:00
173,evaluation,162,44.83606434997637,2590,2590,1.0,0.8100124429329298,False,,2026-04-09T11:06:02.676831+00:00
174,evaluation,163,45.06083706300706,2183,2183,1.0,0.7641047724173404,False,,2026-04-09T11:06:02.901603+00:00
175,evaluation,164,45.2871885279892,2398,2398,1.0,0.7854546194139402,False,,2026-04-09T11:06:03.127956+00:00
176,evaluation,165,45.54285469598835,4305,4305,1.0,0.9452702971466351,False,,2026-04-09T11:06:03.383621+00:00
177,evaluation,166,45.79522724496201,2954,5814,1.968178740690589,0.9072521732887253,False,,2026-04-09T11:06:03.635994+00:00
178,evaluation,167,46.02690086996881,2000,2225,1.1125,0.840699909866089,False,,2026-04-09T11:06:03.867665+00:00
179,evaluation,168,46.23823024996091,2157,2157,1.0,0.7332390163210221,False,,2026-04-09T11:06:04.078997+00:00
180,evaluation,169,46.45974122500047,2412,2412,1.0,0.7682063145330176,False,,2026-04-09T11:06:04.300508+00:00
181,new_best,168,46.459845251985826,2157,2157,1.0,0.7332390163210221,True,,2026-04-09T11:06:04.300603+00:00
182,step,169,46.4599334539962,,,,,False,generation=7/14 best_fitness=0.7332390163210221,2026-04-09T11:06:04.300692+00:00
183,evaluation,170,46.68892451300053,2397,2397,1.0,0.786843584413873,False,,2026-04-09T11:06:04.529691+00:00
184,evaluation,171,46.913882019987796,2180,2180,1.0,0.7617010969261173,False,,2026-04-09T11:06:04.754649+00:00
185,evaluation,172,47.142792725004256,2105,2105,1.0,0.7662258587661199,False,,2026-04-09T11:06:04.983559+00:00
186,evaluation,173,47.38723738701083,3623,3623,1.0,0.8773866451811045,False,,2026-04-09T11:06:05.228004+00:00
187,evaluation,174,47.60904985998059,2411,2411,1.0,0.7872090514574666,False,,2026-04-09T11:06:05.449816+00:00
188,evaluation,175,47.827327948005404,2177,2177,1.0,0.7379639505816158,False,,2026-04-09T11:06:05.668095+00:00
189,evaluation,176,48.05875497398665,2042,2042,1.0,0.7754277619533241,False,,2026-04-09T11:06:05.899521+00:00
190,evaluation,177,48.28421688900562,2393,2393,1.0,0.7844848457025364,False,,2026-04-09T11:06:06.124984+00:00
191,evaluation,178,48.51311890996294,2321,2415,1.0404997845756139,0.8268736870377325,False,,2026-04-09T11:06:06.353886+00:00
192,evaluation,179,48.73564576799981,2121,2121,1.0,0.7515843461442273,False,,2026-04-09T11:06:06.576412+00:00
193,evaluation,180,48.95597635197919,2199,2199,1.0,0.7526433929160703,False,,2026-04-09T11:06:06.796744+00:00
194,evaluation,181,49.18924870097544,2015,2015,1.0,0.8088301966781728,False,,2026-04-09T11:06:07.030017+00:00
195,evaluation,182,49.41199764801422,2228,2228,1.0,0.7862550629070029,False,,2026-04-09T11:06:07.252764+00:00
196,evaluation,183,49.644407255982514,2588,4086,1.5788253477588872,0.8264165313157719,False,,2026-04-09T11:06:07.485174+00:00
197,evaluation,184,49.869028443004936,2264,2264,1.0,0.765191996935755,False,,2026-04-09T11:06:07.709795+00:00
198,evaluation,185,50.090007657010574,2397,2397,1.0,0.774767431023065,False,,2026-04-09T11:06:07.930774+00:00
199,evaluation,186,50.330629122967366,2135,2135,1.0,0.8522424685943406,False,,2026-04-09T11:06:08.171396+00:00
200,evaluation,187,50.570161005016416,2409,2409,1.0,0.8367921452154405,False,,2026-04-09T11:06:08.410930+00:00
201,evaluation,188,50.8167959160055,2154,2154,1.0,0.8945620178710669,False,,2026-04-09T11:06:08.657563+00:00
202,evaluation,189,51.07824671000708,3532,3532,1.0,0.9540771956962999,False,,2026-04-09T11:06:08.919014+00:00
203,evaluation,190,51.42234789900249,8285,8285,1.0,1.3136069270287407,False,,2026-04-09T11:06:09.263114+00:00
204,step,190,51.422549212991726,,,,,False,generation=8/14 best_fitness=0.7332390163210221,2026-04-09T11:06:09.263308+00:00
205,evaluation,191,51.649692496983334,2127,2127,1.0,0.7557593223755248,False,,2026-04-09T11:06:09.490459+00:00
206,evaluation,192,51.86741521500517,2157,2157,1.0,0.7419158950506244,False,,2026-04-09T11:06:09.708182+00:00
207,evaluation,193,52.08700101199793,2000,2000,1.0,0.7407431938918307,False,,2026-04-09T11:06:09.927766+00:00
208,evaluation,194,52.30342320498312,2161,2161,1.0,0.7531423455802724,False,,2026-04-09T11:06:10.144190+00:00
209,evaluation,195,52.53682346001733,2210,2210,1.0,0.8114228911581449,False,,2026-04-09T11:06:10.377589+00:00
210,evaluation,196,52.76959058700595,2187,2217,1.0137174211248285,0.7624617628462147,False,,2026-04-09T11:06:10.610357+00:00
211,evaluation,197,52.9891321209725,2130,2130,1.0,0.761972559208516,False,,2026-04-09T11:06:10.829898+00:00
212,evaluation,198,53.20767759101,2185,2185,1.0,0.747311548126163,False,,2026-04-09T11:06:11.048444+00:00
213,evaluation,199,53.42682519200025,2154,2154,1.0,0.7491580045316368,False,,2026-04-09T11:06:11.267592+00:00
214,evaluation,200,53.64998841297347,2139,2165,1.0121552127162226,0.7609420899825636,False,,2026-04-09T11:06:11.490755+00:00
215,evaluation,201,53.88606028200593,2163,2163,1.0,0.8212155117944349,False,,2026-04-09T11:06:11.726827+00:00
216,evaluation,202,54.113106116012204,2336,2666,1.1412671232876712,0.7979570621391758,False,,2026-04-09T11:06:11.953872+00:00
217,evaluation,203,54.33669410896255,2243,2243,1.0,0.7603723847132642,False,,2026-04-09T11:06:12.177460+00:00
218,evaluation,204,54.56837335601449,2357,2357,1.0,0.7833577904093545,False,,2026-04-09T11:06:12.409140+00:00
219,evaluation,205,54.78991271497216,2347,2347,1.0,0.7657846271467861,False,,2026-04-09T11:06:12.630680+00:00
220,evaluation,206,55.01261630101362,2149,2149,1.0,0.7614388530491851,False,,2026-04-09T11:06:12.853383+00:00
221,evaluation,207,55.23416333296336,2192,2192,1.0,0.7610383663850371,False,,2026-04-09T11:06:13.074930+00:00
222,evaluation,208,55.45339302398497,2229,2229,1.0,0.7462536011880729,False,,2026-04-09T11:06:13.294161+00:00
223,evaluation,209,55.68456431396771,2275,2275,1.0,0.7914960201305803,False,,2026-04-09T11:06:13.525332+00:00
224,evaluation,210,55.906159907986876,2180,2180,1.0,0.7600244780478533,False,,2026-04-09T11:06:13.746927+00:00
225,evaluation,211,56.127738037961535,2064,2064,1.0,0.7689244127832353,False,,2026-04-09T11:06:13.968505+00:00
226,step,211,56.12784329196438,,,,,False,generation=9/14 best_fitness=0.7332390163210221,2026-04-09T11:06:13.968601+00:00
227,evaluation,212,56.349687102017924,2114,2114,1.0,0.7691003457875922,False,,2026-04-09T11:06:14.190453+00:00
