event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
52,evaluation,47,16.813767614017706,3495,16136,4.616881258941345,1.0002866827708203,False,,2026-04-09T11:04:20.778474+00:00
53,evaluation,48,17.067116543999873,3794,4732,1.2472324723247232,0.9378653674793895,False,,2026-04-09T11:04:21.031822+00:00
54,evaluation,49,17.333952766028233,3296,13179,3.998483009708738,0.9778400761133526,False,,2026-04-09T11:04:21.298658+00:00
55,evaluation,50,17.565609295037575,2915,2915,1.0,0.8209749151428696,False,,2026-04-09T11:04:21.530314+00:00
56,evaluation,51,17.846082270029,3474,25408,7.3137593552101325,1.033378056861693,False,,2026-04-09T11:04:21.810792+00:00
57,evaluation,52,18.095427413994912,2237,14147,6.324094769780957,0.8808984461938962,False,,2026-04-09T11:04:22.060139+00:00
58,evaluation,53,18.354813521029428,3362,11029,3.2804878048780486,0.9575850632681977,False,,2026-04-09T11:04:22.319519+00:00
59,evaluation,54,18.62767045100918,3394,28941,8.527106658809664,1.0289663454168476,False,,2026-04-09T11:04:22.592376+00:00
60,evaluation,55,18.874910379003268,3114,6690,2.148362235067437,0.8921015932573937,False,,2026-04-09T11:04:22.839615+00:00
61,evaluation,56,19.176673542999197,3560,40314,11.324157303370786,1.1874949512130115,False,,2026-04-09T11:04:23.141382+00:00
62,evaluation,57,19.4369722980191,2000,48000,24.0,0.9638619140314404,False,,2026-04-09T11:04:23.401676+00:00
63,evaluation,58,19.68118588399375,2229,12670,5.684163301929116,0.8689939292089548,False,,2026-04-09T11:04:23.645892+00:00
64,evaluation,59,19.96673531003762,3560,53941,15.151966292134832,1.086598891299218,False,,2026-04-09T11:04:23.931441+00:00
65,evaluation,60,20.238555853022262,2833,29242,10.321920225908931,1.0225852984003723,False,,2026-04-09T11:04:24.203261+00:00
66,evaluation,61,20.484748660004698,2000,15774,7.887,0.8768147621594835,False,,2026-04-09T11:04:24.449456+00:00
67,evaluation,62,20.762875345011707,3511,43672,12.438621475363144,1.059317736828234,False,,2026-04-09T11:04:24.727581+00:00
68,evaluation,63,21.00486791000003,2191,18022,8.225467822911913,0.8984616095258389,False,,2026-04-09T11:04:24.969574+00:00
69,evaluation,64,21.292939724982716,2474,59376,24.0,1.1138641677389387,False,,2026-04-09T11:04:25.257645+00:00
70,new_best,45,21.293037566007115,2414,2414,1.0,0.7661725405487232,True,,2026-04-09T11:04:25.257735+00:00
71,step,64,21.293134690029547,,,,,False,generation=2/14 best_fitness=0.7661725405487232,2026-04-09T11:04:25.257832+00:00
72,evaluation,65,21.542663152038585,3111,5165,1.6602378656380585,0.9085527321149129,False,,2026-04-09T11:04:25.507368+00:00
73,evaluation,66,21.81041912100045,2536,35779,14.108438485804417,0.9916843721584883,False,,2026-04-09T11:04:25.775125+00:00
74,evaluation,67,22.038102880993392,2351,3947,1.678860059549128,0.796235793211963,False,,2026-04-09T11:04:26.002808+00:00
75,evaluation,68,22.29398390901042,2148,13651,6.355214152700186,0.9324080435326323,False,,2026-04-09T11:04:26.258689+00:00
76,evaluation,69,22.529317515029106,2644,3471,1.3127836611195158,0.8391446016903501,False,,2026-04-09T11:04:24.009918+00:00
77,evaluation,70,22.771533959021326,2546,9907,3.8912018853102905,0.8802012680680491,False,,2026-04-09T11:04:24.252136+00:00
78,evaluation,71,23.016801200981718,2100,14292,6.805714285714286,0.8821034608408809,False,,2026-04-09T11:04:24.497402+00:00
79,evaluation,72,23.2627782470081,2691,4497,1.6711259754738015,0.879571314639179,False,,2026-04-09T11:04:24.743379+00:00
80,evaluation,73,23.52535461698426,3181,8622,2.7104684061615845,0.9679247081512585,False,,2026-04-09T11:04:25.005955+00:00
81,evaluation,74,23.776094793982338,3039,10104,3.3247778874629814,0.9030978172086179,False,,2026-04-09T11:04:25.256697+00:00
82,evaluation,75,24.02484601503238,2366,17627,7.450126796280642,0.9043058668612503,False,,2026-04-09T11:04:25.505448+00:00
83,evaluation,76,24.28766622603871,3323,12146,3.655130905808005,0.9737441458564717,False,,2026-04-09T11:04:25.768268+00:00
84,evaluation,77,24.544289837009273,3110,6649,2.1379421221864954,0.9472580662113614,False,,2026-04-09T11:04:26.024891+00:00
85,evaluation,78,24.775303022004664,2000,10769,5.3845,0.8284036979021039,False,,2026-04-09T11:04:26.255902+00:00
86,evaluation,79,25.0092752869823,2453,6100,2.4867509172441906,0.8258843436778989,False,,2026-04-09T11:04:26.489877+00:00
87,evaluation,80,25.2378708809847,2535,2634,1.0390532544378699,0.8024201885273214,False,,2026-04-09T11:04:26.718472+00:00
88,evaluation,81,25.48984572099289,2698,3389,1.2561156412157153,0.8790488023369107,False,,2026-04-09T11:04:26.970446+00:00
89,evaluation,82,25.735766990983393,3013,6275,2.0826418851642883,0.8980089949618559,False,,2026-04-09T11:04:27.216368+00:00
90,evaluation,83,25.987070522038266,2927,13023,4.449265459514861,0.9271272304176819,False,,2026-04-09T11:04:27.467672+00:00
91,evaluation,84,26.239356659993064,3014,12501,4.147644326476443,0.917995471827453,False,,2026-04-09T11:04:27.719958+00:00
92,evaluation,85,26.467652558989357,2414,2414,1.0,0.7951175545167644,False,,2026-04-09T11:04:27.948254+00:00
93,step,85,26.467809977999423,,,,,False,generation=3/14 best_fitness=0.7661725405487232,2026-04-09T11:04:27.948403+00:00
94,evaluation,86,26.712763596035074,2120,11000,5.188679245283019,0.87046602126793,False,,2026-04-09T11:04:28.193365+00:00
95,evaluation,87,26.941899158002343,2480,2480,1.0,0.7908889568352606,False,,2026-04-09T11:04:28.422500+00:00
96,evaluation,88,27.20123310998315,2414,2414,1.0,0.7487375779310241,False,,2026-04-09T11:04:28.681834+00:00
97,evaluation,89,27.444388177013025,2621,10491,4.002670736360168,0.8588633618783206,False,,2026-04-09T11:04:28.924989+00:00
98,evaluation,90,27.68493947101524,2337,4097,1.7531022678647838,0.8451360700710211,False,,2026-04-09T11:04:29.165540+00:00
99,evaluation,91,27.9257851850125,2526,5098,2.018210609659541,0.8366906434530392,False,,2026-04-09T11:04:29.406386+00:00
100,evaluation,92,28.16131883498747,2519,5591,2.2195315601429138,0.8463351151731331,False,,2026-04-09T11:04:29.641919+00:00
101,evaluation,93,28.40133398101898,2010,10266,5.107462686567164,0.8565055196813773,False,,2026-04-09T11:04:29.881934+00:00
102,evaluation,94,28.629216330999043,2351,3947,1.678860059549128,0.8061662980471738,False,,2026-04-09T11:04:30.109818+00:00
103,evaluation,95,28.873267964983825,2535,2634,1.0390532544378699,0.874937059066724,False,,2026-04-09T11:04:30.353869+00:00
104,evaluation,96,29.120402687985916,3401,3566,1.0485151426051162,0.8950871081615333,False,,2026-04-09T11:04:30.601003+00:00
105,evaluation,97,29.363298937038053,2773,7860,2.83447529751172,0.871063237049384,False,,2026-04-09T11:04:30.843901+00:00
106,evaluation,98,29.602737146022264,2493,7765,3.1147212194143603,0.8637349942000583,False,,2026-04-09T11:04:31.083338+00:00
107,evaluation,99,29.843327167036477,2140,7202,3.3654205607476637,0.8600756557134446,False,,2026-04-09T11:04:31.323929+00:00
108,evaluation,100,30.077670430007856,2535,4117,1.6240631163708086,0.8206335605063941,False,,2026-04-09T11:04:31.558271+00:00
109,evaluation,101,30.317424021020997,2000,10953,5.4765,0.8404551847779658,False,,2026-04-09T11:04:31.798024+00:00
110,evaluation,102,30.56694895599503,2956,11690,3.9546684709066304,0.9271067045046948,False,,2026-04-09T11:04:32.047549+00:00
111,evaluation,103,30.817212327034213,2819,10603,3.761262859169918,0.9091015749727376,False,,2026-04-09T11:04:32.297813+00:00
112,evaluation,104,31.052673753001727,2414,2414,1.0,0.8267557796498295,False,,2026-04-09T11:04:32.533275+00:00
113,evaluation,105,31.289308913983405,2507,5343,2.131232548863183,0.8395864621561486,False,,2026-04-09T11:04:32.769909+00:00
114,evaluation,106,31.522973221028224,2588,3357,1.2971406491499227,0.8337252385972533,False,,2026-04-09T11:04:33.003574+00:00
115,new_best,88,31.52306801098166,2414,2414,1.0,0.7487375779310241,True,,2026-04-09T11:04:33.003661+00:00
116,step,106,31.523144262027927,,,,,False,generation=4/14 best_fitness=0.7487375779310241,2026-04-09T11:04:33.003738+00:00
117,evaluation,107,31.762440727034118,2551,3020,1.1838494707957663,0.8251254883653019,False,,2026-04-09T11:04:33.243041+00:00
118,evaluation,108,31.997338283981662,2424,2424,1.0,0.8122572617430706,False,,2026-04-09T11:04:33.477940+00:00
119,evaluation,109,32.23659047402907,3609,3609,1.0,0.872352705715457,False,,2026-04-09T11:04:33.717192+00:00
120,evaluation,110,32.46061913203448,2414,2414,1.0,0.771690618887078,False,,2026-04-09T11:04:33.941221+00:00
121,evaluation,111,32.69914833601797,2215,4349,1.963431151241535,0.8303021079918835,False,,2026-04-09T11:04:34.179750+00:00
122,evaluation,112,32.920787607028615,2414,2414,1.0,0.7629302669374738,False,,2026-04-09T11:04:34.401389+00:00
123,evaluation,113,33.157916052034125,2436,2436,1.0,0.8547681487398222,False,,2026-04-09T11:04:34.638517+00:00
124,evaluation,114,33.383807612000965,2360,3587,1.5199152542372882,0.8126668810728006,False,,2026-04-09T11:04:34.864409+00:00
125,evaluation,115,33.606400203017984,2451,2451,1.0,0.7768243746540975,False,,2026-04-09T11:04:35.087024+00:00
126,evaluation,116,33.83883688302012,2414,2414,1.0,0.7942430541443173,False,,2026-04-09T11:04:35.319439+00:00
127,evaluation,117,34.05917889601551,2453,2587,1.0546269873624134,0.7747061405680142,False,,2026-04-09T11:04:35.539782+00:00
128,evaluation,118,34.2934850610327,2381,2860,1.2011759764804704,0.849587347911438,False,,2026-04-09T11:04:35.774086+00:00
129,evaluation,119,34.522175272984896,2414,3046,1.2618061309030655,0.7982092753518373,False,,2026-04-09T11:04:36.002776+00:00
130,evaluation,120,34.75737907300936,2505,3452,1.3780439121756487,0.8263740681577474,False,,2026-04-09T11:04:36.237980+00:00
131,evaluation,121,34.99952590902103,2763,7725,2.795874049945711,0.8911411420849618,False,,2026-04-09T11:04:36.480128+00:00
132,evaluation,122,35.237808378005866,2516,3382,1.3441971383147853,0.8156222663237713,False,,2026-04-09T11:04:36.718415+00:00
133,evaluation,123,35.46834950102493,2406,2406,1.0,0.789752503944328,False,,2026-04-09T11:04:36.948951+00:00
134,evaluation,124,35.70569021301344,2000,4043,2.0215,0.8561860269983299,False,,2026-04-09T11:04:37.186290+00:00
135,evaluation,125,35.93288455402944,2185,6309,2.8874141876430204,0.8149419464461971,False,,2026-04-09T11:04:37.413486+00:00
136,evaluation,126,36.160956540028565,2369,3236,1.3659772055719712,0.8090724952344317,False,,2026-04-09T11:04:37.641558+00:00
137,evaluation,127,36.40454670100007,2351,3947,1.678860059549128,0.8880286764760967,False,,2026-04-09T11:04:37.885150+00:00
138,step,127,36.40468506002799,,,,,False,generation=5/14 best_fitness=0.7487375779310241,2026-04-09T11:04:37.885278+00:00
139,evaluation,128,36.63730323303025,2384,2765,1.1598154362416107,0.8189904949686024,False,,2026-04-09T11:04:38.117904+00:00
140,evaluation,129,36.85779577400535,2414,2414,1.0,0.7606444939447101,False,,2026-04-09T11:04:38.338397+00:00
141,evaluation,130,37.08090786001412,2414,2414,1.0,0.7734015001624357,False,,2026-04-09T11:04:38.561509+00:00
142,evaluation,131,37.31237449403852,2417,2417,1.0,0.789053727639839,False,,2026-04-09T11:04:38.792976+00:00
143,evaluation,132,37.553533528000116,2543,3091,1.215493511600472,0.877169157291064,False,,2026-04-09T11:04:39.034134+00:00
144,evaluation,133,37.7830348139978,2000,5790,2.895,0.8172887499677017,False,,2026-04-09T11:04:39.263634+00:00
145,evaluation,134,38.00305790803395,2375,2415,1.016842105263158,0.765816790779354,False,,2026-04-09T11:04:39.483659+00:00
146,evaluation,135,38.225729972997215,2427,2427,1.0,0.7767487594974227,False,,2026-04-09T11:04:39.706331+00:00
147,evaluation,136,38.45530214800965,2427,2427,1.0,0.7952084879507311,False,,2026-04-09T11:04:39.935908+00:00
148,evaluation,137,38.68613282998558,2424,2424,1.0,0.7940697059384547,False,,2026-04-09T11:04:40.166735+00:00
149,evaluation,138,38.906984854023904,2000,2000,1.0,0.7537086197989993,False,,2026-04-09T11:04:40.387584+00:00
150,evaluation,139,39.1367839690065,2786,2786,1.0,0.8004594005760737,False,,2026-04-09T11:04:40.617387+00:00
151,evaluation,140,39.35755802603671,2450,2450,1.0,0.7770689076860435,False,,2026-04-09T11:04:40.838159+00:00
152,evaluation,141,39.60645193699747,2185,6309,2.8874141876430204,0.8646884552435949,False,,2026-04-09T11:04:41.087060+00:00
153,evaluation,142,39.829786579997744,2436,2436,1.0,0.7769287806877401,False,,2026-04-09T11:04:41.310387+00:00
154,evaluation,143,40.05356197000947,2414,2414,1.0,0.7802512537164148,False,,2026-04-09T11:04:41.534163+00:00
155,evaluation,144,40.27249229000881,2407,2407,1.0,0.7700949660502374,False,,2026-04-09T11:04:41.753094+00:00
156,evaluation,145,40.49922403402161,2383,2787,1.1695342005874947,0.7907260649371892,False,,2026-04-09T11:04:41.979825+00:00
157,evaluation,146,40.75365095998859,2425,2425,1.0,0.8971096578461584,False,,2026-04-09T11:04:42.234251+00:00
158,evaluation,147,40.97407828801079,2389,2389,1.0,0.7705958253936842,False,,2026-04-09T11:04:42.454679+00:00
159,evaluation,148,41.20034773799125,2416,2416,1.0,0.7853615201602224,False,,2026-04-09T11:04:42.680949+00:00
160,step,148,41.20044212701032,,,,,False,generation=6/14 best_fitness=0.7487375779310241,2026-04-09T11:04:42.681035+00:00
161,evaluation,149,41.49372673401376,2369,2409,1.0168847615027439,1.0605853955785278,False,,2026-04-09T11:04:42.974328+00:00
162,evaluation,150,41.71405369299464,2430,2430,1.0,0.7688444768427871,False,,2026-04-09T11:04:43.194657+00:00
163,evaluation,151,41.94694583903765,2398,2398,1.0,0.7895645074604545,False,,2026-04-09T11:04:43.427547+00:00
164,evaluation,152,42.17645094398176,2442,2442,1.0,0.7876719201158267,False,,2026-04-09T11:04:43.657053+00:00
165,evaluation,153,42.39634065103019,2380,2380,1.0,0.7635479583695997,False,,2026-04-09T11:04:43.876941+00:00
166,evaluation,154,42.61518506903667,2220,2220,1.0,0.7550413122226018,False,,2026-04-09T11:04:44.095786+00:00
167,evaluation,155,42.845144241990056,2392,2392,1.0,0.7834494829876348,False,,2026-04-09T11:04:44.325746+00:00
168,evaluation,156,43.10125014802907,3947,3947,1.0,0.9259383482858539,False,,2026-04-09T11:04:44.581851+00:00
169,evaluation,157,43.3236312760273,2313,2346,1.014267185473411,0.7738689664402045,False,,2026-04-09T11:04:44.804234+00:00
170,evaluation,158,43.54736878001131,2234,2234,1.0,0.7725233250239398,False,,2026-04-09T11:04:45.028028+00:00
171,evaluation,159,43.768522687023506,2404,2404,1.0,0.7783309146470856,False,,2026-04-09T11:04:45.249123+00:00
172,evaluation,160,44.007780825020745,2425,2425,1.0,0.8596504744782578,False,,2026-04-09T11:04:45.488382+00:00
173,evaluation,161,44.2328861450078,2130,2143,1.0061032863849766,0.7639599353715312,False,,2026-04-09T11:04:45.713487+00:00
174,evaluation,162,44.461139195016585,2591,2591,1.0,0.7922554608376231,False,,2026-04-09T11:04:45.941740+00:00
175,evaluation,163,44.680931903014425,2183,2183,1.0,0.7592538858007174,False,,2026-04-09T11:04:46.161534+00:00
176,evaluation,164,44.89969461003784,2389,2389,1.0,0.758487191691529,False,,2026-04-09T11:04:46.380296+00:00
177,evaluation,165,45.17162883101264,4361,4361,1.0,1.056257607851876,False,,2026-04-09T11:04:46.652230+00:00
178,evaluation,166,45.415801550028846,3311,3311,1.0,0.8597269953170326,False,,2026-04-09T11:04:46.896404+00:00
179,evaluation,167,45.637123911001254,2000,2226,1.113,0.7574996238108724,False,,2026-04-09T11:04:47.117727+00:00
180,evaluation,168,45.85981464601355,2157,2157,1.0,0.7526869311986957,False,,2026-04-09T11:04:47.340415+00:00
181,evaluation,169,46.0854789490113,2414,2414,1.0,0.7864777555223554,False,,2026-04-09T11:04:47.566080+00:00
182,step,169,46.08558296499541,,,,,False,generation=7/14 best_fitness=0.7487375779310241,2026-04-09T11:04:47.566176+00:00
183,evaluation,170,46.3130858510267,2312,2312,1.0,0.7739160600758623,False,,2026-04-09T11:04:47.793687+00:00
184,evaluation,171,46.55424620298436,2185,2185,1.0,0.8702374423737638,False,,2026-04-09T11:04:48.034847+00:00
185,evaluation,172,46.78758762398502,2407,2407,1.0,0.8157342469785362,False,,2026-04-09T11:04:48.268190+00:00
186,evaluation,173,47.04549783299444,4128,4128,1.0,0.9260102865519002,False,,2026-04-09T11:04:48.526099+00:00
187,evaluation,174,47.275164038001094,2145,2145,1.0,0.8214080586330965,False,,2026-04-09T11:04:48.755766+00:00
188,evaluation,175,47.5059879370383,2181,2181,1.0,0.7947765017161146,False,,2026-04-09T11:04:48.986590+00:00
189,evaluation,176,47.75784601701889,2373,2373,1.0,0.8616342663590331,False,,2026-04-09T11:04:49.238447+00:00
190,evaluation,177,48.00597660598578,2370,2370,1.0,0.8502339106926229,False,,2026-04-09T11:04:49.486577+00:00
191,evaluation,178,48.25433852401329,2403,2403,1.0,0.865190753916977,False,,2026-04-09T11:04:49.734943+00:00
192,evaluation,179,48.4969824210275,2391,2391,1.0,0.8395245895080734,False,,2026-04-09T11:04:49.977583+00:00
193,evaluation,180,48.734731403004844,2204,2204,1.0,0.8175773166876752,False,,2026-04-09T11:04:50.215355+00:00
194,evaluation,181,48.96376879903255,2413,2413,1.0,0.7949776492605451,False,,2026-04-09T11:04:50.444371+00:00
195,evaluation,182,49.17945558298379,2149,2149,1.0,0.7521812790364493,False,,2026-04-09T11:04:50.660063+00:00
196,evaluation,183,49.42345143301645,2290,4401,1.9218340611353713,0.8592281327582896,False,,2026-04-09T11:04:50.904063+00:00
197,evaluation,184,49.640195649990346,2088,2094,1.0028735632183907,0.7354395585425664,False,,2026-04-09T11:04:51.120796+00:00
198,evaluation,185,49.86532202700619,2266,2266,1.0,0.7690149497648235,False,,2026-04-09T11:04:51.345924+00:00
199,evaluation,186,50.091811960039195,2130,2143,1.0061032863849766,0.7794902457681019,False,,2026-04-09T11:04:51.572413+00:00
200,evaluation,187,50.31462133198511,2398,2398,1.0,0.7653808362956624,False,,2026-04-09T11:04:51.795223+00:00
201,evaluation,188,50.552852809021715,2187,2187,1.0,0.8473520935804117,False,,2026-04-09T11:04:52.033454+00:00
202,evaluation,189,50.79929395002546,3523,3523,1.0,0.8947244170994963,False,,2026-04-09T11:04:52.279894+00:00
203,evaluation,190,51.14708659698954,9311,9311,1.0,1.4078337954706512,False,,2026-04-09T11:04:52.627687+00:00
204,new_best,184,51.14726597501431,2088,2094,1.0028735632183907,0.7354395585425664,True,,2026-04-09T11:04:52.627859+00:00
205,step,190,51.147286446008366,,,,,False,generation=8/14 best_fitness=0.7354395585425664,2026-04-09T11:04:52.627879+00:00
206,evaluation,191,51.37581954203779,2329,2329,1.0,0.7699192477739416,False,,2026-04-09T11:04:52.856421+00:00
207,evaluation,192,51.6146020340384,2414,2414,1.0,0.8473210583615582,False,,2026-04-09T11:04:53.095203+00:00
208,evaluation,193,51.83867840300081,2000,2111,1.0555,0.7597235153953079,False,,2026-04-09T11:04:53.319278+00:00
209,evaluation,194,52.07096633600304,2395,2395,1.0,0.7890056010219269,False,,2026-04-09T11:04:53.551567+00:00
210,evaluation,195,52.29378402198199,2300,2300,1.0,0.7733595400932245,False,,2026-04-09T11:04:53.774385+00:00
211,evaluation,196,52.52089428703766,2320,2359,1.0168103448275863,0.7701542550348677,False,,2026-04-09T11:04:54.001495+00:00
212,evaluation,197,52.7548409680021,2103,2103,1.0,0.8244679329509381,False,,2026-04-09T11:04:54.235442+00:00
213,evaluation,198,52.97248886601301,2270,2270,1.0,0.761756896506995,False,,2026-04-09T11:04:54.453090+00:00
214,evaluation,199,53.192436774028465,2229,2229,1.0,0.7599025302042719,False,,2026-04-09T11:04:54.673038+00:00
215,evaluation,200,53.40988992602797,2166,2166,1.0,0.7530771079182159,False,,2026-04-09T11:04:54.890491+00:00
216,evaluation,201,53.63416432001395,2211,2211,1.0,0.7711682777153328,False,,2026-04-09T11:04:55.114766+00:00
217,evaluation,202,53.86701412301045,2311,2311,1.0,0.7871420950104948,False,,2026-04-09T11:04:55.347615+00:00
218,evaluation,203,54.08233189402381,2258,2258,1.0,0.7616575012507383,False,,2026-04-09T11:04:55.562933+00:00
219,evaluation,204,54.30079971399391,2373,2373,1.0,0.7641822644218337,False,,2026-04-09T11:04:55.781404+00:00
220,evaluation,205,54.52411179000046,2251,2251,1.0,0.7588535523682367,False,,2026-04-09T11:04:56.004713+00:00
221,evaluation,206,54.75933432398597,2315,2315,1.0,0.8005685509706382,False,,2026-04-09T11:04:53.758037+00:00
222,evaluation,207,54.98832389601739,2235,2235,1.0,0.7773168176936451,False,,2026-04-09T11:04:53.987025+00:00
223,evaluation,208,55.20334007201018,2100,2109,1.0042857142857142,0.7306533900555223,False,,2026-04-09T11:04:54.202042+00:00
224,evaluation,209,55.42103116103681,2110,2110,1.0,0.7317850704712328,False,,2026-04-09T11:04:54.419733+00:00
225,evaluation,210,55.64696467202157,2388,2388,1.0,0.775259101879783,False,,2026-04-09T11:04:54.645672+00:00
226,evaluation,211,55.882369708037004,2149,2149,1.0,0.7972325105220079,False,,2026-04-09T11:04:54.881072+00:00
227,new_best,208,55.88246833003359,2100,2109,1.0042857142857142,0.7306533900555223,True,,2026-04-09T11:04:54.881162+00:00
