event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
54,evaluation,49,16.45290090801427,2341,6756,2.885946176847501,0.812169820885174,False,,2026-04-09T11:24:57.353553+00:00
55,evaluation,50,16.691616789030377,2825,7559,2.6757522123893804,0.8751013117725961,False,,2026-04-09T11:24:57.592269+00:00
56,evaluation,51,16.93655852501979,2652,7661,2.888763197586727,0.8786214771389496,False,,2026-04-09T11:24:57.837211+00:00
57,evaluation,52,17.182050300994888,2336,5950,2.5470890410958904,0.8518321866285987,False,,2026-04-09T11:24:58.082702+00:00
58,evaluation,53,17.42360868200194,2677,7863,2.9372431826671646,0.8812468619726133,False,,2026-04-09T11:24:58.324261+00:00
59,evaluation,54,17.685958280984778,2335,30021,12.85695931477516,1.002795591542963,False,,2026-04-09T11:24:58.586610+00:00
60,evaluation,55,17.920730466023088,2382,6193,2.599916036943745,0.842727561830543,False,,2026-04-09T11:24:58.821383+00:00
61,evaluation,56,18.175680398009717,2826,9321,3.298301486199575,0.9157990491657984,False,,2026-04-09T11:24:59.076332+00:00
62,evaluation,57,18.420050778018776,2442,6459,2.6449631449631448,0.868533585628029,False,,2026-04-09T11:24:59.320702+00:00
63,evaluation,58,18.66318015102297,2940,7955,2.70578231292517,0.8762980237079319,False,,2026-04-09T11:24:59.563832+00:00
64,evaluation,59,18.90570243599359,2350,14509,6.174042553191489,0.8804254342103377,False,,2026-04-09T11:24:59.806354+00:00
65,evaluation,60,19.144508916011546,2442,6513,2.667076167076167,0.8468332263000775,False,,2026-04-09T11:25:00.045161+00:00
66,evaluation,61,19.395171665004455,2094,8325,3.975644699140401,0.9054712394718081,False,,2026-04-09T11:25:00.295824+00:00
67,evaluation,62,19.633724346000236,2415,8378,3.4691511387163563,0.8544069841445889,False,,2026-04-09T11:25:00.534376+00:00
68,evaluation,63,19.871624589024577,2404,8794,3.658069883527454,0.8561885243689176,False,,2026-04-09T11:25:00.772276+00:00
69,evaluation,64,20.117548495007213,2500,6632,2.6528,0.900948412658181,False,,2026-04-09T11:25:01.018200+00:00
70,new_best,49,20.117649958003312,2341,6756,2.885946176847501,0.812169820885174,True,,2026-04-09T11:25:01.018294+00:00
71,step,64,20.117722017981578,,,,,False,generation=2/14 best_fitness=0.812169820885174,2026-04-09T11:25:01.018366+00:00
72,evaluation,65,20.367777299019508,2939,7952,2.705682204831575,0.9112003053887747,False,,2026-04-09T11:25:01.268430+00:00
73,evaluation,66,20.617980249982793,2341,6768,2.891072191371209,0.8963580493582413,False,,2026-04-09T11:25:01.518633+00:00
74,evaluation,67,20.854464888980146,2000,5579,2.7895,0.8144450700783636,False,,2026-04-09T11:25:01.755115+00:00
75,evaluation,68,21.089592837030068,2394,6714,2.8045112781954886,0.8274157863343135,False,,2026-04-09T11:25:01.990245+00:00
76,evaluation,69,21.326365843997337,2426,6870,2.8318219291014013,0.8402754091948736,False,,2026-04-09T11:25:02.227018+00:00
77,evaluation,70,21.570862460997887,2331,5920,2.5396825396825395,0.8805897464626469,False,,2026-04-09T11:25:02.471513+00:00
78,evaluation,71,21.80741146003129,2366,6487,2.741758241758242,0.8409866849833634,False,,2026-04-09T11:25:02.708063+00:00
79,evaluation,72,22.0629938460188,3396,9988,2.9411071849234394,0.9315261432493571,False,,2026-04-09T11:25:02.963645+00:00
80,evaluation,73,22.292537248984445,2032,5880,2.893700787401575,0.8049329947098158,False,,2026-04-09T11:25:03.193189+00:00
81,evaluation,74,22.542244907002896,2919,7914,2.71120246659815,0.8887739188794512,False,,2026-04-09T11:25:03.442898+00:00
82,evaluation,75,22.79226708499482,2764,7349,2.6588277858176554,0.8759124709467869,False,,2026-04-09T11:25:03.692919+00:00
83,evaluation,76,23.032750296988524,2376,6482,2.728114478114478,0.8635704872722272,False,,2026-04-09T11:25:03.933402+00:00
84,evaluation,77,23.262287469988223,2000,8100,4.05,0.8082483331672847,False,,2026-04-09T11:25:04.162937+00:00
85,evaluation,78,23.49844125501113,2386,6212,2.603520536462699,0.8439582857245114,False,,2026-04-09T11:25:04.399093+00:00
86,evaluation,79,23.752372199029196,2759,7597,2.75353388909025,0.9469549164059572,False,,2026-04-09T11:25:04.653024+00:00
87,evaluation,80,23.981635741016362,2324,5885,2.5322719449225475,0.8181656400265638,False,,2026-04-09T11:25:04.882309+00:00
88,evaluation,81,24.222703562991228,2341,6733,2.876121315677061,0.8430227280477993,False,,2026-04-09T11:25:05.123355+00:00
89,evaluation,82,24.46064143703552,2328,5906,2.5369415807560136,0.8427894003980327,False,,2026-04-09T11:25:05.361293+00:00
90,evaluation,83,24.69610698899487,2442,6504,2.6633906633906634,0.8212513577309437,False,,2026-04-09T11:25:05.596759+00:00
91,evaluation,84,24.938336855033413,2391,6320,2.6432455039732328,0.8631286849849857,False,,2026-04-09T11:25:05.838988+00:00
92,evaluation,85,25.174277499027085,2430,6876,2.8296296296296295,0.8368418533937074,False,,2026-04-09T11:25:06.074930+00:00
93,new_best,73,25.174424050026573,2032,5880,2.893700787401575,0.8049329947098158,True,,2026-04-09T11:25:06.075068+00:00
94,step,85,25.17445150000276,,,,,False,generation=3/14 best_fitness=0.8049329947098158,2026-04-09T11:25:06.075095+00:00
95,evaluation,86,25.413797285000328,2000,6807,3.4035,0.8176221966859885,False,,2026-04-09T11:25:06.314449+00:00
96,evaluation,87,25.65069196600234,2115,7615,3.600472813238771,0.829397234483622,False,,2026-04-09T11:25:06.551345+00:00
97,evaluation,88,25.896327742026187,2341,6753,2.884664673216574,0.8789583152974956,False,,2026-04-09T11:25:06.796980+00:00
98,evaluation,89,26.1356925109867,2429,6874,2.829971181556196,0.8444352386286482,False,,2026-04-09T11:25:07.036344+00:00
99,evaluation,90,26.36945845000446,2351,6200,2.6371756699276903,0.8453376702091191,False,,2026-04-09T11:25:07.270110+00:00
100,evaluation,91,26.62690727598965,2925,7516,2.5695726495726494,0.962123918987345,False,,2026-04-09T11:25:07.527559+00:00
101,evaluation,92,26.86538436700357,2375,6802,2.864,0.8311841754475608,False,,2026-04-09T11:25:07.766036+00:00
102,evaluation,93,27.10518818203127,2324,5885,2.5322719449225475,0.8448250718938652,False,,2026-04-09T11:25:08.005841+00:00
103,evaluation,94,27.3398884049966,2061,7847,3.8073750606501697,0.829191880649887,False,,2026-04-09T11:25:08.240539+00:00
104,evaluation,95,27.578576868982054,2327,6021,2.5874516544907604,0.8345506925252266,False,,2026-04-09T11:25:08.479229+00:00
105,evaluation,96,27.8288740220014,2634,6909,2.623006833712984,0.8857556595467031,False,,2026-04-09T11:25:08.729526+00:00
106,evaluation,97,28.122438916994724,2230,6128,2.747982062780269,0.9253287082538009,False,,2026-04-09T11:25:09.023090+00:00
107,evaluation,98,28.34930051700212,2136,5869,2.7476591760299627,0.8098005538631696,False,,2026-04-09T11:25:09.249953+00:00
108,evaluation,99,28.587992324028164,2339,6657,2.8460880718255663,0.8401380068389699,False,,2026-04-09T11:25:09.488644+00:00
109,evaluation,100,28.808384175994433,2000,3069,1.5345,0.7667982576822396,False,,2026-04-09T11:25:09.709034+00:00
110,evaluation,101,29.054926178010646,2390,6583,2.7543933054393306,0.8653520656807814,False,,2026-04-09T11:25:09.955578+00:00
111,evaluation,102,29.303240069013555,2671,7140,2.673156121302883,0.8667417005635798,False,,2026-04-09T11:25:10.203892+00:00
112,evaluation,103,29.537916294997558,2348,6730,2.8662691652470187,0.824968885310227,False,,2026-04-09T11:25:10.438569+00:00
113,evaluation,104,29.776003000035416,2394,6714,2.8045112781954886,0.8581674691813532,False,,2026-04-09T11:25:10.676654+00:00
114,evaluation,105,30.00951443298254,2191,5895,2.690552259242355,0.8161905166343786,False,,2026-04-09T11:25:10.910167+00:00
115,evaluation,106,30.26858941197861,2430,6876,2.8296296296296295,0.9451189504179638,False,,2026-04-09T11:25:11.169241+00:00
116,new_best,100,30.268695759994444,2000,3069,1.5345,0.7667982576822396,True,,2026-04-09T11:25:11.169339+00:00
117,step,106,30.268778967030812,,,,,False,generation=4/14 best_fitness=0.7667982576822396,2026-04-09T11:25:11.169423+00:00
118,evaluation,107,30.52604873297969,2175,5887,2.7066666666666666,0.909863525244873,False,,2026-04-09T11:25:11.426701+00:00
119,evaluation,108,30.78117602103157,2045,5913,2.891442542787286,0.9012603203300387,False,,2026-04-09T11:25:11.681828+00:00
120,evaluation,109,31.08321429701755,2019,6939,3.4368499257057947,1.1162489833659492,False,,2026-04-09T11:25:11.983866+00:00
121,evaluation,110,31.372334701998625,2928,3936,1.3442622950819672,1.0635581155365799,False,,2026-04-09T11:25:12.272987+00:00
122,evaluation,111,31.687456276034936,2200,7266,3.3027272727272727,1.181736832833849,False,,2026-04-09T11:25:12.588108+00:00
123,evaluation,112,31.922892554022837,2209,5989,2.7111815301041196,0.8303976718743797,False,,2026-04-09T11:25:12.823544+00:00
124,evaluation,113,32.1643806109787,2305,6012,2.60824295010846,0.8702969312435016,False,,2026-04-09T11:25:13.065033+00:00
125,evaluation,114,32.412961827008985,2429,5790,2.383696994648003,0.9059351160831284,False,,2026-04-09T11:25:13.313662+00:00
126,evaluation,115,32.642145853023976,2019,6241,3.091134224863794,0.8067504471109714,False,,2026-04-09T11:25:13.542798+00:00
127,evaluation,116,32.87763537600404,2000,6222,3.111,0.823088399192784,False,,2026-04-09T11:25:13.778286+00:00
128,evaluation,117,33.117806258029304,2287,6225,2.7219064276344556,0.8775313383666798,False,,2026-04-09T11:25:14.018458+00:00
129,evaluation,118,33.349579157016706,2007,6930,3.4529147982062782,0.8071690486685839,False,,2026-04-09T11:25:14.250237+00:00
130,evaluation,119,33.598595315997954,2316,6339,2.7370466321243523,0.9106781190203037,False,,2026-04-09T11:25:14.499249+00:00
131,evaluation,120,33.83083831501426,2059,5947,2.8882952889752307,0.8183692525199149,False,,2026-04-09T11:25:14.731490+00:00
132,evaluation,121,34.066603198996745,2097,5873,2.8006676204101097,0.8288939683407079,False,,2026-04-09T11:25:14.967255+00:00
133,evaluation,122,34.31264281098265,2153,6695,3.1096144914073385,0.835769464931218,False,,2026-04-09T11:25:15.213295+00:00
134,evaluation,123,34.56767800200032,2005,3410,1.7007481296758105,0.8763434720458463,False,,2026-04-09T11:25:15.468330+00:00
135,evaluation,124,34.802315781998914,2099,5873,2.797999047165317,0.8199246044678148,False,,2026-04-09T11:25:15.702967+00:00
136,evaluation,125,35.03564787498908,2257,6227,2.7589720868409393,0.8209252886008471,False,,2026-04-09T11:25:15.936300+00:00
137,evaluation,126,35.26833235000959,2070,4312,2.0830917874396135,0.8120603640563786,False,,2026-04-09T11:25:16.168984+00:00
138,evaluation,127,35.49691419798182,2100,6001,2.8576190476190475,0.7945195749925915,False,,2026-04-09T11:25:16.397566+00:00
139,step,127,35.497096578008495,,,,,False,generation=5/14 best_fitness=0.7667982576822396,2026-04-09T11:25:16.397741+00:00
140,evaluation,128,35.749088476994075,2100,6001,2.8576190476190475,0.9241671546769794,False,,2026-04-09T11:25:16.649741+00:00
141,evaluation,129,35.97729188302765,2072,4394,2.120656370656371,0.7921916883788072,False,,2026-04-09T11:25:14.390297+00:00
142,evaluation,130,36.208967866026796,2262,6302,2.7860300618921308,0.8197105138387997,False,,2026-04-09T11:25:14.622327+00:00
143,evaluation,131,36.45650666003348,2026,6218,3.069101678183613,0.8966691842942964,False,,2026-04-09T11:25:14.869512+00:00
144,evaluation,132,36.687054724025074,2003,3318,1.6565152271592611,0.7995204962790012,False,,2026-04-09T11:25:15.100061+00:00
145,evaluation,133,36.92005421599606,2137,5970,2.7936359382311653,0.8253859788819682,False,,2026-04-09T11:25:15.333060+00:00
146,evaluation,134,37.142042784020305,2000,3069,1.5345,0.7787193522963207,False,,2026-04-09T11:25:15.555048+00:00
147,evaluation,135,37.3651703420328,2000,2942,1.471,0.7783933235041331,False,,2026-04-09T11:25:15.778175+00:00
148,evaluation,136,37.6012753060204,2142,4405,2.056489262371615,0.8276229556649923,False,,2026-04-09T11:25:16.014282+00:00
149,evaluation,137,37.841154295019805,2007,6919,3.447433981066268,0.8666934924840461,False,,2026-04-09T11:25:16.254161+00:00
150,evaluation,138,38.06933129398385,2019,3405,1.686478454680535,0.8031725728651509,False,,2026-04-09T11:25:16.482338+00:00
151,evaluation,139,38.292727847991046,2000,3069,1.5345,0.7681685684656259,False,,2026-04-09T11:25:16.705733+00:00
152,evaluation,140,38.52051229903009,2000,7903,3.9515,0.8184435490402393,False,,2026-04-09T11:25:16.933517+00:00
153,evaluation,141,38.76019932999043,2008,6850,3.4113545816733066,0.8404745930456556,False,,2026-04-09T11:25:17.173205+00:00
154,evaluation,142,39.007080455019604,2090,4124,1.9732057416267943,0.8907981459633447,False,,2026-04-09T11:25:17.420086+00:00
155,evaluation,143,39.27898078499129,2107,6091,2.8908400569530137,0.9896730845503043,False,,2026-04-09T11:25:17.691994+00:00
156,evaluation,144,39.519680686003994,2179,6096,2.7976135842129417,0.8346576651383657,False,,2026-04-09T11:25:17.932686+00:00
157,evaluation,145,39.759454196027946,2010,3457,1.719900497512438,0.8734005761507433,False,,2026-04-09T11:25:18.172460+00:00
158,evaluation,146,40.01889684400521,2037,4776,2.3446244477172313,0.9267082635487895,False,,2026-04-09T11:25:18.431902+00:00
159,evaluation,147,40.24935977900168,2100,6001,2.8576190476190475,0.8223840151040349,False,,2026-04-09T11:25:18.662366+00:00
160,evaluation,148,40.48103531100787,2198,8968,4.08007279344859,0.8206547065638006,False,,2026-04-09T11:25:18.894050+00:00
161,step,148,40.481167590012774,,,,,False,generation=6/14 best_fitness=0.7667982576822396,2026-04-09T11:25:18.894165+00:00
162,evaluation,149,40.716685734980274,2000,7903,3.9515,0.8324608990806155,False,,2026-04-09T11:25:19.129691+00:00
163,evaluation,150,40.94262961298227,2044,3838,1.8776908023483365,0.793091551749967,False,,2026-04-09T11:25:19.355636+00:00
164,evaluation,151,41.19382249598857,2007,6557,3.2670652715495763,0.910729061026359,False,,2026-04-09T11:25:19.606829+00:00
165,evaluation,152,41.42448654602049,2071,4575,2.209077740222115,0.8109980017179623,False,,2026-04-09T11:25:19.837492+00:00
166,evaluation,153,41.6429544800194,2004,3144,1.5688622754491017,0.7694350125966594,False,,2026-04-09T11:25:20.055960+00:00
167,evaluation,154,41.888091661036015,2022,3432,1.6973293768545994,0.8739005576644558,False,,2026-04-09T11:25:20.301098+00:00
168,evaluation,155,42.132519763021264,2801,3047,1.0878257765083899,0.8741016473213676,False,,2026-04-09T11:25:20.545527+00:00
169,evaluation,156,42.36582108400762,2001,2978,1.488255872063968,0.7954459797474556,False,,2026-04-09T11:25:20.778826+00:00
170,evaluation,157,42.59580440103309,2030,3572,1.7596059113300493,0.795414646359859,False,,2026-04-09T11:25:21.008810+00:00
171,evaluation,158,42.81789042701712,2000,3069,1.5345,0.7685459982603788,False,,2026-04-09T11:25:21.230897+00:00
172,evaluation,159,43.04923242202494,2043,3806,1.8629466470876161,0.8347014136379585,False,,2026-04-09T11:25:21.462239+00:00
173,evaluation,160,43.28373275499325,2000,2109,1.0545,0.831874436174985,False,,2026-04-09T11:25:21.696737+00:00
174,evaluation,161,43.513778270978946,2000,3069,1.5345,0.8162113822472747,False,,2026-04-09T11:25:21.926784+00:00
175,evaluation,162,43.736917453992646,2003,3119,1.5571642536195707,0.7793677336012479,False,,2026-04-09T11:25:22.149923+00:00
176,evaluation,163,43.96613855299074,2102,4831,2.298287345385347,0.7989616873674095,False,,2026-04-09T11:25:22.379145+00:00
177,evaluation,164,44.19307271001162,2000,3069,1.5345,0.7794353964854963,False,,2026-04-09T11:25:22.606083+00:00
178,evaluation,165,44.43705263797892,2002,3223,1.60989010989011,0.8890499047993217,False,,2026-04-09T11:25:22.850063+00:00
179,evaluation,166,44.66197327198461,2000,3127,1.5635,0.7892074774426874,False,,2026-04-09T11:25:23.074979+00:00
180,evaluation,167,44.890358115022536,2000,3069,1.5345,0.7760020114073996,False,,2026-04-09T11:25:23.303363+00:00
181,evaluation,168,45.12242387799779,2246,3221,1.4341050756901157,0.8313221431453712,False,,2026-04-09T11:25:23.535429+00:00
182,evaluation,169,45.363237639016006,2168,7582,3.4972324723247232,0.8364220976945944,False,,2026-04-09T11:25:23.776243+00:00
183,step,169,45.36334508302389,,,,,False,generation=7/14 best_fitness=0.7667982576822396,2026-04-09T11:25:23.776343+00:00
184,evaluation,170,45.596115673019085,2000,3069,1.5345,0.7964169526530895,False,,2026-04-09T11:25:24.009122+00:00
185,evaluation,171,45.81922848103568,2000,2499,1.2495,0.7690191377187148,False,,2026-04-09T11:25:24.232233+00:00
186,evaluation,172,46.040695350035094,2000,3069,1.5345,0.7595207835838664,False,,2026-04-09T11:25:24.453701+00:00
187,evaluation,173,46.27086990501266,2186,4990,2.282708142726441,0.8126763379841577,False,,2026-04-09T11:25:24.683876+00:00
188,evaluation,174,46.51387953502126,2003,2770,1.382925611582626,0.8233711326611228,False,,2026-04-09T11:25:24.926886+00:00
189,evaluation,175,46.73775192903122,2003,3127,1.561158262606091,0.770190040115267,False,,2026-04-09T11:25:25.150757+00:00
190,evaluation,176,46.95835787599208,2000,2163,1.0815,0.7554830574081279,False,,2026-04-09T11:25:25.371364+00:00
191,evaluation,177,47.180195941997226,2020,3150,1.5594059405940595,0.7729451236955356,False,,2026-04-09T11:25:25.593202+00:00
192,evaluation,178,47.41558481100947,2001,3089,1.543728135932034,0.8233396850991994,False,,2026-04-09T11:25:25.828590+00:00
193,evaluation,179,47.65510703797918,2002,3102,1.5494505494505495,0.8549985337886028,False,,2026-04-09T11:25:26.068113+00:00
194,evaluation,180,47.884786387032364,2000,3072,1.536,0.7927966437418945,False,,2026-04-09T11:25:26.297792+00:00
195,evaluation,181,48.11954499501735,2001,2998,1.4982508745627185,0.8238669486891013,False,,2026-04-09T11:25:26.532551+00:00
196,evaluation,182,48.35592620400712,3353,3353,1.0,0.8544928280462045,False,,2026-04-09T11:25:26.768932+00:00
197,evaluation,183,48.58330430299975,2003,3127,1.561158262606091,0.7914224254200235,False,,2026-04-09T11:25:26.996310+00:00
198,evaluation,184,48.815988561022095,2040,3757,1.8416666666666666,0.8128385099698789,False,,2026-04-09T11:25:27.228994+00:00
199,evaluation,185,49.041957381006796,2028,3573,1.7618343195266273,0.7850001151673496,False,,2026-04-09T11:25:27.454963+00:00
200,evaluation,186,49.27259024698287,2002,3026,1.5114885114885115,0.7805020739615429,False,,2026-04-09T11:25:27.685596+00:00
201,evaluation,187,49.50269973202376,2036,3703,1.818762278978389,0.7936676763638388,False,,2026-04-09T11:25:27.915706+00:00
202,evaluation,188,49.7323057189933,2000,3069,1.5345,0.788779677299317,False,,2026-04-09T11:25:28.145313+00:00
203,evaluation,189,49.96053786802804,2000,4550,2.275,0.7950998223095667,False,,2026-04-09T11:25:28.373543+00:00
204,evaluation,190,50.18558668898186,2003,3984,1.9890164752870694,0.7771594381483737,False,,2026-04-09T11:25:28.598593+00:00
205,new_best,176,50.18577532103518,2000,2163,1.0815,0.7554830574081279,True,,2026-04-09T11:25:28.598773+00:00
206,step,190,50.18581992003601,,,,,False,generation=8/14 best_fitness=0.7554830574081279,2026-04-09T11:25:28.598818+00:00
207,evaluation,191,50.413585159985814,2003,3127,1.561158262606091,0.7968105239560828,False,,2026-04-09T11:25:28.826594+00:00
208,evaluation,192,50.631381270010024,2000,2267,1.1335,0.7369570294686127,False,,2026-04-09T11:25:29.044387+00:00
209,evaluation,193,50.87339842802612,2055,3617,1.7600973236009732,0.8488695708219893,False,,2026-04-09T11:25:29.286404+00:00
210,evaluation,194,51.0980016469839,2003,3127,1.561158262606091,0.7868935254227836,False,,2026-04-09T11:25:29.511008+00:00
211,evaluation,195,51.32096347498009,2003,3943,1.9685471792311533,0.7680634745629504,False,,2026-04-09T11:25:29.734034+00:00
212,evaluation,196,51.552898716996424,2026,3608,1.7808489634748272,0.8070314761134796,False,,2026-04-09T11:25:29.965929+00:00
213,evaluation,197,51.77657020499464,2001,3034,1.5162418790604697,0.7727154129534028,False,,2026-04-09T11:25:30.189577+00:00
214,evaluation,198,52.01208597799996,2000,2619,1.3095,0.8471240473736543,False,,2026-04-09T11:25:30.425092+00:00
215,evaluation,199,52.24734439101303,2000,2903,1.4515,0.8405298041179776,False,,2026-04-09T11:25:30.660350+00:00
216,evaluation,200,52.46636340202531,2000,2592,1.296,0.7556594230409246,False,,2026-04-09T11:25:30.879369+00:00
217,evaluation,201,52.694313605024945,2001,2935,1.4667666166916542,0.7980747829133179,False,,2026-04-09T11:25:31.107319+00:00
218,evaluation,202,52.92064813099569,2003,3984,1.9890164752870694,0.7896584944392089,False,,2026-04-09T11:25:31.333654+00:00
219,evaluation,203,53.15219586301828,2000,2202,1.101,0.7817469965084456,False,,2026-04-09T11:25:31.565201+00:00
220,evaluation,204,53.37558735901257,2000,2525,1.2625,0.7631281203066465,False,,2026-04-09T11:25:31.788593+00:00
221,evaluation,205,53.596175071026664,2000,2451,1.2255,0.7622444613953121,False,,2026-04-09T11:25:32.009181+00:00
222,evaluation,206,53.82750495203072,2085,2470,1.184652278177458,0.780713714833837,False,,2026-04-09T11:25:32.240511+00:00
